Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170212,nist,G13,139.2453845357793,5.814769960611995
20170212,nist,G13,138.54147473992418,6.600124085458326
20170212,nist,G13,138.25918442756821,6.916061756419442
20170212,nist,G13,137.55133035847476,7.710175181721529
20170212,nist,G13,136.69723531226788,8.670698451976493
20170213,nist,G13,-37.2697153149111,6.256262696045553
20170213,nist,G13,-130.38484891518468,9.295038880588214
20170213,nist,G13,139.2208089922022,5.8430328626743355
20170213,nist,G13,138.51680480317438,6.6285973558664555
20170213,nist,G13,138.23447119127533,6.944615219008425
20170213,nist,G13,137.5264946663251,7.738919005328263
20170213,nist,G13,136.6722251588154,8.699651119607163
20170214,nist,G13,-37.276792934763385,6.288689748177556
20170214,nist,G13,-130.25955606287667,9.424475260008885
20170214,nist,G13,139.1962301540015,5.8713027298504095
20170214,nist,G13,138.49213086682445,6.657077083709163
20170214,nist,G13,138.35099937239187,6.8150014190111525
20170214,nist,G13,138.20975366737625,6.97317493194986
20170214,nist,G13,137.6435385837339,7.608297078888475
20170215,nist,G13,-130.28650692590674,9.396865477267552
20170215,nist,G13,-130.43867689531035,9.2398722563796
20170215,nist,G13,139.17164799619312,5.899579543991151
20170215,nist,G13,138.89026638597466,6.213192802241682
20170215,nist,G13,138.60849538360048,6.527850499281177
20170215,nist,G13,138.3262998745565,6.8435277608730045
20170215,nist,G13,138.18503182987672,7.001740876373867
20170215,nist,G13,137.61871925193205,7.637015639066219
20170215,nist,G13,136.62218702261765,8.757571633788325
20170216,nist,G13,-37.29103121544608,6.353535789039795
20170216,nist,G13,-130.31345094292828,9.369261809755729
20170216,nist,G13,139.14706249380447,5.927863286927345
20170216,nist,G13,138.58383425165383,6.5563024442895355
20170216,nist,G13,138.16030565273743,7.030313033398501
20170216,nist,G13,137.59389499287562,7.665739989493274
20170216,nist,G13,133.6971136027838,12.040987026449265
20170217,nist,G13,-37.29819191575674,6.3859547414288755
20170217,nist,G13,-130.34038814107194,9.341664278361115
20170217,nist,G13,139.1224736218199,5.9561539404681945
20170217,nist,G13,138.5591691860811,6.584760893701158
20170217,nist,G13,138.13557510991214,7.058891384121154
20170217,nist,G13,137.99414082681486,7.217427670423554
20170217,nist,G13,137.56906577992626,7.694470110819054
20170217,nist,G13,136.7150244776391,8.654712415533524
20170217,nist,G13,131.27308246023725,14.714527190099881
20170218,nist,G13,-37.27159532054895,6.23269340875155
20170218,nist,G13,-130.36731854741058,9.314072903945528
20170218,nist,G13,139.23848827876944,5.827914187869543
20170218,nist,G13,138.5345001612645,6.613225828903516
20170218,nist,G13,138.25217610806314,6.929144611174086
20170218,nist,G13,137.5442315864014,7.723205983673688
20170218,nist,G13,136.83277926228007,8.523035672254078
20170219,nist,G13,-37.6998584611251,8.304070291174227
20170219,nist,G13,-130.39424218902423,9.286487707336288
20170219,nist,G13,139.21390996844943,5.856175465166285
20170219,nist,G13,138.5098271515348,6.641697231275245
20170219,nist,G13,138.22745967512816,6.957696106801818
20170219,nist,G13,137.51939238559908,7.751947588664323
20170219,nist,G13,133.766916692525,11.96515835314023
20170220,nist,G13,-37.2857472141939,6.297541729996412
20170220,nist,G13,-130.26895198811894,9.41589160284035
20170220,nist,G13,139.18932835263473,5.884443698874016
20170220,nist,G13,138.48515013120934,6.670175082177348
20170220,nist,G13,138.34400181613066,6.828090011071574
20170220,nist,G13,138.20273894354125,6.986253843781817
20170220,nist,G13,137.63645170029903,7.621334504345236
20170220,nist,G13,133.7410800382364,11.994641086953397
20170220,nist,G13,133.5936205943288,12.158979687535899
20170220,nist,G13,41.05700556897734,16.74271051191772
20170220,nist,G13,38.719075757388254,5.072021004097993
20170221,nist,G13,-37.292864667004466,6.329961863877911
20170221,nist,G13,-130.44806928608344,9.231335930762711
20170221,nist,G13,139.1647434063641,5.912718870834451
20170221,nist,G13,137.61162890023957,7.650050878390057
20170221,nist,G13,38.71849224994778,5.038332085540693
20170221,nist,G13,-37.300009816775145,6.362379289062462
20170222,nist,G13,-130.32284590094062,9.360692951842196
20170222,nist,G13,-130.47497279551487,9.203769392337714
20170222,nist,G13,139.1401551046428,5.941000962866974
20170222,nist,G13,138.57686391307143,6.56940589447682
20170222,nist,G13,138.15328448033895,7.043387966293357
20170222,nist,G13,137.58680116177294,7.678773033492701
20170222,nist,G13,133.6893789706392,12.053614482226397
20170222,nist,G13,38.71793272496119,5.0046451860297285
20170222,nist,G13,-37.30718268325804,6.394793987357666
20170223,nist,G13,-130.34978262882342,9.333102827731848
20170223,nist,G13,139.25616805178802,5.8128038364325105
20170223,nist,G13,139.11556342243955,5.9692899567858895
20170223,nist,G13,138.55219579219468,6.597862489452611
20170223,nist,G13,138.26988120860815,6.9136821350428095
20170223,nist,G13,137.56196845822961,7.7075009502902985
20170223,nist,G13,136.70780720362094,8.667671642553765
20170223,nist,G13,136.5648864157827,8.828458535465977
20170223,nist,G13,133.66351449591988,12.083105097439576
20170223,nist,G13,38.717397160883294,4.970960317286335
20170224,nist,G13,-130.37671257380086,9.305518865692036
20170224,nist,G13,139.23159026180835,5.841056519001256
20170224,nist,G13,138.52752370107856,6.6263255613275325
20170224,nist,G13,137.53713076293104,7.736234609409853
20170224,nist,G13,136.96819873577772,8.375609847724611
20170224,nist,G13,135.53403169218763,9.988774709826535
20170224,nist,G13,134.80943975313218,10.802420914363735
20170224,nist,G13,133.93214330892422,11.784174378174242
20170224,nist,G13,38.71688553620766,4.937277491014958
20170224,nist,G13,-37.28760435563081,6.273971877702446
20170225,nist,G13,-130.4036357628961,9.27794108654807
20170225,nist,G13,138.64388161038664,6.497182125123088
20170225,nist,G13,137.65418413074792,7.605661376502417
20170225,nist,G13,137.51228804916752,7.764973991454266
20170225,nist,G13,136.9432426056422,8.404490465797275
20170225,nist,G13,136.0847696449412,9.370195279554379
20170225,nist,G13,135.65304259615243,9.855741051464026
20170225,nist,G13,134.78393411108084,10.831742425427224
20170225,nist,G13,133.90636024297976,11.813630742180482
20170225,nist,G13,38.726581807855005,5.0925547248591645
20170226,nist,G13,-130.2783482021384,9.407312492130268
20170226,nist,G13,139.18242478267538,5.89758276355095
20170226,nist,G13,137.6293627811021,7.6343697688823475
20170226,nist,G13,137.060800504445,8.273129649812274
20170226,nist,G13,136.05961112367552,9.39927403390581
20170226,nist,G13,135.6277738337266,9.884907753809895
20170226,nist,G13,134.75842042902167,10.86106747142926
20170226,nist,G13,133.8805681249621,11.843089896150039
20170226,nist,G13,133.29004686134323,12.500623666176633
20170226,nist,G13,38.72598036914568,5.058867095585875
20170227,nist,G13,-130.30529809133785,9.37971750480494
20170227,nist,G13,139.1578370436141,5.925856289210927
20170227,nist,G13,138.59455892491061,6.554059090345892
20170227,nist,G13,137.60453650849695,7.663083952471435
20170227,nist,G13,136.17803976315545,9.26683515380667
20170227,nist,G13,135.60249798275964,9.9140786843859
20170227,nist,G13,134.87839399632196,10.727249294214122
20170227,nist,G13,134.00176298307838,11.708488260683874
20170227,nist,G13,133.26404016994553,12.53016048691745
20170227,nist,G13,38.72540292456151,5.025181475625092
20170301,nist,G13,-130.35917741232933,9.324545927367671
20170301,nist,G13,139.2492710377758,5.8259458938106805
20170301,nist,G13,138.54522051949795,6.6109620764309955
20170301,nist,G13,137.55486908786887,7.7205296158636525
20170301,nist,G13,136.9859712308601,8.359716491563228
20170301,nist,G13,134.82741322905798,10.785867999376153
20170301,nist,G13,38.72431993156707,4.957816310627923
20170302,nist,G13,-130.38610689822585,9.296969378971326
20170302,nist,G13,139.22469048325073,5.854196952098788
20170302,nist,G13,138.52054535776514,6.639423280778481
20170302,nist,G13,137.53002788649786,7.749261056919409
20170302,nist,G13,136.67557184491687,8.709568558343825
20170302,nist,G13,133.62989286876794,12.125215496199376
20170302,nist,G13,38.72381434013267,4.924136788981288
20170303,nist,G13,-130.26078845309323,9.42633162559013
20170303,nist,G13,139.20010662646868,5.882454967533703
20170303,nist,G13,137.50518165549465,7.777998211678035
20170303,nist,G13,136.65055001369936,8.738513624816163
20170303,nist,G13,133.60400442761414,12.154707537591875
20170303,nist,G13,38.72333265678242,4.890459323462478
20170303,nist,G13,-37.30367014980392,6.315235968117751
20170303,nist,G13,-37.728120218118534,8.353500463450757
20170304,nist,G13,-130.28774470523825,9.398737928212881
20170304,nist,G13,139.17551944247833,5.910719921962586
20170304,nist,G13,138.3300009586909,6.854261065007901
20170304,nist,G13,133.7256236120748,12.019902123449635
20170304,nist,G13,133.43031045326055,12.348633982364294
20170304,nist,G13,38.73288612913221,5.0457148798604
20170305,nist,G13,-130.31469411102796,9.371150340500986
20170305,nist,G13,139.15092890629444,5.938991797210358
20170305,nist,G13,137.59744207512776,7.676114859292662
20170305,nist,G13,136.60048841992335,8.796418850981324
20170305,nist,G13,133.69976727341515,12.049380163658881
20170305,nist,G13,38.73231474342172,5.012032558497243
20170306,nist,G13,-130.3416366975503,9.343568883342705
20170306,nist,G13,139.1263349929149,5.967270575089599
20170306,nist,G13,137.57260736491583,7.704832610764509
20170306,nist,G13,136.71837992974446,8.66465072846458
20170306,nist,G13,136.57544860202427,8.825378970293995
20170306,nist,G13,133.67390163778163,12.07886080961596
20170306,nist,G13,133.52628253122884,12.243198710722856
20170306,nist,G13,38.73176732039843,4.978352260219733
20170307,nist,G13,-130.36857249185448,9.315993577600288
20170307,nist,G13,139.10173767731857,5.99555623739317
20170307,nist,G13,138.11449601351504,7.098103935144693
20170307,nist,G13,137.54776766728426,7.733556105527013
20170307,nist,G13,136.55040273318633,8.854344066801072
20170307,nist,G13,135.83288358417312,9.66118621255742
20170307,nist,G13,38.73124383854804,4.944673996726122
20170308,nist,G13,-130.39550152098914,9.288424444109577
20170308,nist,G13,139.2177889414878,5.867335485237082
20170308,nist,G13,138.51356512971824,6.65251898530037
20170308,nist,G13,138.23113956254073,6.9683808214444
20170308,nist,G13,133.62214235265333,12.13782982611026
20170308,nist,G13,38.73074427639519,4.91099777970277
20170309,nist,G13,-130.27018573560605,9.41775421302065
20170309,nist,G13,139.19320230499147,5.895591863574601
20170309,nist,G13,138.20641351382366,6.996926390745394
20170309,nist,G13,137.4980732030083,7.791020247317566
20170309,nist,G13,136.64332055981689,8.75146313450066
20170309,nist,G13,133.74374366197156,12.003056617219723
20170309,nist,G13,38.73026861248691,4.877323620791954
20170310,nist,G13,-130.2971414977407,9.390167911415737
20170310,nist,G13,139.16861233042036,5.923855172189898
20170310,nist,G13,138.32299765430406,6.867343522948899
20170310,nist,G13,138.18168313329087,7.025478174397103
20170310,nist,G13,137.6151788291719,7.660433807143634
20170310,nist,G13,136.61828884823797,8.780410686605759
20170310,nist,G13,133.71789137438458,12.032528359905896
20170310,nist,G13,133.57034551056893,12.196808987295283
20170310,nist,G13,38.73979303584679,5.032564356718881
20170310,nist,G13,-37.74673612386825,8.394320880929977
20170310,nist,G13,-38.12538271946808,9.870058405602004
20170310,nist,G13,-38.86928147055661,12.25149607367856
20170311,nist,G13,-130.32409042243881,9.362587724585135
20170311,nist,G13,139.1440189927959,5.952125392907454
20170311,nist,G13,137.59034559857338,7.6891435968457715
20170311,nist,G13,136.593251129764,8.80936324679929
20170311,nist,G13,133.69202980877233,12.062002720778619
20170311,nist,G13,38.73922770502684,4.998885333932558
20170312,nist,G13,-130.3510325367437,9.335013673416906
20170312,nist,G13,139.2600545289784,5.823983479608661
20170312,nist,G13,138.1322092726833,7.082600309152666
20170312,nist,G13,137.56550739604006,7.717859140015088
20170312,nist,G13,136.71115995279942,8.67760551809631
20170312,nist,G13,136.13829131598055,9.321697436294247
20170312,nist,G13,38.73868632702155,4.965208336249432
20170313,nist,G13,-130.37796786772074,9.307445778754243
20170313,nist,G13,139.23547173144104,5.85222431911502
20170313,nist,G13,138.1074657404951,7.111170622400573
20170313,nist,G13,137.54066419493356,7.746580417258563
20170313,nist,G13,40.199844448606626,13.99074407051788
20170313,nist,G13,38.73816888033169,4.9315333753628146
20170314,nist,G13,-130.25262117540646,9.436766350181786
20170314,nist,G13,-130.4048964423807,9.279884061430785
20170314,nist,G13,139.21088563487857,5.8804721165082245
20170314,nist,G13,137.5158159685469,7.7753074091811
20170314,nist,G13,136.661118538405,8.735470334649474
20170314,nist,G13,136.51810165602623,8.896250773659467
20170314,nist,G13,133.7618622065935,11.986218231207031
20170314,nist,G13,38.737675343490736,4.897860462937989
20170315,nist,G13,-130.2795833054911,9.409181346629222
20170315,nist,G13,139.1862962143417,5.90872685363017
20170315,nist,G13,138.48189767055987,6.694076561168066
20170315,nist,G13,138.19939425046263,7.009999019002767
20170315,nist,G13,137.4909626901614,7.804040096356211
20170315,nist,G13,136.49303963285803,8.925223163856078
20170315,nist,G13,133.73601395877716,12.015683669704048
20170315,nist,G13,133.44068747493847,12.344300050706968
20170315,nist,G13,38.737205695067594,4.864189610615414
20170315,nist,G13,-38.868056066345005,12.22777199570018
20170316,nist,G13,-130.30653857994773,9.381602442066239
20170316,nist,G13,139.1617034448661,5.936988512317965
20170316,nist,G13,138.45720827117964,6.7225468622651805
20170316,nist,G13,138.17466064499996,7.038548809726618
20170316,nist,G13,137.60808379330845,7.673462576847346
20170316,nist,G13,136.0376467900264,9.437951786981463
20170316,nist,G13,133.7101564518752,12.045151738814774
20170316,nist,G13,38.746701087781126,5.01941552591303
20170316,nist,G13,-37.32877832936321,6.365320377230355
20170316,nist,G13,-38.13568752258701,9.878418384208155
20170317,nist,G13,-130.33348702585158,9.354029657392084
20170317,nist,G13,139.13710730148222,5.9652570743784645
20170317,nist,G13,138.57364019450475,6.593356954482233
20170317,nist,G13,138.14992267065202,7.0671047868846255
20170317,nist,G13,137.5832470772703,7.7021701631186446
20170317,nist,G13,136.58601162580868,8.822305300865612
20170317,nist,G13,38.746141807875915,4.985739801706244
20170318,nist,G13,-130.36042867026603,9.326463013471715
20170318,nist,G13,139.25315500006016,5.837121471612398
20170318,nist,G13,138.54896379778634,6.621799629850668
20170318,nist,G13,138.1251803013567,7.095666931561231
20170318,nist,G13,137.55840537813214,7.730883493654379
20170318,nist,G13,136.56096393335565,8.851260273208952
20170318,nist,G13,133.65841353803154,12.10409567635423
20170318,nist,G13,38.7456064709123,4.952066104601081
20170318,nist,G13,-37.774370665736434,8.46735100429648
20170319,nist,G13,-130.23505101762277,9.45577433064061
20170319,nist,G13,139.22856943586805,5.865360683209728
20170319,nist,G13,138.52428341250805,6.650248765146783
20170319,nist,G13,138.24183367997813,6.965992598229598
20170319,nist,G13,137.53355866924844,7.7596025490514
20170319,nist,G13,136.53591016727214,8.880220203635812
20170319,nist,G13,133.6325280696678,12.13357149844157
20170319,nist,G13,38.74509505541383,4.918394446303662
20170319,nist,G13,-37.35044292212958,6.462513287200557
20170320,nist,G13,139.20398056179172,5.893606843983896
20170320,nist,G13,138.49959901304825,6.678704341718749
20170320,nist,G13,138.21710552710678,6.9945279802209015
20170320,nist,G13,137.50870692390902,7.7883273099003105
20170320,nist,G13,136.51085029979208,8.909185071882288
20170320,nist,G13,133.6066332193379,12.163049858469646
20170320,nist,G13,112.55315218771132,31.069348098362983
20170320,nist,G13,112.10251735522723,31.35005231742914
20170320,nist,G13,111.87566748918265,31.489409043796414
20170320,nist,G13,38.74460753992562,4.884724838461385
20170321,nist,G13,-130.2889811630684,9.40061302674169
20170321,nist,G13,139.17938835288479,5.921859935780511
20170321,nist,G13,138.47491057370607,6.707166340907789
20170321,nist,G13,138.19237304632537,7.023069577433765
20170321,nist,G13,137.48385011539006,7.8170577567721224
20170321,nist,G13,133.7282815735407,12.028307867317412
20170321,nist,G13,38.744143903031336,4.8510572927049225
20170321,nist,G13,-38.13576594032258,9.85471482424887
20170322,nist,G13,-130.31593595215597,9.373041520495498
20170322,nist,G13,139.15479278419838,5.950119940416626
20170322,nist,G13,138.45021806878293,6.7356347440343685
20170322,nist,G13,138.30898528624996,6.893502290928235
20170322,nist,G13,138.16763621163145,7.051617370978595
20170322,nist,G13,137.60098671544188,7.686489177583359
20170322,nist,G13,133.70241884321305,12.05777225791105
20170322,nist,G13,38.74370412334561,4.817391820630536
20170322,nist,G13,-37.337768715957154,6.374151880787078
20170322,nist,G13,-38.14599703900454,9.886774680526605
20170323,nist,G13,-130.34288392159053,9.345476139239564
20170323,nist,G13,139.1301938307226,5.978386839708056
20170323,nist,G13,138.56666353332494,6.606452228717928
20170323,nist,G13,138.14289499697568,7.0801713419461585
20170323,nist,G13,137.57614650966534,7.715194556097845
20170323,nist,G13,133.67654681135912,12.087239245298564
20170323,nist,G13,38.75305705045777,4.972595961567553
20170323,nist,G13,-38.156258165413824,9.918829670997
20170324,nist,G13,-130.36982509841678,9.317916903836256
20170324,nist,G13,139.24625371166016,5.850257566135688
20170324,nist,G13,138.6830383968918,6.477448085389011
20170324,nist,G13,138.54198407069026,6.634893037583231
20170324,nist,G13,138.11814937633048,7.108731471398568
20170324,nist,G13,137.9766323300117,7.267168255262175
20170324,nist,G13,137.55130130963448,7.743905669663881
20170324,nist,G13,136.98220138555092,8.382763733226339
20170324,nist,G13,136.12367019046889,9.347492509066306
20170324,nist,G13,135.54760999752384,9.994619944299696
20170324,nist,G13,134.822804792897,10.80760341437768
20170324,nist,G13,133.9452528871258,11.788554223170662
20170324,nist,G13,133.20669526320233,12.609931472424151
20170324,nist,G13,38.75252775057203,4.938925565044083
20170324,nist,G13,-37.35220835601387,6.43894138985112
20170324,nist,G13,-38.16654934147331,9.950879773547085
20170325,nist,G13,-130.3967595096205,9.29036383512835
20170325,nist,G13,139.2216653764792,5.878495145709954
20170325,nist,G13,138.79934509493597,6.348624031283732
20170325,nist,G13,138.517300608538,6.663340297456095
20170325,nist,G13,138.23481696741496,6.979065060673003
20170325,nist,G13,137.52645108865485,7.772622498880864
20170325,nist,G13,133.6247747202573,12.146180917736999
20170325,nist,G13,38.75202236229919,4.905257209318884
20170325,nist,G13,-38.17687058914856,9.982924966069131
20170326,nist,G13,-130.27141816475648,9.419619469574672
20170326,nist,G13,-130.42368718222443,9.262816953917776
20170326,nist,G13,139.19707372058485,5.906739665753187
20170326,nist,G13,138.492613121205,6.691793989698964
20170326,nist,G13,138.21008560309255,7.0075984592603
20170326,nist,G13,137.5015958200849,7.801345024318102
20170326,nist,G13,136.93226835035523,8.44048480179286
20170326,nist,G13,136.07334450016998,9.405599500191588
20170326,nist,G13,134.77177022571854,10.866203322471003
20170326,nist,G13,133.598874599518,12.175655556374826
20170326,nist,G13,38.75154086420344,4.871590906034313
20170326,nist,G13,-38.135853945474395,9.831013231212323
20170326,nist,G13,-39.48950007190608,13.844401617766685
20170327,nist,G13,-130.29837930862053,9.392049253691928
