Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170422,nist,G30,161.04777870471148,18.970682223838473
20170423,nist,G30,161.74090974300194,6.70769044743901
20170423,nist,G30,161.7369486482875,6.099491595554273
20170424,nist,G30,161.7465896782416,6.086664347226704
20170424,nist,G30,160.7587503549078,21.592100373572823
20170424,nist,G30,161.0764697782148,18.942448093126213
20170424,nist,G30,161.14665757461478,18.28580327829078
20170424,nist,G30,161.3348943334326,16.330019482122882
20170424,nist,G30,161.40774627873313,15.46769159487866
20170424,nist,G30,161.45799312008512,14.823774272305991
20170424,nist,G30,161.4893915077988,14.395853148808834
20170424,nist,G30,161.51910500734493,13.969023976084669
20170424,nist,G30,161.6097638918096,12.483798263161788
20170424,nist,G30,161.70986879199947,10.17758025529103
20170424,nist,G30,161.72244477832524,9.761963942701357
20170424,nist,G30,161.73803236091948,9.140698452755654
20170424,nist,G30,161.74235121898096,8.934188358328571
20170424,nist,G30,161.74623017301406,8.727968582025571
20170425,nist,G30,161.75732967621354,7.906006111521713
20170425,nist,G30,161.76021727686486,7.496784309847504
20170425,nist,G30,161.76099238110362,7.292615640491447
20170425,nist,G30,161.75814369997832,6.276221924603877
20170425,nist,G30,161.06666300718655,19.147712449157368
20170426,nist,G30,161.76584698598447,6.061012307876307
20170426,nist,G30,-81.12032376720707,15.691875773432189
20170426,nist,G30,161.43384805227348,15.44003669590355
20170427,nist,G30,-84.45233938612417,12.313926755667598
20170427,nist,G30,-82.77962250256299,13.997720926832034
20170427,nist,G30,161.4468855709802,15.426208747549131
20170427,nist,G30,161.645641656367,12.443165176032863
20170427,nist,G30,161.74322770371523,10.137669551568102
20170427,nist,G30,161.77434904310937,8.894691885415039
20170427,nist,G30,161.78631363681527,8.071845493633411
20170427,nist,G30,161.79129022286878,7.049894347567171
20170427,nist,G30,161.79015275007853,6.643186793118809
20170428,nist,G30,161.06082457259825,19.544739004674927
20170428,nist,G30,161.8012635375236,7.0369463062259685
20170429,nist,G30,-84.87031282777122,11.862583062262965
20170429,nist,G30,160.86356190926531,21.29840502145947
20170429,nist,G30,161.1242215691923,19.09116341537984
20170429,nist,G30,161.8107345929594,6.820545910024046
20170501,nist,G30,160.62597523316657,23.27754279862224
20170501,nist,G30,160.80826999973834,21.936809541370724
20170501,nist,G30,160.92166657056927,21.04796232331405
20170501,nist,G30,161.0024359129478,20.383972939804995
20170501,nist,G30,161.0795312911238,19.72227368302443
20170501,nist,G30,161.12888345091451,19.28242282695628
20170501,nist,G30,161.17659692793703,18.843604266160323
20170501,nist,G30,161.22266902456,18.405823699430496
20170501,nist,G30,161.40959894217895,16.44880701270636
20170501,nist,G30,161.48190993279493,15.585937975881903
20170501,nist,G30,161.5317667559687,14.94161755075046
20170501,nist,G30,161.56291250797463,14.513429007850679
20170501,nist,G30,161.59237921460868,14.08633346846885
20170501,nist,G30,161.60648143986154,13.873197251008703
20170501,nist,G30,161.64625620789613,13.235442829094213
20170501,nist,G30,161.65866837725991,13.023411655488674
20170501,nist,G30,161.68221966215776,12.600183754353642
20170501,nist,G30,161.72421096418614,11.757084349395159
20170501,nist,G30,161.73363985080996,11.547012621940093
20170502,nist,G30,161.09412339423437,19.708082060303806
20170502,nist,G30,161.1433125639991,19.268264944837167
20170502,nist,G30,161.49498140144053,15.572089037521106
20170502,nist,G30,161.84107379251054,6.985161282823091
20170505,nist,G30,161.87133944545846,7.149932071573939
20170505,nist,G30,161.86851106760986,6.540020500427857
20170506,nist,G30,-82.614597417032,14.024318037249412
20170507,nist,G30,161.23889355986876,18.97802777024538
20170507,nist,G30,161.89124569451246,7.531995104924598
20170507,nist,G30,161.89064993526978,6.920446337674871
20170507,nist,G30,161.88801791385617,6.514236709640876
20170508,nist,G30,161.1567619991456,19.84310790046879
20170508,nist,G30,161.8877630452638,8.956090568967648
20170508,nist,G30,161.89818099850146,8.133120879949875
20170508,nist,G30,161.90074376960607,7.723398459291887
20170508,nist,G30,161.90136042453926,7.518980221823512
20170510,nist,G30,-84.66562017709572,11.89399974505428
20170511,nist,G30,161.93110508752048,7.072140598873361
20170512,nist,G30,161.9410369759715,7.059177893278455
20170514,nist,G30,-88.95739724955216,7.52737486166647
20170515,nist,G30,161.96890516054873,8.246656982675455
20170516,nist,G30,-82.58347352827406,13.90020818636857
20170517,nist,G30,161.98959225835998,8.220443223881594
20170518,nist,G30,155.73873888111973,46.75340980137217
20170518,nist,G30,160.24996231731188,27.330503732134627
20170518,nist,G30,160.39788300126048,26.418386028932094
20170518,nist,G30,160.5046074088103,25.736762357977458
20170518,nist,G30,160.60772034023412,25.05727633985919
20170518,nist,G30,161.06909046964608,21.69267346828754
20170518,nist,G30,161.15050387968822,21.026465689144754
20170518,nist,G30,161.30242448858243,19.700925406486462
20170518,nist,G30,161.37291539212737,19.041632215401638
20170518,nist,G30,161.41787727406071,18.60340432701908
20170518,nist,G30,161.50290997146718,17.730096155987816
20170518,nist,G30,161.58139822285483,16.861022032100813
20170518,nist,G30,161.59999423586646,16.644420260415423
20170518,nist,G30,161.61817884315275,16.428086565811387
20170518,nist,G30,161.63595153188814,16.212021631586282
20170518,nist,G30,161.65331177801886,15.99622613927446
20170518,nist,G30,161.70291245263553,15.350463103870444
20170518,nist,G30,161.73390724789544,14.921314044739173
20170518,nist,G30,161.7487812113338,14.707149426048467
20170518,nist,G30,161.88477126452656,12.369580785485653
20170518,nist,G30,161.9296904995675,11.318256299504453
20170518,nist,G30,161.93739501460072,11.108843187894061
20170518,nist,G30,161.96947826611216,10.066073045546293
20170518,nist,G30,161.9873689342186,9.237051322043982
20170518,nist,G30,161.99370378079655,8.824286594466505
20170518,nist,G30,162.0018705465124,7.797510698323229
20170518,nist,G30,162.0020500046419,7.388868876347546
20170518,nist,G30,162.00045409621157,6.9814172197179305
20170519,nist,G30,-84.64970406757342,11.767489684383317
20170519,nist,G30,-84.49846822968213,11.919779631860154
20170519,nist,G30,162.0114229415959,7.172011473318213
20170519,nist,G30,162.01032792486873,6.968459733678075
20170524,nist,G30,-82.28551595502609,14.07777720653507
20170530,nist,G30,162.10092013356862,9.906279130400987
20170530,nist,G30,162.10892260286906,9.491748228231147
20170530,nist,G30,162.11972379450387,8.666192190751312
20170531,nist,G30,-83.2178671577996,13.023785310928085
20170601,nist,G30,162.1438257577141,7.819200542366404
20170602,nist,G30,161.9103134186997,14.928214600218768
20170603,nist,G30,162.15753147791278,9.025511508437635
20170605,nist,G30,162.1841662599271,8.1764534108361
20170608,nist,G30,162.21207341140305,8.753406614591604
20170609,nist,G30,162.19137025462945,10.60477540609828
20170609,nist,G30,162.20952347036868,9.773163716602973
20170609,nist,G30,162.21602002932235,9.359105235293383
20170609,nist,G30,162.2207872047381,8.946218775880627
20170609,nist,G30,162.22467959234717,8.329098345378231
20170609,nist,G30,162.2251044750434,8.123983358612684
20170609,nist,G30,162.2246397431651,7.714645168121955
20170609,nist,G30,162.22374822147162,7.510423318933179
20170609,nist,G30,162.2224159763631,7.306500539502604
20170611,nist,G30,162.24180522367953,8.919792300334816
20170611,nist,G30,162.24524816290568,8.302818022050038
20170611,nist,G30,162.24536106295233,7.892983823852065
20170611,nist,G30,162.2447599640158,7.6885133465499385
20170611,nist,G30,162.2437192200897,7.484341520947628
20170613,nist,G30,162.03594433271365,14.990178918034385
20170613,nist,G30,162.2655972768688,7.866805006032748
20170616,nist,G30,162.25248691539394,11.137228103274307
20170616,nist,G30,162.2736532278313,10.302789854989598
20170616,nist,G30,162.28167505840085,9.887311584188197
20170616,nist,G30,162.2925613808684,9.059863352307465
20170622,nist,G30,162.12263613760354,15.294264954398919
20170623,nist,G30,161.63685113204542,20.952940236741682
20170627,nist,G30,161.67188050178007,21.117038086406417
20170628,nist,G30,162.40486023280522,10.142298552078577
20170628,nist,G30,162.41557784735755,9.313652806836252
20170628,nist,G30,162.41929000939606,8.284483764841958
20170629,nist,G30,-88.53205413532086,7.204086879748056
20170629,nist,G30,162.4294944227842,8.271331061783346
20170630,nist,G30,161.69209308482016,21.29567333773244
20170630,nist,G30,162.22450598084296,15.183040741794011
20170630,nist,G30,162.43483969908894,9.493774866772384
20170630,nist,G30,162.43920839451985,8.87464314198953
20170630,nist,G30,162.4399632037842,8.46336955211909
20170701,nist,G30,161.29552751541604,24.6394706080356
20170701,nist,G30,161.44245612993865,23.513791491524955
20170701,nist,G30,161.6317642837184,21.9483420968787
20170701,nist,G30,161.70702120347173,21.281242874101107
20170701,nist,G30,161.7552274786839,20.837794194476867
20170701,nist,G30,161.8469103820936,19.95400509595539
20170701,nist,G30,161.99211033101432,18.41746642486651
20170701,nist,G30,162.03001403925634,17.980842211029568
20170701,nist,G30,162.06631830982386,17.545289050473272
20170701,nist,G30,162.1010188069657,17.110812466260548
20170701,nist,G30,162.13411102789738,16.67741794773349
20170701,nist,G30,162.20977433759793,15.598701438423847
20170701,nist,G30,162.23719976595325,15.169136952309369
20170701,nist,G30,162.26299463963198,14.740678886418989
20170701,nist,G30,162.28715357050595,14.313332591397716
20170701,nist,G30,162.2986178310119,14.100078025393731
20170701,nist,G30,162.30967101487002,13.887103401155274
20170701,nist,G30,162.34035688870117,13.249865821342786
20170701,nist,G30,162.3497585005983,13.038017603208399
20170701,nist,G30,162.36731668992925,12.615171603647529
20170702,nist,G30,161.28123863338305,24.85066164026373
20170702,nist,G30,161.45820881241335,23.49919751710594
20170702,nist,G30,161.62114355044125,22.156721103071725
20170702,nist,G30,161.72193979761315,21.266811483782668
20170702,nist,G30,161.7699818877438,20.823396982876442
20170702,nist,G30,161.81644930578253,20.381017180818798
20170702,nist,G30,161.86133883218986,19.939677880576372
20170702,nist,G30,161.98650514876329,18.62196027891827
20170702,nist,G30,162.04371990029597,17.966680385194483
20170702,nist,G30,162.07986546248873,17.531165447523275
20170702,nist,G30,162.11440788004498,17.096727616309277
20170702,nist,G30,162.1473426279845,16.66337237905855
20170702,nist,G30,162.1786650167652,16.231105192332993
20170702,nist,G30,162.20837019419642,15.799931484308182
20170702,nist,G30,162.275524548778,14.726816580340902
20170702,nist,G30,162.3324569196602,13.660653453719803
20170702,nist,G30,162.3523480424463,13.23615335051711
20170702,nist,G30,162.38715742748644,12.390551145148123
20170702,nist,G30,162.40888884974947,11.759343583080367
20170703,nist,G30,-87.41325703833151,8.264673281863116
20170703,nist,G30,-86.96533808567382,8.715785456891926
20170703,nist,G30,-86.81592099599449,8.866331868881765
20170703,nist,G30,162.4667240054176,9.453880623367214
20170704,nist,G30,161.75174842025092,21.23794594004739
20170706,nist,G30,162.50169896228178,8.589661745289757
20170707,nist,G30,-89.42027651910534,6.180221581816498
20170708,nist,G30,-75.88649561720736,20.01250417676682
20170708,nist,G30,162.5222642581408,8.563268263302543
20170708,nist,G30,162.52095847535728,8.152987782176494
20170709,nist,G30,162.5310794290298,8.13984204366023
20170710,nist,G30,-75.40002789775242,20.498448031792144
20170710,nist,G30,-75.2492328615308,20.658424293489297
20170711,nist,G30,-80.81186974177528,14.84042864760894
20170711,nist,G30,162.5532773948045,8.72919625130914
20170714,nist,G30,161.85258293682818,21.537599365116037
20170714,nist,G30,161.90022072369578,21.093564044185925
20170714,nist,G30,162.3054193329069,16.494800180257677
20170714,nist,G30,162.4364756714395,14.346924984643215
20170714,nist,G30,162.56518211587715,10.760218604520084
20170714,nist,G30,162.57790513346538,9.928412327737242
20170714,nist,G30,162.5838228214189,9.101313298207538
20170716,nist,G30,-85.37675113295127,10.110764072641944
20170717,nist,G30,162.61512924860398,9.061516562456696
20170718,nist,G30,-71.50746617973685,24.57934341311675
20170721,nist,G30,162.65643858767038,9.214621526831843
20170723,nist,G30,161.93916048403824,21.852027880910132
20170723,nist,G30,162.01014708567885,21.185277908080717
20170723,nist,G30,162.39348918070257,16.800860890012544
20170723,nist,G30,162.51422122928813,14.86322072045162
20170723,nist,G30,162.65233467796313,11.265384434234353
20170723,nist,G30,162.67012779446262,10.22304133599445
20170723,nist,G30,162.67675660488706,9.394455407925088
20170723,nist,G30,162.67725272381603,8.77612889434956
20170724,nist,G30,162.45030159574318,16.138464142049
20170801,nist,G30,162.77076624890523,9.481168326026719
20170802,nist,G30,161.75229164199382,24.620401923907032
20170803,nist,G30,161.76832228200615,24.60565914661842
20170805,nist,G30,162.67590407367643,14.68243292772777
20170805,nist,G30,162.75487719830107,12.770003011277225
20170805,nist,G30,162.76793321443827,12.348159664080105
20170805,nist,G30,162.78909366511687,11.5079392358845
20170805,nist,G30,162.80360583396575,10.672375712493949
20170805,nist,G30,162.8123094120226,9.634534583478208
20170807,nist,G30,161.83234512831856,24.546675251906116
20170807,nist,G30,162.09297481111707,22.30242911184133
20170807,nist,G30,162.68999850712981,14.868482484048185
20170811,nist,G30,-85.7887268568068,9.277092362653134
20170811,nist,G30,161.84020897493943,24.93941189541802
20170811,nist,G30,162.64256307807295,16.53305269036326
20170811,nist,G30,162.728942884547,15.026825972181868
20170811,nist,G30,162.84751746626904,11.845783022909146
20170811,nist,G30,162.8635517547912,11.008451887374456
20170811,nist,G30,162.8750808635678,9.76126271664632
20170812,nist,G30,162.65558224126175,16.518954917944544
20170812,nist,G30,162.85885017027934,11.832169676126554
20170813,nist,G30,162.69495179122111,16.07319995841776
20170813,nist,G30,162.8701742940239,11.818556666506142
20170813,nist,G30,162.88560606663836,10.981415047726433
20170814,nist,G30,162.88148983891742,11.804943997735895
20170814,nist,G30,162.8966204472037,10.967897288761801
20170815,nist,G30,162.66695563842515,16.909339510507643
20170815,nist,G30,162.88805503347652,12.001298769732553
20170816,nist,G30,162.69402935250724,16.678742675091843
20170824,nist,G30,162.77118212988526,16.998639447566827
20170829,nist,G30,160.37062793559286,36.02333187146846
20170829,nist,G30,160.45967131010724,35.54960400012165
20170830,nist,G30,161.50111988583728,29.45454432774444
20170830,nist,G30,162.0061828385789,25.790485864118686
20170830,nist,G30,162.1176727136037,24.8842140432176
20170830,nist,G30,162.17118805027832,24.432575633622108
20170830,nist,G30,162.32277934623295,23.083725902564584
20170830,nist,G30,162.6047647963759,20.19308740462352
20170830,nist,G30,162.67860669884905,19.312625969482983
20170830,nist,G30,162.74630351013326,18.436463778768353
20170830,nist,G30,162.79301936403215,17.78219038343193
20170830,nist,G30,162.822221677049,17.34737478042116
20170830,nist,G30,162.83623833013607,17.130379031320192
20170830,nist,G30,162.8498643932061,16.913658892217533
20170831,nist,G30,163.0559388561558,12.413690730996224
20170831,nist,G30,163.06900683199336,11.783173024291704
20170901,nist,G30,161.5366447929452,29.42431076620093
20170901,nist,G30,161.63797577865972,28.732723331103863
20170901,nist,G30,161.92214793913286,26.67080956720077
20170901,nist,G30,162.0388712845685,25.76070823637107
20170901,nist,G30,162.0950147245558,25.307137428611323
20170901,nist,G30,162.2028516245718,24.402987785017846
20170901,nist,G30,162.30473517965044,23.50286957336034
20170901,nist,G30,162.35343630721272,23.054337789434303
20170901,nist,G30,162.40063899472653,22.606832370311288
20170901,nist,G30,162.42367727145975,22.383466435136675
20170901,nist,G30,162.49053406624185,21.714924695492716
20170901,nist,G30,162.63329565727244,20.164165429579814
20170901,nist,G30,162.7407973792829,18.845312927306146
20170903,nist,G30,161.95548947699405,26.640905095162452
20170903,nist,G30,162.0430649492224,25.958050969265482
20170903,nist,G30,162.20824273036894,24.599024174765667
20170903,nist,G30,162.4537986236739,22.354178175402954
20170903,nist,G30,162.68050207371374,19.914800485064795
20170903,nist,G30,162.7167829748536,19.4747217266219
20170903,nist,G30,162.83167661860062,17.942941331402466
20170903,nist,G30,162.9021387900934,16.85700028180102
20170903,nist,G30,162.95147960213626,15.993225761564727
20170903,nist,G30,163.0800021726974,12.794248132754499
20170903,nist,G30,163.09483999022325,12.162196528300601
20170903,nist,G30,163.09897013602017,11.95209465072342
20170903,nist,G30,163.11138767750418,11.114614683158338
20170904,nist,G30,161.97214480886439,26.625950640298477
20170904,nist,G30,162.05945988956975,25.943141958786757
20170904,nist,G30,162.22412436461158,24.58420984533577
20170904,nist,G30,162.37543479196597,23.23433485366131
20170904,nist,G30,162.4688448208054,22.339532670598928
20170904,nist,G30,162.6570080882376,20.341465642331073
20170904,nist,G30,162.79842114876482,18.58346433184672
20170904,nist,G30,162.81437147054143,18.3649283600896
20170904,nist,G30,162.84511418719384,17.928673534986594
20170904,nist,G30,162.87430853659737,17.49351279086995
20170904,nist,G30,162.9019490398761,17.059451605991317
20170904,nist,G30,162.9280300806963,16.626495427321057
20170904,nist,G30,162.96421502887048,15.979144891171293
20170904,nist,G30,162.97549062909926,15.763919735521743
20170904,nist,G30,162.99685822672322,15.334310983377978
20170904,nist,G30,163.02593901246263,14.69201177121336
20170904,nist,G30,163.05143605442868,14.05226522996837
20170907,nist,G30,-86.47377853986302,8.147512551880919
20170907,nist,G30,163.00236774851052,15.936901589660152
20170908,nist,G30,-86.45512712984942,8.150306868055825
20170909,nist,G30,-86.58454088777098,8.00277584261471
20170909,nist,G30,-86.28837280585533,8.303520763639412
20170914,nist,G30,-86.49126715895594,8.01673497554611
20170915,nist,G30,-92.78101696324238,1.6310044140077142
20170916,nist,G30,-92.61669854483306,1.7808090968619528
20170916,nist,G30,-76.78956675596248,18.02981995837937
20170918,nist,G30,-92.5784807935148,1.7861962568411895
20170919,nist,G30,-92.55937491101642,1.7888896908229455
20170923,nist,G30,-92.62812565130736,1.6525526600066711
20170923,nist,G30,161.65448274265967,30.943434387721307
20170924,nist,G30,-86.1571320640362,8.195102890374786
20170925,nist,G30,-93.0248373798111,1.2169609231223923
20170925,nist,G30,-92.87995146186543,1.363895680910439
20170925,nist,G30,161.72578435753846,30.680592185186065
20170925,nist,G30,162.26314325574606,26.767367103143123
20170926,nist,G30,-80.48283657703196,13.99498247710557
