Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170105,nist,G24,-137.36591940217812,11.878349026496254
20170105,nist,G24,-140.04066351362053,8.842914824409046
20170105,nist,G24,127.0698103274892,9.409897785540599
20170105,nist,G24,126.9096470740782,9.5592266745233
20170105,nist,G24,125.61828897421158,10.756467986310907
20170105,nist,G24,125.45554241673301,10.906382501230796
20170105,nist,G24,37.74905937805708,6.1329578745035755
20170105,nist,G24,37.6124969670544,5.597211664594651
20170106,nist,G24,-41.01191937581843,5.466768087910545
20170106,nist,G24,-41.04841256793132,6.404921578226324
20170106,nist,G24,-41.07965659210901,6.968201404861438
20170106,nist,G24,-41.13243022139897,7.7195642447754516
20170106,nist,G24,-41.216607984121566,8.659068185749174
20170106,nist,G24,-42.00008654995885,13.537024850489072
20170106,nist,G24,-42.13001472573622,14.097552665280398
20170106,nist,G24,-42.519086708419394,15.588079900452811
20170106,nist,G24,-42.68135877590451,16.145150196611315
20170106,nist,G24,-139.35351441668527,9.612564379024418
20170106,nist,G24,-140.0513138596537,8.821029257053755
20170106,nist,G24,130.98729703487422,5.737984502278966
20170106,nist,G24,128.0124687482121,8.538554703690242
20170106,nist,G24,127.85379331965167,8.687315469468892
20170106,nist,G24,127.05670209209902,9.432652452663149
20170106,nist,G24,126.8965090727053,9.581996714479226
20170106,nist,G24,126.25300068181079,10.180152362555647
20170106,nist,G24,125.60489008495793,10.77934120505548
20170107,nist,G24,-41.0481945181171,6.423338464861992
20170107,nist,G24,-41.92231771153558,13.180958699987844
20170107,nist,G24,-137.38758774410115,11.832947529054719
20170107,nist,G24,-138.52161862261366,10.54697462341622
20170107,nist,G24,-140.06196548142162,8.79915118794479
20170107,nist,G24,131.43863034317738,5.3233956729550425
20170107,nist,G24,131.12951766099164,5.614402190655309
20170107,nist,G24,130.19841376112473,6.491857776862303
20170107,nist,G24,129.4176797291454,7.227704573837028
20170107,nist,G24,129.26095662640444,7.37533326736511
20170107,nist,G24,127.99952383801211,8.561208573799345
20170107,nist,G24,126.88336824434205,9.604768928450095
20170107,nist,G24,126.23973416620088,10.202980346646596
20170107,nist,G24,125.59148769601256,10.802216054933549
20170107,nist,G24,37.7472122614649,6.095742225405693
20170108,nist,G24,-41.04799174276218,6.441753998060353
20170108,nist,G24,-41.06848378031308,6.817229948132098
20170108,nist,G24,-137.3984218414067,11.810256873210822
20170108,nist,G24,-140.07261838584813,8.777280621375228
20170108,nist,G24,131.42611083879137,5.345520810662294
20170108,nist,G24,131.11697067357443,5.636585193990257
20170108,nist,G24,130.18577097340955,6.514203208370795
20170108,nist,G24,130.02997610141998,6.661078800863139
20170108,nist,G24,129.24819752035825,7.397823929176296
20170108,nist,G24,127.98657666024413,8.583865063175839
20170108,nist,G24,127.03047737726685,9.47816849875415
20170108,nist,G24,125.41522850612128,10.975037934891997
20170108,nist,G24,123.9349087857961,12.325817754089824
20170108,nist,G24,37.74631107649018,6.077132243107436
20170108,nist,G24,37.61076550614205,5.54126313333903
20170109,nist,G24,-41.04780424675339,6.460168169927752
20170109,nist,G24,-41.068521579867756,6.835635493831037
20170109,nist,G24,-41.134209374325515,7.774702200421239
20170109,nist,G24,-41.20130541717533,8.526205083579425
20170109,nist,G24,-41.89067903974801,13.029889812163965
20170109,nist,G24,-42.099724535798316,13.964593173109947
20170109,nist,G24,-136.4054650432921,12.92094672105603
20170109,nist,G24,-138.54308213614388,10.502258415418721
20170109,nist,G24,-140.0832725798472,8.755417561635456
20170109,nist,G24,131.1044229345263,5.65877200660971
20170109,nist,G24,130.0173141011387,6.683453052806599
20170109,nist,G24,126.8570780642861,9.650319846381771
20170109,nist,G24,125.56467237512351,10.84797061436328
20170109,nist,G24,125.40178333582564,10.997926179325852
20170109,nist,G24,124.74704741003099,11.598103738022184
20170109,nist,G24,124.0869932139752,12.198623543894078
20170109,nist,G24,37.74542479800617,6.058520833324887
20170109,nist,G24,37.61021785269333,5.522611118895137
20170110,nist,G24,-41.04763203497713,6.478580972561525
20170110,nist,G24,-41.05770997310085,6.666296708920676
20170110,nist,G24,-41.09267989299116,7.229597268780799
20170110,nist,G24,-41.283167973488,9.296064108813782
20170110,nist,G24,-41.894719199807675,13.047916045517841
20170110,nist,G24,-41.9757673670835,13.421991734005479
20170110,nist,G24,-42.060583370096964,13.795759064044328
20170110,nist,G24,-136.7044045374455,12.573501613387728
20170110,nist,G24,-140.09392807032205,8.733562013015593
20170110,nist,G24,131.09187443463586,5.680962621594092
20170110,nist,G24,129.53604644545314,7.147566056810361
20170110,nist,G24,128.1192164637842,8.480461457764422
20170110,nist,G24,48.67588111879754,23.954224416385458
20170110,nist,G24,37.74455341921871,6.03990800430189
20170110,nist,G24,37.609684938082864,5.503957865823522
20170111,nist,G24,-41.00265892741296,5.37141248705334
20170111,nist,G24,-41.021590327286454,5.934041371074532
20170111,nist,G24,-41.03806820364505,6.309309965935125
20170111,nist,G24,-41.05766557769696,6.68470389265914
20170111,nist,G24,-41.08041209121404,7.06020481912844
20170111,nist,G24,-41.106337877604545,7.435793959690751
20170111,nist,G24,-41.28474550917521,9.314372402438568
20170111,nist,G24,-41.40529493045882,10.253502024072773
20170111,nist,G24,-41.51726038815331,11.004412044080196
20170111,nist,G24,-41.610475641464184,11.567240283627623
20170111,nist,G24,-41.89877643911408,13.065938699261629
20170111,nist,G24,-42.06516128743612,13.813701462839209
20170111,nist,G24,-139.96533438623482,8.869346831172738
20170111,nist,G24,131.234011646181,5.557442561809165
20170111,nist,G24,131.0793251646814,5.703157032022307
20170111,nist,G24,129.9919862584563,6.728211743608516
20170111,nist,G24,129.52332391577693,7.170019916040872
20170111,nist,G24,128.2646195545913,8.354477407471643
20170111,nist,G24,37.74369693333648,6.021293764277181
20170112,nist,G24,-41.037814427995656,6.327723945839803
20170112,nist,G24,-41.05763652347955,6.703109637257272
20170112,nist,G24,-41.080609480254445,7.078600888098249
20170112,nist,G24,-41.28633907289295,9.332678447538447
20170112,nist,G24,-41.40749002882557,10.27175329727375
20170112,nist,G24,-41.613533456730025,11.58539637950814
20170112,nist,G24,-41.90285076279125,13.083957763119011
20170112,nist,G24,-139.97599651969333,8.847459740701593
20170112,nist,G24,128.25171446135394,8.377106396869001
20170112,nist,G24,126.65697522080747,9.868176418822934
20170112,nist,G24,126.4960517100223,10.017765103367285
20170112,nist,G24,37.74285533356801,6.002678121479152
20170112,nist,G24,37.652548823389814,5.645421110512512
20170113,nist,G24,-41.00105753955251,5.408268327046373
20170113,nist,G24,-41.03757590430045,6.3461365864287185
20170113,nist,G24,-41.057622815350605,6.721513934731263
20170113,nist,G24,-41.08082231054407,7.096995400206302
20170113,nist,G24,-41.28794866972081,9.350982235237039
20170113,nist,G24,-41.86743217458225,12.914885103469498
20170113,nist,G24,-42.074369038714494,13.849574589582124
20170113,nist,G24,-139.9866599062986,8.825580135804275
20170113,nist,G24,131.05422427767948,5.747557211498176
20170113,nist,G24,128.23880720928446,8.399738093454365
20170113,nist,G24,126.64378623447057,9.890975874006594
20170113,nist,G24,48.62853392169279,23.91415686425628
20170113,nist,G24,37.83551211363623,6.340938907859863
20170113,nist,G24,37.788343221855676,6.162552401681829
20170113,nist,G24,37.69656468578752,5.805468221135562
20170113,nist,G24,37.60817455977109,5.44799075497463
20170114,nist,G24,-41.000279382170305,5.426694622482986
20170114,nist,G24,-41.01279436743624,5.801727219024724
20170114,nist,G24,-41.057624458211166,6.739916777086571
20170114,nist,G24,-41.081050587016584,7.115388347341572
20170114,nist,G24,-41.289574304737634,9.369283756649795
20170114,nist,G24,-41.61969906583728,11.621699455894005
20170114,nist,G24,-42.40983143785385,15.172195250365027
20170114,nist,G24,-136.74807263726782,12.482084684626956
20170114,nist,G24,-139.9973245529875,8.803708020786596
20170114,nist,G24,128.06749029438308,8.571059523544012
20170114,nist,G24,126.63059426369449,9.913777380303737
20170114,nist,G24,41.65022575274481,15.529319604925755
20170114,nist,G24,37.787417899200825,6.143948098201507
20170114,nist,G24,37.65136165459758,5.608131713667822
20170115,nist,G24,-40.99951625553399,5.445119824772942
20170115,nist,G24,-41.03714463225411,6.382957818176374
20170115,nist,G24,-41.05764145696339,6.758318156324006
20170115,nist,G24,-41.08129431460344,7.1337797213820116
20170115,nist,G24,-41.29121598302111,9.387583002886924
20170115,nist,G24,-41.6228068699564,11.639846416966055
20170115,nist,G24,-41.95587922329589,13.324970749876554
20170115,nist,G24,-136.61521698654673,12.62123692631069
20170115,nist,G24,-140.007990466699,8.781843399945366
20170115,nist,G24,128.21298618794413,8.445009577687431
20170115,nist,G24,126.77813857384852,9.787023942015876
20170115,nist,G24,37.786507496172064,6.125342355611821
20170116,nist,G24,-41.057673816508725,6.7767180644384
20170116,nist,G24,-41.29287370964709,9.405879965048886
20170116,nist,G24,-41.62593134730033,11.657990313657477
20170116,nist,G24,-41.76529462494287,12.407470135528385
20170116,nist,G24,-42.00192441895913,13.529836836646098
20170116,nist,G24,-42.08831053331593,13.90335494367259
20170116,nist,G24,-136.33788716018066,12.922707674346812
20170116,nist,G24,-136.62615098377844,12.59836785977844
20170116,nist,G24,-140.01865765435886,8.759986277579655
20170116,nist,G24,131.17132567233165,5.668329486083767
20170116,nist,G24,130.08458492331152,6.6930907598794
20170116,nist,G24,126.92546704946466,9.660321004497382
20170116,nist,G24,126.28181585512645,10.258741585638747
20170116,nist,G24,123.15605196672658,13.110064778884333
20170116,nist,G24,122.31199101045615,13.8601615467741
20170116,nist,G24,37.78561200596673,6.106735182171856
20170116,nist,G24,37.60679658799051,5.392012784524792
20170117,nist,G24,-41.0367744264652,6.419773598119102
20170117,nist,G24,-41.057721541749316,6.795116493417122
20170117,nist,G24,-136.34885913506392,12.899770788335596
20170117,nist,G24,-139.7504667073829,9.053522966291997
20170117,nist,G24,-140.02932612287782,8.73813665798664
20170117,nist,G24,131.15878625555064,5.690518330443255
20170117,nist,G24,130.07193105526798,6.715467109148869
20170117,nist,G24,127.55176522135936,9.085913415339494
20170117,nist,G24,125.45726890478778,11.031052408264523
20170117,nist,G24,123.97679922408155,12.382244783036175
20170117,nist,G24,123.30973847380555,12.982912709500617
20170117,nist,G24,40.44232465794717,13.278175953155456
20170117,nist,G24,37.78473142178602,6.088126586138735
20170117,nist,G24,37.693858297943216,5.730931954118422
20170118,nist,G24,-41.057784637584824,6.813513435235037
20170118,nist,G24,-41.59939517603746,11.506805532251308
20170118,nist,G24,-41.88750021385521,13.005003792625436
20170118,nist,G24,-138.35763560538416,10.620861582430908
20170118,nist,G24,-140.0399958791637,8.716294545459167
20170118,nist,G24,131.30088086556844,5.566986768723144
20170118,nist,G24,130.21507164687225,6.59088235947297
20170118,nist,G24,130.05927590827469,6.737846857987863
20170118,nist,G24,126.89918617742124,9.705880891474312
20170118,nist,G24,124.78903521215467,11.65431109286653
20170118,nist,G24,123.29577062113172,13.005882363132649
20170118,nist,G24,122.45319912896841,13.75617022633533
20170118,nist,G24,37.7838657368288,6.069516575753957
20170119,nist,G24,-41.02694319548316,6.268962957849975
20170119,nist,G24,-41.046770725707105,6.6442332733848355
20170119,nist,G24,-41.08242383472439,7.207329323893094
20170119,nist,G24,-41.1101778300278,7.582826162153745
20170119,nist,G24,-41.29794323032133,9.460757057968708
20170119,nist,G24,-41.602444584771646,11.524955621861436
20170119,nist,G24,-41.89156499823526,13.023016804840507
20170119,nist,G24,-139.91131454262631,8.851947740410496
20170119,nist,G24,131.28835417428283,5.589154671484945
20170119,nist,G24,130.51352844355773,6.319760692896536
20170119,nist,G24,130.35806831959616,6.466415877048677
20170119,nist,G24,129.73443746581273,7.054690230508368
20170119,nist,G24,129.57806081552604,7.202152964629458
20170119,nist,G24,129.42148798081973,7.34976557229884
20170119,nist,G24,126.88604143961038,9.72866405496788
20170119,nist,G24,124.77543961014182,11.677239175224923
20170119,nist,G24,124.61088070859869,11.827401845982493
20170119,nist,G24,124.1151507860547,12.27796350563191
20170119,nist,G24,123.28179799100356,13.028852590799854
20170119,nist,G24,122.43899348136365,13.779142005795059
20170119,nist,G24,121.75752961062987,14.378510004640535
20170119,nist,G24,39.420145498349335,10.996750580098833
20170119,nist,G24,37.78301494429662,6.050905159252455
20170119,nist,G24,37.69259388131227,5.69365602756993
20170120,nist,G24,-40.990155810904554,5.349786711611436
20170120,nist,G24,-41.026699475364005,6.2873700164456725
20170120,nist,G24,-41.04675162499654,6.662631947475891
20170120,nist,G24,-41.0827448918509,7.22571271036594
20170120,nist,G24,-41.110727846678024,7.601197505637953
20170120,nist,G24,-41.27702842236585,9.291271233623524
20170120,nist,G24,-41.511606902402185,10.980547443611519
20170120,nist,G24,-41.573320309318554,11.355625183753945
20170120,nist,G24,-41.895646853367,13.041026217909076
20170120,nist,G24,-136.5259537291387,12.668905624239613
20170120,nist,G24,-139.9219909659163,8.830074118265486
20170120,nist,G24,131.27582677472975,5.611326420712312
20170120,nist,G24,130.3454465595836,6.488751544045014
20170120,nist,G24,128.30672067591615,8.409547987999504
20170120,nist,G24,127.03323909896959,9.601975809518594
20170120,nist,G24,125.57990554598817,10.949709502308387
20170120,nist,G24,37.875779164031606,6.3891618197431725
20170120,nist,G24,37.78217903738834,6.032292344853138
20170120,nist,G24,37.736657620756105,5.853703463323665
20170120,nist,G24,37.691983843612924,5.675016144346005
20170120,nist,G24,37.64815413515579,5.496233590101603
20170121,nist,G24,-40.98937291473753,5.368207532572121
20170121,nist,G24,-41.02647099934881,6.305775726224383
20170121,nist,G24,-41.046747862263494,6.681029164928341
20170121,nist,G24,-41.07017612634674,7.056384484508919
20170121,nist,G24,-41.19601319791607,8.558440415410523
20170121,nist,G24,-41.278647134246924,9.309566885294878
20170121,nist,G24,-41.51431695188541,10.998735397926286
20170121,nist,G24,-41.60859332902554,11.561246686574242
20170121,nist,G24,-41.89974578434375,13.059032021544757
20170121,nist,G24,-139.93266863366728,8.80820797760969
20170121,nist,G24,131.26329865773212,5.633502009510683
20170121,nist,G24,130.33282364180633,6.511090706343868
20170121,nist,G24,130.17715325457598,6.657966360633705
20170121,nist,G24,129.55262725627892,7.247074559679701
20170121,nist,G24,128.29382122261399,8.432181909413806
20170121,nist,G24,127.02011896558268,9.624748313447682
20170121,nist,G24,37.69138857729414,5.656374991912301
20170122,nist,G24,-40.988605037290974,5.386627258505094
20170122,nist,G24,-41.026257772290556,6.324180079315086
20170122,nist,G24,-41.04675944239102,6.699424917747518
20170122,nist,G24,-41.07041423367328,7.074770192413604
20170122,nist,G24,-41.280281874173696,9.327860261158126
20170122,nist,G24,-41.517043493727286,11.016920500148837
20170122,nist,G24,-41.61169267478303,11.579387642267715
20170122,nist,G24,-41.864122576206064,12.890047028154173
20170122,nist,G24,-139.943347552821,8.786349322751933
20170122,nist,G24,131.25076981410103,5.655681430988068
20170122,nist,G24,130.32019955676776,6.533433356845028
20170122,nist,G24,127.00699601179878,9.647523003500007
20170122,nist,G24,125.55306914794586,10.995484889384635
20170122,nist,G24,48.64795841264889,23.93348253132087
20170122,nist,G24,37.780551853257116,5.995062555218771
20170122,nist,G24,37.690808075587796,5.637732578329524
20170122,nist,G24,37.64720277739941,5.458924451716035
20170123,nist,G24,-40.987852183334105,5.405045881826994
20170123,nist,G24,-41.0008204653923,5.779954740997409
20170123,nist,G24,-41.026059799043,6.342583067842649
20170123,nist,G24,-41.04678637026377,6.717819197936898
20170123,nist,G24,-41.070667783701055,7.09315431770396
20170123,nist,G24,-41.09773421582968,7.46856951002493
20170123,nist,G24,-41.11247137908976,7.656301094883394
20170123,nist,G24,-41.179537256599154,8.407329441428168
20170123,nist,G24,-41.28193264720269,9.346151352319977
20170123,nist,G24,-41.48988465433296,10.847550075869092
20170123,nist,G24,-41.51978653304041,11.035102740782097
20170123,nist,G24,-41.61480867644901,11.59752553390176
20170123,nist,G24,-138.5525029605863,10.349465854161952
20170123,nist,G24,-139.95402773031552,8.764498157994913
20170123,nist,G24,131.23824023464454,5.677864678239901
20170123,nist,G24,130.30757429495364,6.555779488441203
20170123,nist,G24,129.839907588594,6.997046106476012
20170123,nist,G24,129.68364464641564,7.144451598975143
20170123,nist,G24,128.2680157936428,8.47745784886899
20170123,nist,G24,126.993870227033,9.67029987167496
20170123,nist,G24,37.87267849970593,6.333400901744669
20170123,nist,G24,37.825792769012665,6.154975045348685
20170123,nist,G24,37.69024233172247,5.619088911644007
20170124,nist,G24,-40.98166709231114,5.236070679570711
20170124,nist,G24,-41.025877084458514,6.36098468391962
20170124,nist,G24,-41.04682865076791,6.736211997494622
20170124,nist,G24,-41.0709367813429,7.111536852247214
20170124,nist,G24,-41.28359945839142,9.364440149888477
20170124,nist,G24,-41.52254607493449,11.053282110316234
20170124,nist,G24,-41.55345491001989,11.240783255722533
20170124,nist,G24,-41.617941339136934,11.615660351755654
20170124,nist,G24,-139.96470917308042,8.742654487643165
20170124,nist,G24,131.22570991016457,5.700051744363272
20170124,nist,G24,130.29494784685787,6.578129094021763
20170124,nist,G24,128.25510979760764,8.500099851649809
20170124,nist,G24,126.98074160069223,9.693078909966717
20170124,nist,G24,126.17560176702113,10.441467099896439
20170124,nist,G24,125.36310096674914,11.191329872564229
20170124,nist,G24,37.87167488693847,6.314810943193666
20170124,nist,G24,37.778984130058625,5.957827272445402
20170124,nist,G24,37.73391478204202,5.779183973072293
20170124,nist,G24,37.689691338927204,5.600443999887899
20170125,nist,G24,-40.98083447277315,5.254489280836872
20170125,nist,G24,-40.9998015281137,5.816777898650041
20170125,nist,G24,-41.01629635242037,6.191817564668125
20170125,nist,G24,-41.04688628878518,6.754603308400538
20170125,nist,G24,-41.07122123151268,7.129917787910373
20170125,nist,G24,-41.28528231279258,9.382726644952951
20170125,nist,G24,-41.525322124512954,11.071458599223895
20170125,nist,G24,-41.62109066795376,11.633792086089358
20170125,nist,G24,-139.9753918880232,8.720818315999907
20170125,nist,G24,131.2131788314518,5.722242622451664
20170125,nist,G24,126.96761012217458,9.715860110365556
20170125,nist,G24,124.85823985038616,11.664646217870345
20170125,nist,G24,37.77822254931941,5.939207591586309
20170125,nist,G24,37.73326608404051,5.76055083849275
20170125,nist,G24,37.68915509043634,5.581797851095336
20170126,nist,G24,-40.98001684569747,5.272906807883786
20170126,nist,G24,-41.025557450690144,6.397783767146661
20170126,nist,G24,-41.04695928920025,6.772993122637696
20170126,nist,G24,-41.07152113912335,7.14829711654547
20170126,nist,G24,-41.35959535169869,9.964096730158502
20170126,nist,G24,-41.3855109281295,10.151754602798132
20170126,nist,G24,-41.528114686880365,11.089632197980023
20170126,nist,G24,-41.59131723791487,11.464534925811652
20170126,nist,G24,-41.62425666800954,11.651920727170316
20170126,nist,G24,-41.69283465809472,12.026545308274482
20170126,nist,G24,-139.9860758820531,8.698989647363689
20170126,nist,G24,126.79394698316948,9.888205555827122
20170126,nist,G24,126.14901575304323,10.487166901960222
20170126,nist,G24,37.869712533493775,6.277626597220617
20170126,nist,G24,37.82316806664593,6.099157703637488
20170126,nist,G24,37.732632177146506,5.741916415304359
20170126,nist,G24,37.68863357948449,5.563150473288608
20170127,nist,G24,-41.015783308547846,6.228621879641512
20170127,nist,G24,-41.03584075482664,6.603768505432158
20170127,nist,G24,-41.07183650908963,7.166674830010843
20170127,nist,G24,-41.38770730129836,10.1699914434757
20170127,nist,G24,-41.530923767136855,11.10780289704474
20170127,nist,G24,-41.59437487791457,11.482675984610367
20170127,nist,G24,-139.99676116206493,8.677168486031576
20170127,nist,G24,126.9413385661734,9.76142896540332
20170127,nist,G24,126.13571781261126,10.5100195210521
20170127,nist,G24,125.48591513345174,11.109950609649875
20170127,nist,G24,124.17086482872969,12.311385583635918
20170128,nist,G24,-41.025298909807006,6.434577265765435
20170128,nist,G24,-41.03583159478916,6.622160107625726
20170128,nist,G24,-41.07216734632053,7.185050920135091
20170128,nist,G24,-41.13181131413871,7.935814745528174
20170128,nist,G24,-41.29042718580856,9.437572225982867
20170128,nist,G24,-41.50323010859916,10.938488333276185
20170128,nist,G24,-41.597449146355736,11.500813999072804
20170128,nist,G24,128.2034636985155,8.590694571564017
20170128,nist,G24,127.08851556448346,9.634704536277436
20170128,nist,G24,126.92819846745873,9.78421660399128
20170128,nist,G24,126.76760783248122,9.933807678918143
20170128,nist,G24,126.12241656872791,10.53287394113805
20170129,nist,G24,-41.03583776461158,6.6405502436788195
20170129,nist,G24,-41.2693086429252,9.268156891804272
20170129,nist,G24,-41.47618731806095,10.769162571965737
20170129,nist,G24,-41.505948605991264,10.956667466574533
20170129,nist,G24,-41.600540048335034,11.51894895949983
20170129,nist,G24,-139.87868972698436,8.790798384444525
20170129,nist,G24,127.0754029847572,9.657479368254588
20170129,nist,G24,126.59353329183212,10.106291382073856
20170129,nist,G24,126.10911201052028,10.555730153926715
20170129,nist,G24,37.86688108126772,6.221839130643119
20170129,nist,G24,37.6871574041858,5.507201045788263
20170130,nist,G24,-41.035859269160625,6.65893890559871
20170130,nist,G24,-41.0597424776335,7.03415780840821
20170130,nist,G24,-41.10154313441039,7.597128824085345
20170130,nist,G24,-41.13343892804966,7.972509533417489
20170130,nist,G24,-41.168594160388785,8.34792024890255
20170130,nist,G24,-41.270952473715546,9.286442121922551
20170130,nist,G24,-41.53945016621597,11.162297500604248
20170130,nist,G24,-41.63708748264099,11.72440416381289
20170130,nist,G24,-41.7428268958345,12.286062116809896
20170130,nist,G24,-41.8966329829254,13.034088196186234
20170130,nist,G24,-139.88938289041982,8.768953197517858
20170130,nist,G24,130.37481638816857,6.565359705974884
20170130,nist,G24,126.9019095754822,9.829798263130288
20170130,nist,G24,126.74125677034172,9.97941805563925
20170130,nist,G24,126.09580412710817,10.578588151116437
20170201,nist,G24,-41.03594830190364,6.695711775029673
20170201,nist,G24,-41.170750002106594,8.384576197243698
20170201,nist,G24,-41.37229041514322,10.073551227381177
20170201,nist,G24,-41.45481962839262,10.63622639103305
20170201,nist,G24,-41.60991260644621,11.573335419494333
20170201,nist,G24,-41.750100241745464,12.322184296945712
20170201,nist,G24,-139.91077297328195,8.725285286036232
20170201,nist,G24,126.87560901984011,9.875388377922777
20170201,nist,G24,126.23104469780995,10.474398186411507
20170202,nist,G24,-41.024920093703244,6.526536163617966
20170202,nist,G24,-41.03601583983292,6.714095966528376
20170202,nist,G24,-41.060578878358974,7.089283625511897
20170202,nist,G24,-41.17185159566087,8.402901160944607
20170202,nist,G24,-41.275980123844846,9.341284011443774
20170202,nist,G24,-41.45735788252665,10.65442171114892
20170202,nist,G24,-41.51698745374711,11.029355289483282
20170202,nist,G24,-41.61307009350801,11.59145806666654
20170202,nist,G24,-41.717227318304126,12.153128185949145
20170202,nist,G24,-139.9214699065519,8.703462570097694
20170202,nist,G24,131.42214602794857,5.608172455550207
20170202,nist,G24,130.33696161781685,6.632414786821138
20170202,nist,G24,127.34305284225077,9.449674625691891
20170202,nist,G24,126.37936552681768,10.347384898043636
20170202,nist,G24,126.21776069988677,10.497249582501446
20170202,nist,G24,125.73115454655346,10.94717652263749
20170202,nist,G24,37.81756466161103,5.968868578994869
20170202,nist,G24,37.77266374728337,5.79020227324414
20170203,nist,G24,-41.03609873195563,6.7324786518577975
20170203,nist,G24,-41.06088857000969,7.107655675666678
20170203,nist,G24,-41.17296897765746,8.421224106221874
20170203,nist,G24,-41.27768807658971,9.359560011332134
20170203,nist,G24,-41.32546283357533,9.734824513489933
20170203,nist,G24,-41.376651942389906,10.110015650534159
20170203,nist,G24,-41.45991253339982,10.672614264187205
20170203,nist,G24,-41.51978840565893,11.04752002007496
20170203,nist,G24,-41.5510502577971,11.234915796319187
20170203,nist,G24,-41.61624423955616,11.609577611199132
20170203,nist,G24,-43.23920812137325,17.74244315781802
20170203,nist,G24,-139.93216811026252,8.681647353099823
20170203,nist,G24,131.4096367771349,5.630340559620657
20170203,nist,G24,130.3243409602961,6.654773412466836
20170203,nist,G24,127.32998581722715,9.47242948268879
20170203,nist,G24,127.17002569361522,9.621865607821807
20170203,nist,G24,127.00979753873807,9.771386190820772
20170203,nist,G24,126.2044734180564,10.520102798340607
20170203,nist,G24,125.71776329715398,10.970063547754242
20170203,nist,G24,124.90030897117381,11.720821435608029
20170204,nist,G24,-41.03619698313705,6.750859822987577
20170204,nist,G24,-41.06121371552251,7.126026101133973
20170204,nist,G24,-41.27941207240619,9.377833681384093
20170204,nist,G24,-41.378857073690696,10.128243994095737
20170204,nist,G24,-41.462483586088084,10.690804040759412
20170204,nist,G24,-41.49210465740607,10.87826117885386
