Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170111,nist,G19,106.06693211432196,8.101636597952945
20170111,nist,G19,106.8268697254028,7.33299598823816
20170111,nist,G19,107.12884385292554,7.025483094547611
20170111,nist,G19,108.17666915319302,5.9488886125226035
20170111,nist,G19,108.6213778741869,5.4873311696864135
20170112,nist,G19,104.09007134177853,10.059765975020158
20170112,nist,G19,104.86795856722529,9.291499193809024
20170112,nist,G19,105.17715909232768,8.984165785724162
20170112,nist,G19,106.09800802080431,8.06203795937225
20170112,nist,G19,106.8575832507333,7.2934123752975735
20170112,nist,G19,107.00864117485283,7.139663160821076
20170112,nist,G19,107.15941213427426,6.9859051937676755
20170112,nist,G19,108.20672761342674,5.909329440652469
20170112,nist,G19,108.6512170793423,5.44777945473744
20170112,nist,G19,108.79879472374505,5.293906052498532
20170113,nist,G19,-149.24736038722804,10.685899590749054
20170113,nist,G19,-149.18646980407877,10.892480857252114
20170113,nist,G19,103.96572802875457,10.173765756025189
20170113,nist,G19,104.89959424290203,9.251875988677305
20170113,nist,G19,105.20865050345297,8.944549451282642
20170113,nist,G19,106.12906586169949,8.022441107968964
20170113,nist,G19,106.28147815573145,7.8687340984868115
20170113,nist,G19,106.88827875906621,7.253830527893378
20170113,nist,G19,107.03926409181469,7.100084186113568
20170113,nist,G19,107.189962415752,6.9463290502854225
20170113,nist,G19,108.08809434370501,6.023596934155371
20170113,nist,G19,108.53324070070619,5.562088533807173
20170114,nist,G19,103.99777761323034,10.134122607884953
20170114,nist,G19,104.93121176507665,9.21225460842125
20170114,nist,G19,105.24012378685825,8.904934931979717
20170114,nist,G19,106.91895625669667,7.214250446105053
20170114,nist,G19,108.11818987669041,5.984038670989629
20170114,nist,G19,108.56311717270825,5.522537816211618
20170115,nist,G19,-149.28937984203642,10.57921863674282
20170115,nist,G19,103.71658832162277,10.401742255314002
20170115,nist,G19,104.02980896635948,10.094481315211773
20170115,nist,G19,105.27157894991113,8.865322227903519
20170115,nist,G19,106.79848902145746,7.328404165607341
20170115,nist,G19,108.14826746454096,5.944482142025662
20170115,nist,G19,108.59297571663409,5.482988822047793
20170116,nist,G19,104.06182209634152,10.054841878113418
20170116,nist,G19,106.06965194984225,8.057352001504047
20170116,nist,G19,106.82920303819463,7.288824713205603
20170116,nist,G19,106.98025724488905,7.135095579665303
20170116,nist,G19,108.17832711274295,5.904927347335517
20170116,nist,G19,108.62281633769803,5.4434415513864565
20170117,nist,G19,-149.39088756793404,10.266370072647709
20170117,nist,G19,-149.14889049285568,11.092333432283167
20170117,nist,G19,-148.96169447518344,11.713746012166341
20170117,nist,G19,-148.6387995477011,12.75306904139291
20170117,nist,G19,105.18033538196755,8.939754221741957
20170118,nist,G19,103.96953722795008,10.129188563524135
20170118,nist,G19,105.97913184666243,8.131845845309543
20170118,nist,G19,106.73938174646088,7.36338606754615
20170119,nist,G19,-149.37282317387053,10.36598852735144
20170119,nist,G19,-149.25248727587226,10.778787377125768
20170119,nist,G19,104.00156758848308,10.089550914016394
20170119,nist,G19,105.24326313964758,8.860534752363685
20170119,nist,G19,106.0102259709879,8.092253462716068
20170119,nist,G19,106.77011423213835,7.323808993870349
20170119,nist,G19,107.0720738026823,7.016376523876839
20170119,nist,G19,108.11987119359436,5.940071991157675
20170120,nist,G19,-149.30375927404543,10.622168740389611
20170120,nist,G19,104.03357974336413,10.049915125760844
20170120,nist,G19,105.12053609699474,8.974564654265832
20170120,nist,G19,106.8008287272194,7.284233694692914
20170120,nist,G19,107.10264336673656,6.976807037227613
20170120,nist,G19,108.1499320167633,5.9005215666955495
20170121,nist,G19,103.90925621258098,10.16388776924769
20170121,nist,G19,104.84300388181178,9.24220955020879
20170121,nist,G19,105.15202675522474,8.9349560505538
20170121,nist,G19,106.52871259714955,7.552048178289374
20170121,nist,G19,106.83152523799953,7.244660170072385
20170121,nist,G19,107.13319496337732,6.937239316643509
20170121,nist,G19,107.43371739877412,6.629783173698319
20170121,nist,G19,108.1799749215741,5.860972880544751
20170122,nist,G19,103.94130376371662,10.124251888046341
20170122,nist,G19,104.87462035962002,9.202595796068866
20170122,nist,G19,105.18349931974987,8.895349272361457
20170122,nist,G19,105.95078801035059,8.127145536888246
20170122,nist,G19,106.7110124257774,7.3587834136158445
20170122,nist,G19,107.16372859868254,6.897673362180319
20170122,nist,G19,108.06140045045844,5.975205971550151
20170123,nist,G19,103.97333311853095,10.084617873694878
20170123,nist,G19,104.75143242515267,9.316597472992802
20170123,nist,G19,105.21495379791567,8.855744319743216
20170123,nist,G19,105.98188218776806,8.087557164549242
20170123,nist,G19,106.43865214229187,7.626570905105365
20170123,nist,G19,106.74174536037667,7.319210481307011
20170123,nist,G19,107.04369748689936,7.011818110945801
20170123,nist,G19,108.09148034356144,5.935658168126566
20170123,nist,G19,108.53618716097965,5.474292771928952
20170124,nist,G19,104.0053442851936,10.04498572628463
20170124,nist,G19,104.93779898772763,9.123373794588236
20170124,nist,G19,105.09223436368589,8.969759695986463
20170124,nist,G19,106.46951170337086,7.586993717315981
20170124,nist,G19,106.77246032074648,7.279639328034172
20170124,nist,G19,108.12154232870122,5.896112106936702
20170124,nist,G19,108.56603057493678,5.43475436935956
20170125,nist,G19,-149.2576333288207,10.87171351373227
20170125,nist,G19,103.88103070806915,10.158944849508478
20170125,nist,G19,104.81471861090468,9.23737204496095
20170125,nist,G19,105.12372462581025,8.930154946040469
20170125,nist,G19,106.04401648216415,8.008385824755653
20170125,nist,G19,106.80315731316682,7.240069953839002
20170125,nist,G19,107.10481990739667,6.932689300524573
20170125,nist,G19,108.44805755489462,5.549012248058887
20170126,nist,G19,103.59978098414874,10.426479233249568
20170126,nist,G19,103.91307722285663,10.119312589751463
20170126,nist,G19,104.84633454687025,9.197762092181701
20170126,nist,G19,105.15519681124624,8.89055202680817
20170126,nist,G19,106.83383634388876,7.200502358759112
20170126,nist,G19,107.1353541969387,6.893127551050607
20170126,nist,G19,108.03301389140304,5.9707841322317305
20170126,nist,G19,108.47793810268071,5.509474799478909
20170127,nist,G19,103.94510555883717,10.079682202562903
20170127,nist,G19,105.18665092731786,8.850950938352193
20170127,nist,G19,106.71338240909937,7.31460863618937
20170127,nist,G19,107.01532698132813,7.007256290637406
20170127,nist,G19,108.50780076946106,5.469939085785026
20170128,nist,G19,-149.29056800292088,10.814848427563213
20170128,nist,G19,-149.16833728426133,11.22849697711082
20170128,nist,G19,103.97711572416517,10.04005368799962
20170128,nist,G19,106.44115807801654,7.582356492910528
20170128,nist,G19,106.74409782170831,7.2750416214960865
20170128,nist,G19,107.04589777591265,6.967695189152653
20170128,nist,G19,108.5376455604104,5.43040510701343
20170129,nist,G19,103.85281214235788,10.153999323287438
20170129,nist,G19,104.78643994978458,9.232531693455599
20170129,nist,G19,105.09542899631279,8.92535091650235
20170129,nist,G19,105.7100526524371,8.31093501056386
20170129,nist,G19,107.07645063555519,6.92813586254601
20170129,nist,G19,108.56747248067884,5.3908728631990455
20170130,nist,G19,103.88485760768651,10.114370676963102
20170130,nist,G19,105.12690078956332,8.885751848518952
20170130,nist,G19,107.10698556630393,6.88857831083686
20170130,nist,G19,108.44955562472671,5.505112937040685
20170201,nist,G19,101.89496010297073,12.03140614777115
20170201,nist,G19,102.2139377368405,11.724267914120457
20170201,nist,G19,103.16436987711815,10.802906541591529
20170201,nist,G19,103.63590702145369,10.342236047109914
20170201,nist,G19,104.88123186807191,9.113718754501496
20170201,nist,G19,105.03565043866978,8.960141035885625
20170201,nist,G19,106.71574123303138,7.270440583350196
20170201,nist,G19,106.86678001844774,7.116791399052508
20170201,nist,G19,107.0175336792513,6.96313415142919
20170202,nist,G19,103.51120729912246,10.456158256482833
20170202,nist,G19,103.82460051775261,10.149051198893622
20170202,nist,G19,105.06713986930654,8.920543970257674
20170202,nist,G19,105.98734774037668,7.99899983381742
20170202,nist,G19,106.89740573519421,7.077233302623777
20170202,nist,G19,107.0480871508498,6.923579010957611
20170203,nist,G19,103.54339470223562,10.416525239394844
20170203,nist,G19,103.85664492052074,10.10942615798277
20170203,nist,G19,105.09861125728987,8.8809487457857
20170203,nist,G19,107.07862270977745,6.884025649790233
20170203,nist,G19,107.9762570973557,5.961929515398817
20170203,nist,G19,108.42117842492155,5.500747326451562
20170204,nist,G19,-149.03912743231973,11.78635138429875
20170204,nist,G19,103.88867117951972,10.069803001081148
20170204,nist,G19,105.13006460991244,8.841355362490813
20170204,nist,G19,106.95860341275164,6.9981224608856065
20170205,nist,G19,102.02652897273734,11.872705138099391
20170205,nist,G19,103.60771499309921,10.337264890987662
20170205,nist,G19,103.92067930287041,10.03018172822328
20170205,nist,G19,104.69827018441836,9.262442937309979
20170205,nist,G19,105.16149993443956,8.801763820380891
20170205,nist,G19,106.6873905576379,7.265836221854313
20170205,nist,G19,106.83842534999762,7.112206931207752
20170205,nist,G19,106.98917538573731,6.958569715589076
20170205,nist,G19,108.48089128150468,5.421695280487662
20170206,nist,G19,-148.9563062006685,12.094377288838853
20170206,nist,G19,103.63984789750498,10.297637559751447
20170206,nist,G19,103.79639583655643,10.144100484617946
20170206,nist,G19,104.72990246693767,9.222842484919076
20170206,nist,G19,105.03885724736746,8.915734115607581
20170206,nist,G19,105.95902263117715,7.994302122579738
20170206,nist,G19,106.71808891672588,7.226279255045526
20170206,nist,G19,106.86905158759058,7.072652988612002
20170206,nist,G19,107.01972945626858,6.919018754011077
20170206,nist,G19,108.51072094823094,5.382171871387082
20170207,nist,G19,102.25139921868384,11.639823075477317
20170207,nist,G19,103.51521211957962,10.411544462936988
20170207,nist,G19,103.82843916366583,10.104479041109304
20170207,nist,G19,104.7615166988077,9.1832438894145
20170207,nist,G19,105.07032821700308,8.876142726918568
20170207,nist,G19,105.83747478330217,8.108313035062093
20170207,nist,G19,106.89965992079317,7.033100834190281
20170207,nist,G19,107.05026563035892,6.879469576149394
20170207,nist,G19,108.39280650652684,5.496377975883414
20170209,nist,G19,101.99848166259255,11.867572711494514
20170209,nist,G19,102.79239671244024,11.099913236682054
20170209,nist,G19,103.57952997817041,10.332291201795245
20170209,nist,G19,103.89247144725141,10.025241823338902
20170209,nist,G19,104.82469104052674,9.104052269123343
20170209,nist,G19,105.13321610845846,8.796965488717255
20170209,nist,G19,105.44062703349384,8.489862150581192
20170209,nist,G19,105.74691968215916,8.182739480059258
20170209,nist,G19,105.89964534574428,8.029170042957785
20170209,nist,G19,106.65904579844162,7.261228545272287
20170209,nist,G19,106.9608228983484,6.954001889869043
20170209,nist,G19,108.45252202367996,5.4173347326236225
20170210,nist,G19,101.87180528362798,11.98144175950669
20170210,nist,G19,102.66671388857601,11.213791418572669
20170210,nist,G19,103.61166169288089,10.292667422954837
20170210,nist,G19,103.92446041990203,9.98562604912214
20170210,nist,G19,105.01058113306209,8.910921360845128
20170210,nist,G19,105.93070370012926,7.989601278538442
20170210,nist,G19,106.84070328812906,7.068069314752174
20170210,nist,G19,106.99137755479587,6.914455099945118
20170210,nist,G19,108.03808638366125,5.8389107211436775
20170210,nist,G19,108.33455407214825,5.5315247460526225
20170211,nist,G19,101.90470247204802,11.941771929642355
20170211,nist,G19,102.69925511558023,11.174144241775505
20170211,nist,G19,103.01518342960141,10.867108468202796
20170211,nist,G19,103.48703657876794,10.40656117784053
20170211,nist,G19,103.80024033942748,10.099529334641367
20170211,nist,G19,104.73325728789322,9.178398819136676
20170211,nist,G19,105.04205167127832,8.871333800207198
20170211,nist,G19,105.80916201982113,8.103597134019806
20170211,nist,G19,106.26606409159237,7.642890580610263
20170211,nist,G19,106.72042547929087,7.182124651216017
20170211,nist,G19,106.87131214544993,7.028521311362381
20170211,nist,G19,107.02191433103458,6.874910098162117
20170211,nist,G19,107.91952208990745,5.95306036894214
20170211,nist,G19,108.36443987280106,5.492004893492556
20170212,nist,G19,101.93758134505879,11.90210406713671
20170212,nist,G19,102.73177812024855,11.134499001574396
20170212,nist,G19,103.51920334431901,10.36693712933019
20170212,nist,G19,103.83226446907078,10.05991337599332
20170212,nist,G19,104.76485289954223,9.138805856037868
20170212,nist,G19,105.07350420814713,8.83174809119516
20170212,nist,G19,105.84025626665976,8.064028700030509
20170212,nist,G19,106.75108848141097,7.142575400046539
20170212,nist,G19,107.0524332330447,6.835366884506034
20170212,nist,G19,107.94960751886522,5.913534257381671
20170212,nist,G19,108.39430785525624,5.452486791224402
20170213,nist,G19,-148.95121868095504,12.238152902710109
20170213,nist,G19,103.07992637579198,10.78783720228901
20170213,nist,G19,103.86427049807658,10.020299312848604
20170213,nist,G19,105.10493875090295,8.79216423377995
20170213,nist,G19,105.87133257448325,8.024462092015892
20170213,nist,G19,106.63070695835178,7.25661756185819
20170213,nist,G19,106.93247622005549,6.949430682517914
20170213,nist,G19,107.9796751191329,5.874009908116634
20170213,nist,G19,108.42415802463374,5.412970439234469
20170214,nist,G19,95.2477040598644,18.12530229650568
20170214,nist,G19,102.00328418272571,11.822774244460506
20170214,nist,G19,102.63861239644508,11.208721478990745
20170214,nist,G19,103.11227058858653,10.748204456290628
20170214,nist,G19,103.58348249084597,10.287694753315753
20170214,nist,G19,103.89625843450898,9.980687145195054
20170214,nist,G19,104.67339145329193,9.213141991017414
20170214,nist,G19,104.98231152894894,8.90610571427339
20170214,nist,G19,105.90239094998752,7.9848973099756355
20170214,nist,G19,106.66140616340348,7.2170688300433525
20170214,nist,G19,106.81236083975783,7.0634822892953535
20170214,nist,G19,106.96303144940642,6.909888057003446
20170214,nist,G19,108.00972489607858,5.834487321143429
20170214,nist,G19,108.45399038603445,5.373455837509607
20170215,nist,G19,95.1133189034472,18.239454250390178
20170215,nist,G19,102.67115193258284,11.169077658915949
20170215,nist,G19,103.45886808203154,10.401575392403538
20170215,nist,G19,103.77204845009642,10.09457704686727
20170215,nist,G19,104.70500448370345,9.173550928011142
20170215,nist,G19,105.01378162267964,8.866521973964218
20170215,nist,G19,105.78085547912254,8.098878139321528
20170215,nist,G19,106.69208748849441,7.177521900031604
20170215,nist,G19,106.99356881478606,6.870347224066445
20170215,nist,G19,107.89116276407589,5.948620367593406
20170215,nist,G19,108.33607852699765,5.487628087433948
20170216,nist,G19,95.14912027708242,18.199541220629914
20170216,nist,G19,102.70367326438203,11.129435781633529
20170216,nist,G19,103.0194320040429,10.82244052572735
20170216,nist,G19,103.49103359645626,10.361954868443421
20170216,nist,G19,103.80407149543937,10.05496467533765
20170216,nist,G19,104.7365995052222,9.1339617326267
20170216,nist,G19,105.04523373207407,8.826940090494698
20170216,nist,G19,105.81194970068465,8.05931367038853
20170216,nist,G19,106.72275093978206,7.137976771791516
20170216,nist,G19,107.02408832216238,6.830808183673152
20170216,nist,G19,107.92124926129222,5.909098573454375
20170217,nist,G19,102.73617640070938,11.089795847174832
20170217,nist,G19,103.05179290198247,10.782809289624826
20170217,nist,G19,103.83607645766084,10.015354205036795
20170217,nist,G19,104.76817652528023,9.094374404837083
20170217,nist,G19,105.07666786435004,8.78736006385748
20170217,nist,G19,106.29948031617988,7.559121693431355
20170217,nist,G19,106.6023740402704,7.252003279861077
20170217,nist,G19,107.05458997746598,6.791270935792733
20170217,nist,G19,107.95131794567912,5.869578545682217
20170218,nist,G19,102.76866135039343,11.050157855561633
20170218,nist,G19,103.86806334479398,9.975745635972535
20170218,nist,G19,104.64514587865065,9.208287532797417
20170218,nist,G19,104.95404843758274,8.901287184176708
20170218,nist,G19,105.87408438350276,7.980190225172084
20170218,nist,G19,106.63307364877691,7.212458654561918
20170218,nist,G19,106.7840242454127,7.058891920490568
20170218,nist,G19,106.93469114307351,6.905317633431483
20170218,nist,G19,108.42563297696256,5.369092200183364
20170219,nist,G19,102.64305606801004,11.164008788665466
20170219,nist,G19,103.7438634979657,10.089622186074504
20170219,nist,G19,104.67675828872866,9.168700224334692
20170219,nist,G19,104.9855180737704,8.861707256453665
20170219,nist,G19,106.6637553936828,7.172915835626246
20170219,nist,G19,106.8146341119333,7.01935219735289
20170219,nist,G19,108.45544887906249,5.329583745982176
20170220,nist,G19,102.67557571387147,11.124370266065613
20170220,nist,G19,103.46287088181589,10.356970107415286
20170220,nist,G19,103.77588544593911,10.050013393655567
20170220,nist,G19,104.70835270705719,9.129114788861948
20170220,nist,G19,105.01696974263311,8.82212919081953
20170220,nist,G19,106.69441928112138,7.133374823015072
20170220,nist,G19,106.99574918433326,6.8262460877404685
20170221,nist,G19,95.15787824280561,18.154048248307234
20170221,nist,G19,102.2326685613024,11.54518184503932
20170221,nist,G19,102.7080771822381,11.084733692498897
20170221,nist,G19,103.02366661170616,10.777778990967814
20170221,nist,G19,103.8078893282985,10.010406508204962
20170221,nist,G19,104.7399291410529,9.08953122633823
20170221,nist,G19,105.0484034513793,8.782552987242461
20170221,nist,G19,106.72506531720867,7.0938356166809005
20170221,nist,G19,107.02625144821458,6.786713010304934
20170222,nist,G19,101.94722322576396,11.812505265350795
20170222,nist,G19,103.52714510353204,10.277741848641579
20170222,nist,G19,103.83987515307177,9.970801529710547
20170222,nist,G19,104.77148759809033,9.049949536731138
20170222,nist,G19,104.92579186151474,8.896465778837559
20170222,nist,G19,106.60474704605038,7.207845181421846
20170222,nist,G19,106.90635663875855,6.900743837452891
20170222,nist,G19,108.39728082025525,5.364724826793951
20170223,nist,G19,102.61496752390383,11.158937639289611
20170223,nist,G19,103.55925509148155,10.238130597324673
20170223,nist,G19,103.71568548532089,10.08466476055231
20170223,nist,G19,104.64851870546393,9.163846716381649
20170223,nist,G19,104.95726102710806,8.856889655976707
20170223,nist,G19,105.26489553912653,8.549918895461667
20170223,nist,G19,106.78630385965003,7.014762622641282
20170223,nist,G19,107.98305234402801,5.786117445905331
20170223,nist,G19,108.4270980530358,5.325220763022457
20170224,nist,G19,95.0950939586166,18.188373495857693
20170224,nist,G19,103.7477063228591,10.045059539214849
20170224,nist,G19,104.98871224238951,8.817315400453788
20170225,nist,G19,94.79025448265511,18.45660222338584
20170225,nist,G19,102.04562814396142,11.693544582014576
20170225,nist,G19,103.7797091122965,10.005456230614547
20170225,nist,G19,104.55704551100847,9.238151941854964
20170225,nist,G19,105.02014551455567,8.777743012210065
20170226,nist,G19,94.99650873481843,18.262608563475354
20170226,nist,G19,97.18801190852987,16.261701705310013
20170226,nist,G19,103.81169386164851,9.965854834711688
20170226,nist,G19,104.8975418032914,8.89164150654761
20170226,nist,G19,106.87802793942706,6.896166677294615
20170227,nist,G19,94.69148236724186,18.53085302783198
20170227,nist,G19,103.84366057888327,9.926255351454275
20170227,nist,G19,104.62028573639346,9.158990412441547
20170227,nist,G19,104.92901048523983,8.852069180800488
20170227,nist,G19,105.54313694888792,8.23818463315934
20170227,nist,G19,106.60710890363121,7.163693800133958
20170227,nist,G19,106.90856699424914,6.856638307463634
20170301,nist,G19,102.49372897999045,11.228051455450023
20170301,nist,G19,102.65190063035142,11.074602504559527
20170301,nist,G19,103.4387101833584,10.307385049737347
20170301,nist,G19,103.75153581194978,10.000503380557348
20170301,nist,G19,104.6834541318945,9.079836418045428
20170301,nist,G19,104.99189405644606,8.772930147047694
20170301,nist,G19,105.60545002496326,8.159074309566638
20170301,nist,G19,106.66842052643418,7.084630008940696
20170301,nist,G19,108.31075468138047,5.395475973472003
20170302,nist,G19,102.68438059087018,11.034974589497278
20170302,nist,G19,103.47083575348067,10.267778911951291
20170302,nist,G19,103.7835194728221,9.960905559237194
20170302,nist,G19,104.86929826543755,8.886814375585525
20170302,nist,G19,106.54811158786673,7.198608375136151
20170302,nist,G19,107.89633311847756,5.816757433516631
20170303,nist,G19,102.55881240520871,11.148788536146238
20170303,nist,G19,103.5029432796335,10.22817470458543
20170303,nist,G19,103.81548511906476,9.921309656307105
20170303,nist,G19,104.5920593839903,9.154131320785186
20170303,nist,G19,104.90076645070909,8.847245839214894
20170303,nist,G19,106.57879451419412,7.159077845514235
20170303,nist,G19,106.88024464002174,6.85206193123854
20170303,nist,G19,107.92636946301562,5.777253885142711
20170304,nist,G19,102.59132691489181,11.109160028112111
20170304,nist,G19,103.5350327699664,10.188572427588472
20170304,nist,G19,103.69136886510123,10.035144145192884
20170304,nist,G19,104.62365191445124,9.114557118254396
20170304,nist,G19,104.93221671971547,8.80767918071272
20170304,nist,G19,106.60945963210223,7.119549135921913
20170304,nist,G19,106.76025438093437,6.966047936746915
20170305,nist,G19,101.83035662095016,11.836734070381043
20170305,nist,G19,102.62382330103134,11.069533487774017
20170305,nist,G19,104.65522651195873,9.074984804801334
20170305,nist,G19,104.96364907960546,8.768114400015216
20170305,nist,G19,106.64010694766046,7.080022246291364
20170305,nist,G19,107.83794358574494,5.851816959703696
20170306,nist,G19,102.65630157239079,11.029908915112859
20170306,nist,G19,103.4426915980038,10.262793702263465
20170306,nist,G19,103.75535198888839,9.95595371156418
20170306,nist,G19,104.6867831838553,9.035414380332954
20170306,nist,G19,104.9950635375186,8.728551497010324
20170306,nist,G19,107.86799873309123,5.812315930560414
20170307,nist,G19,102.53074583467055,11.14371059885876
20170307,nist,G19,103.47479787369002,10.223193004788811
20170307,nist,G19,103.7873165510974,9.916361380976964
20170307,nist,G19,104.56383965072942,9.149269449695515
20170307,nist,G19,104.8725289260601,8.842419639479196
20170307,nist,G19,105.18011494133,8.535557982457842
20170307,nist,G19,106.55048603233742,7.154458610638154
20170307,nist,G19,106.70134819587912,7.000973926487647
20170307,nist,G19,107.89803614167958,5.772816683861593
20170307,nist,G19,108.34207704419367,5.312109438165222
20170308,nist,G19,102.56325860620062,11.104085412519487
20170308,nist,G19,103.5068861311522,10.183594243552673
20170308,nist,G19,103.81926312407735,9.87677097443768
20170308,nist,G19,104.59543152582194,9.109698975870426
20170308,nist,G19,104.90397870237665,8.802856767898373
20170308,nist,G19,106.58115153442692,7.1149339874281
20170309,nist,G19,102.12052053888365,11.52472566702893
20170309,nist,G19,102.59575327217546,11.06446220012355
20170309,nist,G19,103.38243143761704,10.297405147167362
20170309,nist,G19,103.69520996735453,9.99058999606322
20170309,nist,G19,104.62700548509815,9.070130396512289
20170309,nist,G19,104.93541058658998,8.763295779375788
20170309,nist,G19,106.61179925050479,7.075411188736766
20170310,nist,G19,102.62822984134264,11.024840961612144
20170310,nist,G19,103.41455445852694,10.257806009356077
20170310,nist,G19,103.72719141214274,9.950999299944943
20170310,nist,G19,104.65856153587977,9.03056371152457
20170310,nist,G19,104.96682458581806,8.723736673811556
20170310,nist,G19,106.64242918660308,7.035890214476379
20170310,nist,G19,107.83966977761627,5.807870831522826
20170311,nist,G19,-149.07839609323935,12.296970003711477
20170311,nist,G19,102.50268659269989,11.138630415396957
20170311,nist,G19,103.44665947070044,10.218208813724333
20170311,nist,G19,103.75915487727664,9.91141053370796
20170311,nist,G19,104.53562653907228,9.144404807434224
20170311,nist,G19,104.99822070714049,8.684179451101722
20170311,nist,G19,106.5221834609507,7.149836103729585
20170311,nist,G19,106.82361732821633,6.842899122125771
20170311,nist,G19,107.12392131547742,6.535933255385199
20170311,nist,G19,107.86970823732973,5.768375879528895
20170311,nist,G19,108.31374720848503,5.3077315650052945
20170312,nist,G19,-148.81041027617908,13.181141342134227
20170312,nist,G19,102.53519761304354,11.099008542513737
20170312,nist,G19,103.791100370655,9.871823697263567
20170312,nist,G19,104.56721774577163,9.10483805451516
20170312,nist,G19,104.87574718442832,8.798031497476263
20170312,nist,G19,106.5528493342393,7.110315559576539
20170312,nist,G19,106.70363574284171,6.956853738782708
20170312,nist,G19,107.15430097915883,6.49642531494252
20170312,nist,G19,107.89972897937818,5.7288827139529905
20170312,nist,G19,108.78478008609328,4.807518496903175
20170313,nist,G19,102.09250219043226,11.51960625545853
20170313,nist,G19,103.51081550128922,10.13902024866287
20170313,nist,G19,103.6670574276657,9.985629478157817
20170313,nist,G19,104.59879105379247,9.06527320146743
20170313,nist,G19,104.90717857994343,8.758474293414116
20170313,nist,G19,106.28122378519905,7.377694366616727
20170313,nist,G19,106.58349743785979,7.070796844535242
20170313,nist,G19,107.18466290172591,6.456919183935149
20170313,nist,G19,107.48354568000138,6.149933987136646
