Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170124,nist,G28,131.97092770675684,5.864505647304161
20170124,nist,G28,132.40938057711182,5.108886530162107
20170125,nist,G28,124.26934775924445,17.263831941502303
20170125,nist,G28,131.88188007084796,6.007961651856969
20170125,nist,G28,132.43071382965962,5.063496996619161
20170126,nist,G28,131.90372960994014,5.962564085599499
20170126,nist,G28,132.45202531093287,5.0181093418189215
20170127,nist,G28,131.92555733204875,5.917168224903218
20170128,nist,G28,124.21185758815417,17.31416909553862
20170128,nist,G28,129.13872288787064,10.395583178234583
20170128,nist,G28,131.94736324044425,5.87177407651739
20170129,nist,G28,123.80890305232262,17.825774817401207
20170129,nist,G28,131.96914733835584,5.82638164719622
20170129,nist,G28,132.40753714553432,5.070878273598611
20170130,nist,G28,131.88011433532517,5.969815646360254
20170130,nist,G28,132.5370535720687,4.836577642688782
20170201,nist,G28,132.25396247297732,5.312512044962643
20170201,nist,G28,132.47146770599088,4.934736179764987
20170202,nist,G28,124.2113985067451,17.274252983837027
20170202,nist,G28,131.83459874411867,6.022447848009186
20170202,nist,G28,132.38435033107274,5.078253422539847
20170203,nist,G28,124.23991356798362,17.229137690331633
20170203,nist,G28,129.1617584566387,10.31138740922091
20170203,nist,G28,130.83500252810563,7.675137312839234
20170203,nist,G28,131.85648908182645,5.977060897559166
20170203,nist,G28,132.40570274920745,5.032875933042268
20170204,nist,G28,129.79496132082016,9.3253501221674
20170204,nist,G28,130.85784147375384,7.629746680385973
20170204,nist,G28,131.43001893560384,6.686632522828987
20170204,nist,G28,131.87835760606768,5.931675634320222
20170204,nist,G28,132.20912923113855,5.365227510942533
20170204,nist,G28,132.42703340240487,4.987500310546301
20170205,nist,G28,131.90020432013355,5.886292065059826
20170205,nist,G28,132.4483422931161,4.942126561688682
20170206,nist,G28,131.92202922727523,5.840910196516664
20170206,nist,G28,132.3611533918802,5.0856224387265865
20170207,nist,G28,130.57761885089138,8.059098245953518
20170207,nist,G28,132.3825262689042,5.040250044453981
20170207,nist,G28,132.49089479669203,4.85138471136251
20170209,nist,G28,130.85624352586743,7.591350789580587
20170209,nist,G28,131.20106666989008,7.025653289811692
20170209,nist,G28,132.31653124047568,5.138354450101636
20170210,nist,G28,132.3379463335636,5.0929853174291475
20170210,nist,G28,-124.59312026652991,22.285263833254724
20170211,nist,G28,128.4868769302867,11.263687209239663
20170211,nist,G28,130.08047439485733,8.819448279667546
20170211,nist,G28,131.80920866153883,5.991532453058307
20170211,nist,G28,131.92027867968505,5.802790162107584
20170211,nist,G28,132.35933966310145,5.047618026768962
20170212,nist,G28,132.38071123160734,5.002252584753356
20170213,nist,G28,130.1275098574435,8.728702266541067
20170213,nist,G28,132.40206104154535,4.95688899801028
20170214,nist,G28,131.87487114512948,5.855413588693553
20170214,nist,G28,132.31472916174138,5.10034205394924
20170215,nist,G28,130.05545704664374,8.826235514930042
20170215,nist,G28,130.8774681844447,7.5075858958217125
20170215,nist,G28,131.89671503514145,5.810044003193455
20170215,nist,G28,132.33614293740627,5.054979875260633
20170216,nist,G28,129.10899740829382,10.2856605361893
20170216,nist,G28,130.07900598561662,8.780867943990652
20170216,nist,G28,132.35753495400365,5.009619536046449
20170217,nist,G28,129.98322584859918,8.923742289765055
20170217,nist,G28,131.82939105772417,5.908021804741212
20170217,nist,G28,132.16066483916734,5.3418238144922965
20170217,nist,G28,132.37890521400752,4.9642610429310725
20170218,nist,G28,130.00683908585037,8.878378538684037
20170218,nist,G28,132.2915018820334,5.107692643581978
20170219,nist,G28,128.81068160558888,10.713231150302454
20170219,nist,G28,132.31293609743037,5.062335585228937
20170220,nist,G28,131.78383844529708,5.960614746723927
20170220,nist,G28,132.33434855573142,5.01698035717952
20170221,nist,G28,132.3557392594215,4.971626966065603
20170222,nist,G28,132.26826450007016,5.115037081629394
20170223,nist,G28,129.64471012840767,9.404198741522864
20170223,nist,G28,132.2897191487949,5.0696851519728945
20170224,nist,G28,130.7355686698636,7.664618570774991
20170224,nist,G28,131.76018374985787,5.96783372619016
20170224,nist,G28,132.31115204239845,5.024335043449309
20170225,nist,G28,123.42946151835588,18.091341562752262
20170225,nist,G28,128.70934542063986,10.81677839913707
20170225,nist,G28,131.78213236285586,5.922476749410325
20170225,nist,G28,132.113955613102,5.356442530188747
20170225,nist,G28,132.33256318338744,4.978986762698564
20170226,nist,G28,131.46786392468172,6.442949924710644
20170226,nist,G28,131.80405917798333,5.877121427575944
20170226,nist,G28,132.0255812295086,5.4997891618141095
20170226,nist,G28,132.24501702148734,5.122375363403286
20170227,nist,G28,126.56117153167278,13.909877093400658
20170227,nist,G28,131.82596419851015,5.831767767435121
20170227,nist,G28,132.2664920971225,5.077028570788529
20170301,nist,G28,131.75848807697517,5.929694743621846
20170301,nist,G28,132.30937699150397,4.9863404281163675
20170302,nist,G28,128.3308096706385,11.340759081865533
20170302,nist,G28,131.78043525388642,5.884344755881687
20170302,nist,G28,132.33078681525,4.940999091307535
20170302,nist,G28,-133.02156472337538,10.193490091872713
20170302,nist,G28,-132.56275857598712,10.965065447697713
20170302,nist,G28,-132.44668045808237,11.15789755670284
20170302,nist,G28,-132.09513437245724,11.736227974642837
20170302,nist,G28,-131.976846669987,11.928945759067599
20170302,nist,G28,-131.7386094258983,12.31428607505185
20170302,nist,G28,-131.61865872320092,12.50690635726471
20170302,nist,G28,-131.3770901425591,12.892041526965556
20170302,nist,G28,-130.7634136305129,13.854211666100356
20170302,nist,G28,-130.38849127951227,14.4310101268852
20170302,nist,G28,-130.00850747748004,15.007392861324895
20170303,nist,G28,128.85746318147486,10.544844339085694
20170303,nist,G28,131.80236063804037,5.838996420697113
20170303,nist,G28,132.24325494804182,5.084365836999352
20170304,nist,G28,129.0060430848108,10.311748367474472
20170304,nist,G28,131.82426423267907,5.793649744782174
20170304,nist,G28,132.2647286930153,5.039025992582301
20170305,nist,G28,123.51647599615802,17.916262629530724
20170305,nist,G28,131.7348338399393,5.936906413059714
20170305,nist,G28,132.28618068938445,4.993687957611634
20170306,nist,G28,131.7568013720002,5.8915617676605585
20170306,nist,G28,132.30761093963386,4.948351738710692
20170307,nist,G28,132.32901944622014,4.903017342496237
20170308,nist,G28,132.24150186821655,5.046362246064166
20170309,nist,G28,132.26297428264584,5.001029346496062
20170310,nist,G28,129.029253282403,10.227620951190836
20170310,nist,G28,132.28442495298805,4.955698253846827
20170311,nist,G28,132.30585388169993,4.910368974733049
20170312,nist,G28,132.21826495085202,5.053692345907777
20170313,nist,G28,132.2397577769118,5.008364590081739
20170314,nist,G28,132.26122886092023,4.96303863202386
20170315,nist,G28,131.50736654094095,6.237662283012965
20170315,nist,G28,131.73149019356302,5.860644512584553
20170315,nist,G28,132.28267820534484,4.917714478357985
20170316,nist,G28,131.7534548449474,5.8153138335231445
20170316,nist,G28,132.19501794656495,5.061016287448446
20170317,nist,G28,131.77539771567731,5.769984793072418
20170317,nist,G28,132.21653117781514,5.01569368369022
20170318,nist,G28,131.7973188089362,5.724657397952193
20170318,nist,G28,132.2380226690527,4.970372868556086
20170319,nist,G28,131.70784681054278,5.867847905545249
20170319,nist,G28,132.25949242276715,4.925053848657787
20170320,nist,G28,131.7298318009006,5.822522575208704
20170320,nist,G28,132.2809404413984,4.879736630612568
20170321,nist,G28,131.75179501250994,5.777198874365916
20170321,nist,G28,132.19329449098714,5.023016622651439
20170322,nist,G28,131.77373644856522,5.731876809723699
20170322,nist,G28,132.21480638301176,4.977700958756429
20170323,nist,G28,131.6841934865244,5.875044972153693
20170323,nist,G28,132.23629653957138,4.932387080957631
20170324,nist,G28,131.70619880919958,5.829724998748153
20170324,nist,G28,132.25776496313816,4.887074995881141
20170325,nist,G28,131.72818235504405,5.784406645725317
20170325,nist,G28,132.17004772207127,5.030333402286234
20170326,nist,G28,128.42632712197752,11.003803572456974
20170326,nist,G28,131.52630049202168,6.115990078949186
20170326,nist,G28,131.6384828008761,5.927551920684678
20170326,nist,G28,132.19158000843265,4.985022897960679
20170326,nist,G28,-131.78667786098057,12.463629174935928
20170327,nist,G28,131.6605302273762,5.882235707936215
20170327,nist,G28,132.2130905613985,4.9397141705838505
20170328,nist,G28,125.99028478323098,14.464731238376288
20170328,nist,G28,131.6825558757065,5.836921099684252
20170328,nist,G28,132.23457938344123,4.8944072267748115
20170329,nist,G28,126.0173080216646,14.419573808902998
20170329,nist,G28,130.67906160039524,7.486570662501374
20170329,nist,G28,131.70455974911997,5.791608102684985
20170329,nist,G28,132.25604647699416,4.849102073159001
20170329,nist,G28,-133.4590942077916,9.707535832175909
20170330,nist,G28,131.72654185084255,5.746296723653937
20170330,nist,G28,132.1683435509443,4.992338681482266
20170331,nist,G28,132.18987449386643,4.947035112862847
20170401,nist,G28,126.0982395788581,14.28410059600769
20170401,nist,G28,130.63161929452272,7.53881668465878
20170401,nist,G28,131.20754330525892,6.597592455887756
20170401,nist,G28,131.6589030062708,5.844110873477784
20170401,nist,G28,132.2113837079462,4.9017333186624725
20170402,nist,G28,131.68092720059485,5.79880324071816
20170402,nist,G28,132.123523960599,5.0449484650249925
20170403,nist,G28,131.70292962516677,5.753497216805088
20170403,nist,G28,132.1450970162101,4.999648304716723
20170404,nist,G28,131.61317392720474,5.896598169062508
20170404,nist,G28,132.16664834260004,4.954349903108153
20170405,nist,G28,126.34055300831005,13.917049630264327
20170405,nist,G28,129.17060289562124,9.80076048487851
20170405,nist,G28,129.53679369292868,9.237539879843126
20170405,nist,G28,130.60713953206047,7.545740852308876
20170405,nist,G28,130.95452920093106,6.981184224530674
20170405,nist,G28,131.18351650832824,6.604662808582538
20170405,nist,G28,131.410420007274,6.228030241955241
20170405,nist,G28,131.63524020678423,5.851294315684867
20170405,nist,G28,131.85797743109154,5.474462802585549
20170405,nist,G28,131.96856497822768,5.286013625076477
20170405,nist,G28,132.18817794225754,4.909053266815795
20170406,nist,G28,130.6301520828257,7.500437195524323
20170406,nist,G28,131.20599083791484,6.559358025253938
20170406,nist,G28,131.65728471532896,5.80599205533101
20170406,nist,G28,131.99028744124794,5.240715239137098
20170406,nist,G28,132.10024697934858,5.052246738811698
20170407,nist,G28,131.67930745608555,5.760691394717622
20170407,nist,G28,132.1218404098669,5.006951762974996
20170408,nist,G28,128.9973743659825,10.040197672798953
20170408,nist,G28,130.32499910880867,7.974104825891023
20170408,nist,G28,132.1434121132617,4.961658536703914
20170409,nist,G28,130.2302966033449,8.116830505639884
20170409,nist,G28,132.16496209202668,4.91636706662512
20170410,nist,G28,132.18649034862884,4.871077359325158
20170411,nist,G28,130.27698718283537,8.026242122365048
20170411,nist,G28,132.2079968854951,4.825789421437143
20170412,nist,G28,130.30029955613344,7.980949664708882
20170412,nist,G28,131.3403787905145,6.287560117848139
20170412,nist,G28,132.12016581147898,4.9689610089573915
20170413,nist,G28,132.14173616287644,4.923674713380782
20170414,nist,G28,132.1632847942327,4.878390171476967
20170415,nist,G28,131.6320333111057,5.775060786975254
20170415,nist,G28,132.18481170798648,4.833107389839197
20170416,nist,G28,131.65407490352075,5.729772465815501
20170416,nist,G28,132.09690944292726,4.976257315267483
20170416,nist,G28,-132.49531837650807,11.508533526303696
20170417,nist,G28,131.67609473848205,5.684485739608812
20170417,nist,G28,132.11850016045534,4.9309762024764545
20170418,nist,G28,132.14006916008358,4.885696834236706
20170419,nist,G28,131.6083813469389,5.782235992342406
20170419,nist,G28,132.16161644426128,4.840419217155429
20170420,nist,G28,132.0736430132525,4.983547450960111
20170421,nist,G28,130.62580350564247,7.385335673919063
20170421,nist,G28,131.65248337250694,5.691671693393201
20170422,nist,G28,125.98682268129116,14.267488667158345
20170422,nist,G28,126.39171297894491,13.708655290728021
20170422,nist,G28,126.924127382551,12.962620298772121
20170422,nist,G28,129.0926712324045,9.781640412184851
20170422,nist,G28,130.06071977408496,8.279890952021447
20170422,nist,G28,130.29751134019568,7.9040612398056584
20170422,nist,G28,130.5322175708836,7.528090342585047
20170422,nist,G28,130.99537835279727,6.775756346246506
20170422,nist,G28,131.2238346108765,6.399408876594166
20170422,nist,G28,131.5626155242913,5.834683990123668
20170422,nist,G28,132.11684345182138,4.892997342967464
20170423,nist,G28,130.2027709930402,8.046718376920909
20170423,nist,G28,131.5847194628335,5.789404864586225
20170423,nist,G28,132.1384110999275,4.847724898726508
20170424,nist,G28,125.7686681432813,14.549488644721858
20170424,nist,G28,128.14157763893448,11.190051837784111
20170424,nist,G28,128.5204395081011,10.628324663885214
20170424,nist,G28,129.2640045529124,9.503553674364378
20170424,nist,G28,129.8692567953623,8.565031180839847
20170424,nist,G28,130.22614374682195,8.001443650089893
20170424,nist,G28,130.69469451592857,7.249495679709297
20170424,nist,G28,131.26866489821163,6.308848585551222
20170424,nist,G28,131.60680164472942,5.7441273090918905
20170424,nist,G28,132.05036652812706,4.99083141143763
20170425,nist,G28,122.51404725182226,18.762926115826275
20170425,nist,G28,125.7958520765575,14.504383114980058
20170425,nist,G28,126.87077117426408,13.013727638148707
20170425,nist,G28,127.13419477511833,12.640416833086533
20170425,nist,G28,127.52536571445151,12.079998439480985
20170425,nist,G28,128.039544171837,11.33197227278414
20170425,nist,G28,128.54530744795477,10.583088979780353
20170425,nist,G28,128.91912053283298,10.020902591272604
20170425,nist,G28,129.7730336432089,8.70755065639572
20170425,nist,G28,130.24949456822026,7.956170061539293
20170425,nist,G28,130.6013659439677,7.392256318422624
20170425,nist,G28,131.17740177662705,6.4517578768001975
20170425,nist,G28,131.4041725706229,6.075356489050268
20170425,nist,G28,132.07199795841146,4.945560689055653
20170426,nist,G28,125.8230129722999,14.45927735616763
20170426,nist,G28,126.3642796016779,13.714451904222843
20170426,nist,G28,126.89704302616833,12.968562048392796
20170426,nist,G28,128.06482653619906,11.286754968043123
20170426,nist,G28,129.067087742238,9.78816299381222
20170426,nist,G28,130.03585203464846,8.286666250320097
20170426,nist,G28,130.50770992223644,7.53498695563464
20170426,nist,G28,130.97123226264264,6.7827708805353355
20170426,nist,G28,131.19986984956182,6.406481092011157
20170426,nist,G28,131.53892344344536,5.841841120573676
20170426,nist,G28,132.09360767509847,4.90029169301653
20170427,nist,G28,125.85015084204635,14.414171376519647
20170427,nist,G28,127.05504768446659,12.736758912161367
20170427,nist,G28,128.09008652444584,11.241538128656961
20170427,nist,G28,128.5949765477356,10.492619460756297
20170427,nist,G28,129.09147621805695,9.742914105895613
20170427,nist,G28,129.21429234973058,9.555372321384667
20170427,nist,G28,130.17801324895288,8.053530255816202
20170427,nist,G28,130.6473554839129,7.301706572089752
20170427,nist,G28,130.76338877219527,7.113667260550075
20170427,nist,G28,130.99389343058576,6.737495409749689
20170427,nist,G28,131.22231612821395,6.361205753127993
20170427,nist,G28,131.33574692269607,6.173019180021405
20170427,nist,G28,131.44865742121917,5.984806072094833
20170427,nist,G28,131.5610476646562,5.796567399205317
20170427,nist,G28,132.11519568064335,4.85502442989035
20170428,nist,G28,125.74084004659969,14.555114263098991
20170428,nist,G28,126.41764135477126,13.62417710285348
20170428,nist,G28,126.81734433215021,13.064813280574386
20170428,nist,G28,127.60246080780958,11.944410351061201
20170428,nist,G28,128.11532414482485,11.196321762179412
20170428,nist,G28,128.86885753280652,10.072619772334587
20170428,nist,G28,129.11584255525398,9.697666000738485
20170428,nist,G28,130.08287546955103,8.196130610475546
20170428,nist,G28,130.20140611491496,8.008261454932411
20170428,nist,G28,130.55387102467228,7.4444412893645
20170428,nist,G28,131.0165327805878,6.692221318951021
20170428,nist,G28,131.13089688451868,6.504090737061291
20170428,nist,G28,131.58315013122376,5.751295238810429
20170428,nist,G28,132.02707999322544,4.998109192065694
20170429,nist,G28,125.76804360535371,14.510016150156623
20170429,nist,G28,126.31010311845824,13.765370836338603
20170429,nist,G28,130.57691875887815,7.399170313156013
20170429,nist,G28,130.92437324744515,6.835050081850732
20170429,nist,G28,131.60523084636705,5.706024646119978
20170429,nist,G28,132.04873177010927,4.952843677288632
20170430,nist,G28,126.60445477733687,13.347497825598637
20170430,nist,G28,128.0385244543416,11.293004194998002
20170430,nist,G28,131.6272898132623,5.660755627812778
20170430,nist,G28,132.0703618355516,4.90757987975051
20170501,nist,G28,131.53736595829912,5.803723591802236
20170501,nist,G28,132.09197019203452,4.862317806033101
20170501,nist,G28,103.48683591190067,37.4096363762391
20170502,nist,G28,125.84951610971501,14.37472041736545
20170502,nist,G28,127.05419794114563,12.69757102959871
20170502,nist,G28,127.4462254474058,12.137382495852533
20170502,nist,G28,127.96154698746903,11.389654334902653
20170502,nist,G28,128.84312686236075,10.07908276598605
20170502,nist,G28,129.09028986858786,9.70419415052965
20170502,nist,G28,129.21308665297767,9.516681553697113
20170502,nist,G28,130.17665897941856,8.015072491352159
20170502,nist,G28,130.7619467874735,7.075354554848822
20170502,nist,G28,131.2208065189651,6.3230087037579805
20170502,nist,G28,131.3342207372057,6.134850984581015
20170502,nist,G28,131.4471147858057,5.946666705145981
20170502,nist,G28,131.5594887028119,5.758456834656505
20170502,nist,G28,132.11355684198477,4.817057462726566
20170503,nist,G28,125.87662759218557,14.329621402407806
20170503,nist,G28,131.5815896979348,5.713191636117226
20170503,nist,G28,132.02545553118358,4.960120489324132
20170504,nist,G28,131.60366894684216,5.667928002896802
20170504,nist,G28,132.0471059388622,4.914861898542844
20170505,nist,G28,131.62572645268594,5.622665941697751
20170505,nist,G28,132.06873463975612,4.869605022496152
20170506,nist,G28,132.0903416363142,4.824349867755281
20170507,nist,G28,132.11192693095123,4.779096440928503
20170508,nist,G28,126.94786746585906,12.799817846497836
20170508,nist,G28,131.12791677933004,6.4276589570366065
20170508,nist,G28,131.5800381579475,5.675094055945522
20170508,nist,G28,132.02383999067462,4.922137744771166
20170509,nist,G28,125.76681894118961,14.431091282753087
20170509,nist,G28,126.30868120215742,13.686679510164154
20170509,nist,G28,129.01473076383357,9.762458299359372
20170509,nist,G28,130.45728133532367,7.510380719021255
20170509,nist,G28,131.1504237329418,6.382400279065693
20170509,nist,G28,131.60211594114296,5.629837378886767
20170509,nist,G28,132.0454890294642,4.876886074637918
20170510,nist,G28,131.62417198645588,5.58458227147541
20170510,nist,G28,132.06711636611183,4.831636116728765
20170510,nist,G28,121.33647925397524,20.067280457795587
20170511,nist,G28,126.36211534890555,13.596447977650058
20170511,nist,G28,131.5342776596898,5.727506621076943
20170511,nist,G28,132.0887220030437,4.786387877625502
20170512,nist,G28,131.5563974524537,5.682253782472923
20170512,nist,G28,132.11030594264705,4.741141363916101
20170513,nist,G28,132.02223336681968,4.88416095787817
20170514,nist,G28,132.0438810370342,4.838916205036346
20170515,nist,G28,131.28500810507845,6.1108783838794105
20170515,nist,G28,132.06550700974597,4.793673161922972
20170516,nist,G28,132.08711128735368,4.748431835099614
20170517,nist,G28,131.9989676574923,4.891429667563344
20170518,nist,G28,120.81328342845005,20.62520594967633
20170518,nist,G28,121.42874329560098,19.892787085038286
20170518,nist,G28,125.3537878430264,14.909585497835824
20170518,nist,G28,125.76562678988881,14.352193241744027
20170518,nist,G28,126.70796953792168,13.049175041460126
20170518,nist,G28,127.23480152202976,12.30316618131812
20170518,nist,G28,127.62438748347174,11.743027995340952
20170518,nist,G28,128.1364718013264,10.995386643024155
20170518,nist,G28,128.51502483513377,10.434097842580133
20170518,nist,G28,130.1010469260702,7.997010904029863
20170518,nist,G28,130.45453870369005,7.433640396363901
20170518,nist,G28,131.03328630807667,6.49402189587647
20170518,nist,G28,131.2611456927192,6.117963528838285
20170518,nist,G28,131.48692600551587,5.741796249680257
20170518,nist,G28,131.82169868461463,5.177358039260012
20170519,nist,G28,130.4776652487141,7.388399665081591
20170519,nist,G28,131.5090863151732,5.6965542382591074
20170520,nist,G28,130.26605972549606,7.718780821194159
20170520,nist,G28,131.53122489005938,5.651313762555644
20170522,nist,G28,131.46323533719115,5.748931544263938
20170524,nist,G28,130.00444351090158,8.101023451941563
20170524,nist,G28,130.12318962774984,7.913333245024953
20170525,nist,G28,128.5636532705768,10.30488645867006
20170525,nist,G28,128.68855231005284,10.117710454022959
20170525,nist,G28,129.06011235849303,9.555895896631437
20170525,nist,G28,129.30520744326242,9.181123972357765
20170525,nist,G28,129.42697222558826,8.993672308173842
20170525,nist,G28,129.5482154634985,8.80617815701373
20170525,nist,G28,129.66893736466966,8.618642503222656
20170525,nist,G28,130.26473330081274,7.680376063651526
20170525,nist,G28,131.6415918516576,5.4251346539259995
20170525,nist,G28,131.8637933331761,5.048880234279351
20170527,nist,G28,130.54554869475376,7.214351935376268
20170527,nist,G28,131.46173558208204,5.7108293347070775
20170529,nist,G28,126.599983414437,13.111897022955713
20170529,nist,G28,126.73285562496703,12.925603243466787
20170529,nist,G28,126.8651994283496,12.73924582886465
20170529,nist,G28,126.9970152691972,12.552825788448624
20170602,nist,G28,131.48242226814688,5.627510474982138
20170607,nist,G28,-29.867906961941525,67.18059369494742
20170607,nist,G28,-5.857297709514891,68.19512491946307
20170607,nist,G28,8.911824488737897,67.80345516078425
20170607,nist,G28,101.67031035241315,38.53104631871488
20170607,nist,G28,105.51466498841366,35.5069314527818
20170607,nist,G28,110.29104519391514,31.37551765998307
20170607,nist,G28,114.69642405820144,27.144948025723185
20170607,nist,G28,118.75493585551597,22.83041373305888
20170607,nist,G28,122.48482648950697,18.446792180099756
20170607,nist,G28,126.0350372181795,13.822759193411224
20170607,nist,G28,129.13090388760727,9.342950369865948
20170608,nist,G28,131.50309311747094,5.544213059806536
20170609,nist,G28,130.49537618548896,7.1898097363577795
20170616,nist,G28,131.56794540261487,5.370530159624812
20170623,nist,G28,130.46833039862304,7.120052126493427
20170623,nist,G28,130.93145816875293,6.3692248600799255
20170623,nist,G28,131.3862823042139,5.617915786534773
20170624,nist,G28,130.49142296554527,7.074861684636708
20170624,nist,G28,131.40851755826165,5.572723301725542
20170627,nist,G28,130.56056983332306,6.939297594084567
20170627,nist,G28,131.4750931021452,5.4371548144139075
20170628,nist,G28,-134.10344484436368,9.481789010899696
20170628,nist,G28,129.99566647719854,7.831909449884966
20170628,nist,G28,130.4670319001739,7.081741441685905
20170628,nist,G28,130.58357519276416,6.894111998505464
20170628,nist,G28,131.38484895641878,5.5798350163209856
20170629,nist,G28,130.49012274028726,7.036557998412067
20170629,nist,G28,130.60655876112122,6.84892763166132
20170629,nist,G28,131.40708271013523,5.53464946697136
20170630,nist,G28,129.1992933617598,9.052886372005936
20170630,nist,G28,129.32133844644358,8.865678512819368
20170630,nist,G28,129.9237605137525,7.929008222391014
20170630,nist,G28,130.39634398838203,7.178973381905912
20170630,nist,G28,130.62952054263246,6.803744500356107
20170630,nist,G28,131.42929476407545,5.489465405291163
20170701,nist,G28,104.45780789107754,36.18368572923194
20170701,nist,G28,124.48466633666662,15.710206043783703
20170701,nist,G28,125.04503347938247,14.969756402946727
20170701,nist,G28,125.45971028439642,14.413616213317788
20170701,nist,G28,125.59687248264896,14.22808862706536
20170701,nist,G28,125.73350386940439,14.042488969288454
20170701,nist,G28,126.00517626444379,13.671077487661824
20170701,nist,G28,126.40871632089299,13.113445001355656
20170701,nist,G28,127.20155523375473,11.99642474136426
20170701,nist,G28,127.33185394077476,11.810038865432853
20170701,nist,G28,127.46162766925468,11.623593989993344
20170701,nist,G28,127.71960165863048,11.250531229382617
20170701,nist,G28,127.84780262557477,11.063915335784754
20170701,nist,G28,127.97548002612507,10.87724442566731
20170701,nist,G28,128.35537402525702,10.316911519730096
20170701,nist,G28,128.4809603004053,10.130030461034787
20170701,nist,G28,128.60602452363673,9.943099338711857
20170701,nist,G28,129.828007706,8.07125121284716
20170703,nist,G28,129.99444746280693,7.793489515283137
20170703,nist,G28,130.1130499698687,7.606030803747488
20170703,nist,G28,130.46574214962192,7.0434369246576916
20170703,nist,G28,130.6982752078741,6.668202588397053
20170703,nist,G28,131.04318381310017,6.105112817437241
20170703,nist,G28,131.27052950807627,5.72957205439913
20170703,nist,G28,131.38342443324674,5.541760287850283
20170704,nist,G28,130.48883126409072,6.998260476734534
20170704,nist,G28,131.40565668734948,5.496581670620814
20170705,nist,G28,130.39506819265446,7.140654043102398
20170705,nist,G28,131.42786724695816,5.45140453870699
20170706,nist,G28,130.41822097673972,7.095481043734528
20170706,nist,G28,130.65114840562327,6.720307856084542
20170706,nist,G28,131.4500561150646,5.4062288988531755
20170708,nist,G28,131.04181764005736,6.066958186478988
20170708,nist,G28,131.38200872987974,5.5036916005118615
20170709,nist,G28,130.4875485320101,6.959969119142869
20170709,nist,G28,131.4042394850828,5.458519912081041
20170710,nist,G28,-132.23011656089545,12.753011011416007
20170710,nist,G28,130.39380113131062,7.102340880629772
20170711,nist,G28,126.54087639775867,12.849017680156448
20170711,nist,G28,126.80611592991339,12.476918167941058
