Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170509,nist,G15,53.780631789023346,3.050632837222983
20170509,nist,G15,53.85473041843085,2.8766652110394
20170510,nist,G15,53.86897441077209,2.858312786194117
20170510,nist,G15,-40.647267315646175,9.961653433653394
20170511,nist,G15,53.73518939289406,3.188004757137478
20170511,nist,G15,53.957940492464985,2.6662985723943278
20170511,nist,G15,-40.66517543244059,9.972464422194648
20170512,nist,G15,53.97228411467427,2.6479888845269683
20170512,nist,G15,-40.683098625096605,9.98325843850627
20170513,nist,G15,53.986639585488305,2.629684165096066
20170513,nist,G15,-40.701036881298116,9.994035469028049
20170513,nist,G15,-95.62596786050867,7.267541275756584
20170514,nist,G15,54.00100689650422,2.611384415374588
20170514,nist,G15,-40.71899018873181,10.004795500240323
20170515,nist,G15,54.015386039324085,2.593089636615613
20170515,nist,G15,-40.736958535021195,10.015538518605732
20170516,nist,G15,54.0297770055538,2.5747998300782338
20170516,nist,G15,-40.911710982201534,10.137187207882736
20170517,nist,G15,54.04417978680412,2.5565149970016368
20170517,nist,G15,-40.77294029458111,10.036973462779773
20170518,nist,G15,53.68698433329037,3.40777440903519
20170518,nist,G15,53.834247616108335,3.0592522291923414
20170518,nist,G15,54.05859437468851,2.538235138657405
20170518,nist,G15,-69.15486362972186,16.806458700208626
20170518,nist,G15,-69.37158463466126,16.782772183707362
20170518,nist,G15,-69.58824656292629,16.758140543384716
20170518,nist,G15,-70.23781544793891,16.678605959899212
20170518,nist,G15,-70.45417890498508,16.650225202280595
20170518,nist,G15,-70.67045248188958,16.620915305197745
20170518,nist,G15,-72.18135530189888,16.39002042802104
20170518,nist,G15,-72.396699289442,16.353403487453974
20170518,nist,G15,-72.61190169424128,16.315889741361943
20170518,nist,G15,-73.04186011935298,16.23818731556782
20170518,nist,G15,-73.256605488858,16.198006502752268
20170518,nist,G15,-73.4711879752994,16.15694461666363
20170518,nist,G15,-88.04959062828756,11.281689942230418
20170518,nist,G15,-89.39953408253488,10.629060710068712
20170518,nist,G15,-90.54315452371881,10.051069155259649
20170518,nist,G15,-93.71706169191704,8.330937747869429
20170518,nist,G15,-94.08417094853718,8.12140998608604
20170518,nist,G15,-94.44999153861876,7.910524547548645
20170518,nist,G15,-95.5398447481002,7.270142606294059
20170519,nist,G15,165.270195687248,8.517630514597014
20170519,nist,G15,164.85718290460733,9.231578146299336
20170519,nist,G15,164.44493169479,9.951605503809121
20170519,nist,G15,164.23901110150845,10.313864102570896
20170519,nist,G15,164.1360876180253,10.495548423792291
20170519,nist,G15,163.72454051095295,11.225943840983323
20170519,nist,G15,163.41591341623794,11.77753029746835
20170519,nist,G15,163.00422728331742,12.517936617789005
20170519,nist,G15,162.79822348515518,12.89023033797697
20170519,nist,G15,162.38570646749034,13.638921295228156
20170519,nist,G15,161.86870399396855,14.582314754287351
20170519,nist,G15,161.55753828978334,15.152268587812566
20170519,nist,G15,160.93237811420565,16.30072448261121
20170519,nist,G15,159.13106317228312,19.6127471166087
20170519,nist,G15,52.332242088243596,6.92567026579839
20170519,nist,G15,53.9977057532843,2.6933643056998458
20170519,nist,G15,54.07302076082827,2.5199602562315198
20170519,nist,G15,-40.342254707653865,9.722286527754537
20170519,nist,G15,-40.96607406051044,10.168922704093697
20170519,nist,G15,-41.762823630603755,10.710860777169236
20170519,nist,G15,-42.578201041014786,11.234085753926466
20170520,nist,G15,164.02731024370286,10.704065206776399
20170520,nist,G15,54.08745893684549,2.5016903509817823
20170520,nist,G15,-40.984224910974525,10.1794668716508
20170521,nist,G15,54.10190889436776,2.4834254241329257
20170521,nist,G15,-41.00239065239757,10.189993851322745
20170521,nist,G15,-41.80020256497773,10.730775903427189
20170522,nist,G15,52.05744546623293,7.766697934620531
20170522,nist,G15,53.669996842332274,3.5085315444872753
20170522,nist,G15,53.81694693872481,3.159800497579076
20170522,nist,G15,54.19236463153558,2.2920955108041574
20170522,nist,G15,-41.020571272008034,10.200503629754866
20170524,nist,G15,54.2214730203187,2.2556563611428113
20170524,nist,G15,-41.21535903140782,10.330756428133464
20170524,nist,G15,-42.674354148125005,11.280766753067352
20170525,nist,G15,54.23604475950327,2.237444268595602
20170525,nist,G15,-41.23369093559061,10.341099810543021
20170525,nist,G15,-42.69362689614186,11.290048547876445
20170526,nist,G15,164.0949484440828,10.680561020529298
20170526,nist,G15,53.87370125041517,3.0862847396213247
20170526,nist,G15,53.94817466345843,2.9124039659220373
20170526,nist,G15,54.250628184127976,2.219237165781949
20170526,nist,G15,-41.25203759108339,10.351425845162304
20170526,nist,G15,-42.71291365160728,11.29931217883634
20170527,nist,G15,164.08909629814482,10.707028409221204
20170527,nist,G15,54.265223285881966,2.2010350538452683
20170527,nist,G15,-40.64011069685932,9.921606802183538
20170527,nist,G15,-41.27039898476324,10.361734518792028
20170527,nist,G15,-42.73221439955354,11.308557633606652
20170527,nist,G15,-68.082415936746,16.849779120618994
20170528,nist,G15,164.2886987396108,10.36938116155091
20170528,nist,G15,164.18596528249682,10.551259416630632
20170528,nist,G15,164.08325035364632,10.733505038316931
20170528,nist,G15,163.9805497028701,10.916116223178618
20170528,nist,G15,163.8778590425789,11.099091157455506
20170528,nist,G15,163.77517404749076,11.282428016764024
20170528,nist,G15,157.54652128541954,22.666312766045735
20170528,nist,G15,156.75485816408215,24.07873034909129
20170528,nist,G15,140.10559542998595,45.69469612753453
20170528,nist,G15,139.8762409195719,45.8866656468991
20170528,nist,G15,139.6448272839379,46.07805157316785
20170528,nist,G15,54.279830056462565,2.1828379339132016
20170528,nist,G15,-41.288775103492405,10.372025818255308
20170529,nist,G15,54.29444848756189,2.164645807081204
20170529,nist,G15,-41.46682996037141,10.490273480037615
20170530,nist,G15,54.30907857088374,2.1464586745026684
20170530,nist,G15,-40.850762143079365,10.064577113743805
20170530,nist,G15,-41.485341418145495,10.50041416037887
20170530,nist,G15,-95.76632966756183,7.017685106427272
20170531,nist,G15,54.40083387276439,1.9557383935176238
20170531,nist,G15,-40.71199158125015,9.96449394373279
20170531,nist,G15,-41.50386748343045,10.510537334741372
20170601,nist,G15,54.41556125486128,1.9375942111048976
20170601,nist,G15,-40.88697740369982,10.085725851207615
20170601,nist,G15,-41.5224081427336,10.52064299006927
20170602,nist,G15,54.430300210582665,1.919455031081613
20170602,nist,G15,-41.54096338254742,10.530731113329514
20170603,nist,G15,54.445050731676154,1.901320854470078
20170603,nist,G15,-41.55953318938135,10.540801691543756
20170603,nist,G15,-43.03452601157074,11.473295325236663
20170604,nist,G15,54.45981280990162,1.8831916823372779
20170604,nist,G15,-40.94141190406115,10.117320221565317
20170604,nist,G15,-41.57811754967275,10.550854711712763
20170604,nist,G15,-42.39073488052613,11.075972913089744
20170605,nist,G15,54.474586437020214,1.8650675157264893
20170605,nist,G15,-41.59671644985177,10.560890160870631
20170606,nist,G15,54.48937160479916,1.84694835563493
20170606,nist,G15,-40.97777582864901,10.138297155700766
20170606,nist,G15,-41.77658286441171,10.677206091698569
20170606,nist,G15,-95.71803141316056,6.97832644952204
20170607,nist,G15,54.5041683050071,1.8288342031055718
20170607,nist,G15,-40.99598002987308,10.148759789034198
20170607,nist,G15,-41.79531566284687,10.687089145658089
20170608,nist,G15,54.59712386381507,1.638686280091924
20170608,nist,G15,-41.014199039907346,10.159205182158127
20170608,nist,G15,-41.81406287923264,10.696954498630927
20170609,nist,G15,54.612016858089405,1.6206151515738827
20170609,nist,G15,-41.832824499691256,10.706802137815183
20170610,nist,G15,54.6269213069482,1.6025490379188854
20170610,nist,G15,-41.85160051029447,10.716632050406881
20170611,nist,G15,54.178308445838766,2.6196619870429854
20170611,nist,G15,54.64183720220975,1.584487940104356
20170611,nist,G15,-41.87039089706358,10.726444223600144
20170612,nist,G15,54.1927921339944,2.6014079609071232
20170612,nist,G15,54.65676453569898,1.5664318590490045
20170613,nist,G15,54.67170329924471,1.548380795734215
20170614,nist,G15,165.8316976191796,7.942693905985572
20170614,nist,G15,165.72863961432142,8.119574268147673
20170614,nist,G15,54.68665348466961,1.5303347510532461
20170614,nist,G15,-49.93832197689764,14.649088338413819
20170615,nist,G15,157.10607678445402,23.81084754868875
20170615,nist,G15,54.70161508382046,1.5122937259866034
20170615,nist,G15,-62.51235962124362,16.894247109315828
20170615,nist,G15,-67.69813039607783,16.755991479820167
20170615,nist,G15,-72.87721745960918,16.06530148668944
20170615,nist,G15,-77.96800416520436,14.867660235683333
20170615,nist,G15,-82.91046235537655,13.224513365031855
20170615,nist,G15,-87.66897205790652,11.207300059074985
20170616,nist,G15,54.795758364146096,1.3227186441280234
20170617,nist,G15,166.12247824155673,7.490346050722247
20170617,nist,G15,165.81310160297173,8.01921552917394
20170617,nist,G15,164.78623837635774,9.807358525194914
20170617,nist,G15,164.68382396548222,9.988265223707891
20170617,nist,G15,164.58144294179655,10.169545426505307
20170617,nist,G15,164.37676451396578,10.53321928866806
20170617,nist,G15,164.17216964657706,10.898365902686612
20170617,nist,G15,163.76309385175043,11.633019745472044
20170617,nist,G15,54.731572490633596,1.4762267383308083
20170618,nist,G15,54.66769079773098,1.6299093105249474
20170619,nist,G15,54.142392927077466,2.820187249054851
20170619,nist,G15,54.682625246570744,1.6118553261610822
20170619,nist,G15,-95.60265887328264,6.920648378374334
20170620,nist,G15,164.46161783417944,10.430303399496285
20170620,nist,G15,54.618987332370615,1.765684467732062
20170621,nist,G15,54.633871673555426,1.747607477522672
20170622,nist,G15,54.57047829429408,1.9015832987602954
20170623,nist,G15,-41.61012887275783,10.527655146716322
20170624,nist,G15,54.06359729616211,3.0758698614166047
20170624,nist,G15,54.2146493952336,2.728836961572562
20170624,nist,G15,54.52216429003008,2.0376059082840454
20170624,nist,G15,-50.749399614907944,14.878172222919307
20170625,nist,G15,54.153307608458796,2.8839471828178067
20170625,nist,G15,54.53694794913517,2.0194828941365284
20170626,nist,G15,51.93131544846917,8.718106565898362
20170626,nist,G15,54.47404593084629,2.1737523995688717
20170626,nist,G15,-95.3741930610956,6.988963243460057
20170627,nist,G15,54.10664090992534,3.020921716948594
20170627,nist,G15,54.488779013697034,2.1556063679427098
20170627,nist,G15,-50.624436656458585,14.82519268636862
20170628,nist,G15,165.95095766555505,7.946123663365974
20170628,nist,G15,54.426123832773825,2.310022874682627
20170628,nist,G15,-50.453457835988345,14.76515991389395
20170629,nist,G15,54.211071550452566,2.810844812959244
20170629,nist,G15,54.44080618135078,2.2918538224423797
20170629,nist,G15,-40.60788209295451,9.830514755173514
20170629,nist,G15,-41.24024092818723,10.26721274222061
20170629,nist,G15,-50.28289420482862,14.704450708369247
20170630,nist,G15,53.92527428648724,3.4877476728114885
20170630,nist,G15,54.22554199292058,2.7925817002689888
20170630,nist,G15,54.378398616684905,2.4464174343819156
20170630,nist,G15,-40.46957131269135,9.730278150888187
20170630,nist,G15,-41.09936068312357,10.169428746758697
20170630,nist,G15,-42.72573384772338,11.215252243941316
20170630,nist,G15,-48.58771613309406,14.09036736498128
20170630,nist,G15,-50.305937182751975,14.707972843697704
20170701,nist,G15,163.68417711048133,12.008932877961312
20170701,nist,G15,54.39303007201836,2.4282253586910034
20170701,nist,G15,-41.75984604109935,10.606638263062665
20170701,nist,G15,-42.579082514492804,11.123318738328916
20170701,nist,G15,-48.42202287607043,14.022056782250369
20170701,nist,G15,-50.13572942661391,14.646710795834736
20170701,nist,G15,-94.20000560929603,7.6304791797212745
20170702,nist,G15,53.66013835148209,4.149660662401813
20170702,nist,G15,53.87957246679712,3.6252896542301896
20170702,nist,G15,54.02817847207211,3.2768922376892724
20170702,nist,G15,54.10316979436896,3.103048437724063
20170702,nist,G15,54.2545181672962,2.756070458956535
20170702,nist,G15,-40.977283331029135,10.081497743567652
20170702,nist,G15,-41.778625317727936,10.616431474513817
20170702,nist,G15,-42.43296679106937,11.030833144313252
20170702,nist,G15,-42.598375608024284,11.132514648217182
20170702,nist,G15,-48.44433190347196,14.026946866511768
20170702,nist,G15,-49.96594257461285,14.584775986342352
20170702,nist,G15,-93.6709999324601,7.924994979144291
20170702,nist,G15,-93.85404596063452,7.820238136188392
20170702,nist,G15,-94.9457077280874,7.184827721392453
20170703,nist,G15,54.345451310475774,2.564721076587205
20170703,nist,G15,-40.995552107159156,10.09185500010442
20170704,nist,G15,54.360043398767274,2.5465109779454886
20170704,nist,G15,-40.230093011192615,9.550112597950084
20170704,nist,G15,-41.01383558121131,10.10219495197475
20170704,nist,G15,-50.01180435585235,14.592243066673444
20170705,nist,G15,53.848149036690884,3.744520483122062
20170705,nist,G15,54.07105285629054,3.221865868116399
20170705,nist,G15,-40.2478568584909,9.561001666018713
20170705,nist,G15,-40.87377955064944,10.0036623524149
20170705,nist,G15,-95.18333706758268,7.014974468189521
20170706,nist,G15,54.31261143853601,2.68310794512088
20170706,nist,G15,-40.11092946034912,9.459533268498348
20170706,nist,G15,-40.89198637921394,10.014082346845942
20170706,nist,G15,-95.0215827173892,7.101155055101748
20170707,nist,G15,54.250888354427104,2.8380854498945216
20170707,nist,G15,-40.128615510187366,9.470500094599453
20170707,nist,G15,-40.75238859904953,9.915129439420037
20170707,nist,G15,-95.22115106648505,6.973051298353827
20170708,nist,G15,54.26537792874807,2.8198292877651254
20170708,nist,G15,-39.99214987186455,9.368625161969817
20170708,nist,G15,-40.77051862648239,9.925629141971534
20170708,nist,G15,-95.0594779974545,7.059294543675754
20170709,nist,G15,54.20390543414684,2.9749542984168076
20170709,nist,G15,-40.00975799136295,9.379669407930365
20170709,nist,G15,-40.63137950988241,9.826257950936347
20170709,nist,G15,-41.425258441377,10.368214592835374
20170709,nist,G15,-95.0784151189883,7.038358297523773
20170710,nist,G15,54.21834350806074,2.956675102171181
20170710,nist,G15,-39.8737543993476,9.277389971589734
20170710,nist,G15,-40.649432583905806,9.83683702666541
20170710,nist,G15,-94.91656518375319,7.124400331781837
20170710,nist,G15,-95.09734524158415,7.017418078322953
20170711,nist,G15,54.15712241023343,3.111947714538076
20170711,nist,G15,-39.89128445890753,9.288511298939849
20170711,nist,G15,-40.51075252549334,9.737049577026225
20170711,nist,G15,-94.93553604516002,7.1034917649997364
20170712,nist,G15,53.7266552402174,4.139701807484086
20170712,nist,G15,53.7996407651494,3.9647668465923047
20170712,nist,G15,54.09621722812051,3.267396046332262
20170712,nist,G15,-39.7557431819815,9.185829390097144
20170712,nist,G15,-40.372624086860725,9.636752221719195
20170712,nist,G15,-41.96720314115565,10.713385317694641
20170712,nist,G15,-49.23653536881448,14.286606000694972
20170712,nist,G15,-94.95449986836144,7.0825791464033685
20170713,nist,G15,159.15664664153618,20.626456689863897
20170713,nist,G15,54.11053993241614,3.249065791485048
20170713,nist,G15,-39.77319505515385,9.197027460003483
20170713,nist,G15,-40.39050787314801,9.64750600787976
20170713,nist,G15,-41.17904609566368,10.194473644431937
20170713,nist,G15,-41.82324869571561,10.618784827236063
20170713,nist,G15,-49.069005817399535,14.221276011963429
20170713,nist,G15,-94.7925134902353,7.168449927966756
20170713,nist,G15,-94.97345666335306,7.061662491449118
20170714,nist,G15,54.124874513746995,3.2307405242037706
20170714,nist,G15,-39.63811634468135,9.09394510965872
20170714,nist,G15,-40.40840659683052,9.658242823234685
20170714,nist,G15,-41.84209565850622,10.628482853796879
20170714,nist,G15,-46.129813110608495,12.991898722300059
20170714,nist,G15,-47.221806633377554,13.481261360301165
20170714,nist,G15,-48.90191530988236,14.155286268055725
20170715,nist,G15,52.035773383561256,8.712998441450873
20170715,nist,G15,53.33909102814337,5.138225532792516
20170715,nist,G15,53.62347882344177,4.434615001137642
20170715,nist,G15,53.91540998045921,3.734796155078555
20170715,nist,G15,54.06415865554659,3.386308620854508
20170715,nist,G15,-40.426320245665956,9.668962654433722
20170715,nist,G15,-48.92443212100906,14.159767858145933
20170715,nist,G15,-94.83050173383317,7.126676549136594
20170715,nist,G15,167.17803669996695,6.126250561165496
20170715,nist,G15,166.97124210474507,6.472653106145848
20170716,nist,G15,54.0784412427417,3.367960317422577
20170716,nist,G15,-40.28846709855777,9.568444114681471
20170716,nist,G15,-48.94695868628386,14.16422868169638
20170716,nist,G15,-94.84948526479849,7.105783702318617
20170716,nist,G15,159.98746056447698,19.157864056159127
20170716,nist,G15,159.4567182392365,20.147229124112084
20170716,nist,G15,159.2427529759464,20.54482447427424
20170716,nist,G15,159.13538586153885,20.744007833921824
20170717,nist,G15,53.72356955445919,4.222283610005555
20170717,nist,G15,54.09273573714847,3.3496169995113187
20170717,nist,G15,-48.78017549714093,14.097819708793093
20170717,nist,G15,-94.68740323771253,7.191514300974706
20170718,nist,G15,54.0322096661684,3.5053049535457044
20170718,nist,G15,-40.16891020301756,9.478313254527926
20170718,nist,G15,-41.59301113904244,10.457614698612094
20170718,nist,G15,-94.70642065326471,7.170649669716147
20170719,nist,G15,49.49670021543514,20.286672050015643
20170719,nist,G15,49.58493560467836,19.51058994330834
20170719,nist,G15,49.92127563309323,17.20115902316732
20170719,nist,G15,53.67883503677111,4.360460890044289
20170719,nist,G15,54.04645203872128,3.486938596054503
20170719,nist,G15,-39.42123282620286,8.920638478898075
20170719,nist,G15,-40.1866690233507,9.489189614804523
20170719,nist,G15,-41.6117222082533,10.467459804875086
20170719,nist,G15,-48.63623735586156,14.035432908771105
20170719,nist,G15,-94.72543098273968,7.149780875171754
20170720,nist,G15,53.98618044828595,3.6427745217522105
20170720,nist,G15,-39.438464746624454,8.932048354747437
20170720,nist,G15,-40.04973609631254,9.387851932465688
20170720,nist,G15,-41.46903488813952,10.371652356550845
20170720,nist,G15,-94.56321226399797,7.235337942697558
20170721,nist,G15,54.00037053158197,3.6243851251174912
20170721,nist,G15,-39.304681076725586,8.827868631756216
20170721,nist,G15,-40.067417296006106,9.398806052039406
20170721,nist,G15,-41.48767062453897,10.381579415533032
20170721,nist,G15,-47.00683543350303,13.363189974679377
20170721,nist,G15,-48.492619088859165,13.972608811911154
20170721,nist,G15,-94.58225656824389,7.214497671770899
20170721,nist,G15,165.2951373606701,9.45757143706776
20170722,nist,G15,53.9403542586375,3.7803691098812564
20170722,nist,G15,-39.32183437662139,8.83935396091051
20170722,nist,G15,-39.93094494977853,9.297061837803577
20170722,nist,G15,-40.552132650949765,9.743524791752582
20170722,nist,G15,-41.34543647362843,10.28534007294134
20170722,nist,G15,-48.5149722707557,13.97736437906644
20170722,nist,G15,-94.6012937578148,7.193653173899169
20170723,nist,G15,53.95449188424128,3.761956674854874
20170723,nist,G15,-39.94854839559678,9.308093379375796
20170723,nist,G15,-41.36399670131054,10.295348755404152
20170723,nist,G15,-94.43893817094656,7.279035384491279
20170724,nist,G15,53.89473177206915,3.9180888043474127
20170724,nist,G15,-39.81253692029747,9.205944659537217
20170724,nist,G15,-40.588212670659544,9.764674640490423
20170724,nist,G15,-41.222216248662676,10.198679525325153
20170724,nist,G15,-48.37161669372483,13.914202121917574
20170724,nist,G15,-94.45800942428895,7.258219718661701
20170725,nist,G15,53.90881677051343,3.8996533320694566
20170725,nist,G15,-39.83006248218151,9.21705328543719
20170725,nist,G15,-94.47707353460194,7.237399762140231
20170726,nist,G15,53.84931366878098,4.055933689956448
20170726,nist,G15,-39.694512150398424,9.114502086244988
20170726,nist,G15,-94.49613051171588,7.216575530559119
20170727,nist,G15,53.86334586957499,4.037475182010009
20170727,nist,G15,-39.71195970152024,9.125687458504961
20170727,nist,G15,-40.32927872146603,9.575592297834623
20170727,nist,G15,-41.117783246497844,10.121843330900084
20170727,nist,G15,-94.33367917078382,7.301814973427635
20170728,nist,G15,53.87739016501805,4.0190216425699665
20170728,nist,G15,-39.576870768251204,9.022735805869525
20170728,nist,G15,-94.35277026142776,7.28101980318021
20170729,nist,G15,53.81807986600968,4.175422308485001
20170729,nist,G15,-39.59424018492414,9.033997586194301
20170729,nist,G15,-40.20940765054716,9.485833236735015
20170729,nist,G15,-94.3718541906724,7.260220294055635
20170729,nist,G15,167.6048205294253,5.6109704119524615
20170729,nist,G15,167.50126043310638,5.7828587399691935
20170729,nist,G15,167.39782572646305,5.9551609756405846
20170729,nist,G15,167.29451305969835,6.12787554055449
20170729,nist,G15,167.1913190544803,6.301000851671919
20170729,nist,G15,167.08824030364747,6.474535321115148
20170730,nist,G15,53.83207123198626,4.156945731362328
20170730,nist,G15,-39.459612887979084,8.93064750579116
20170730,nist,G15,-40.2272238589481,9.496635711050992
20170730,nist,G15,-94.20926576097224,7.345282598835672
20170731,nist,G15,53.77301944985812,4.313494793730743
20170731,nist,G15,-94.22838389054343,7.3245124600472495
20170801,nist,G15,53.081726958490044,6.057928083876856
20170801,nist,G15,53.71429254246955,4.470220320082731
20170801,nist,G15,-39.3427386095485,8.838238872527512
20170801,nist,G15,-40.10765717155973,9.406622876702677
20170801,nist,G15,-94.24749483078341,7.303737918435463
20170801,nist,G15,167.58523741368774,5.68483870422193
20170802,nist,G15,53.72816531668981,4.451692718557617
20170802,nist,G15,-39.35995139890242,8.849652453068984
20170802,nist,G15,-40.12541101313655,9.417486530947896
20170802,nist,G15,-47.6377024703171,13.586557911640735
20170802,nist,G15,-94.08476915205412,7.388621757417224
20170803,nist,G15,53.742050305386506,4.4331700733051
20170803,nist,G15,-39.22624801916534,8.745511591883409
20170803,nist,G15,-39.98847226998601,9.316279589004418
20170803,nist,G15,-94.10391437820556,7.367876895497
20170804,nist,G15,53.75594749976454,4.414652385848915
20170804,nist,G15,-39.24338232189498,8.757000564089237
20170804,nist,G15,-94.12305238723299,7.347127566724697
20170805,nist,G15,53.27227074020934,5.62844294036705
20170805,nist,G15,53.697349706335345,4.571470487236238
20170805,nist,G15,-39.260531967524855,8.76847321761067
20170805,nist,G15,-39.86966932889676,9.22560753311972
20170805,nist,G15,-47.333485730523996,13.44888748769956
20170805,nist,G15,-94.14218318886118,7.326373786828479
20170806,nist,G15,53.71119349102861,4.55292976586745
20170806,nist,G15,-39.12719689401378,8.664031373204137
20170806,nist,G15,-39.88726814843868,9.236626372189509
20170806,nist,G15,-40.508881705104756,9.682067511533756
20170806,nist,G15,-93.97936168447585,7.411112272067617
20170806,nist,G15,-94.1613067928444,7.305615571483308
20170806,nist,G15,167.86332908759724,5.293340655149519
20170806,nist,G15,167.75967322526105,5.464528772842113
20170806,nist,G15,167.6561495222619,5.6361338287257405
20170806,nist,G15,167.55275468402817,5.8081542559477946
20170806,nist,G15,167.2433099895996,6.32669203131669
20170806,nist,G15,167.1403970997067,6.50035818646361
20170807,nist,G15,53.65285662246349,4.709896501042978
20170807,nist,G15,-38.549437629087755,8.205654699271403
20170807,nist,G15,-38.994418178041556,8.559107826403975
20170807,nist,G15,-39.75124850837535,9.134608393799121
20170807,nist,G15,-93.99852681912358,7.390388401703752
20170808,nist,G15,53.66664682197924,4.691332749163056
20170808,nist,G15,-39.01139517703327,8.570746564013886
20170808,nist,G15,-39.768769619629715,9.145704320219497
20170808,nist,G15,-40.388240588991486,9.593095117350122
20170808,nist,G15,-47.030853107559686,13.30911551519198
20170808,nist,G15,-47.214669572595305,13.38774124180477
20170808,nist,G15,-89.55707211130041,9.794456163323142
20170808,nist,G15,-94.01768471885948,7.369660016094335
20170809,nist,G15,53.60857176507645,4.848448191224868
20170809,nist,G15,-39.028387596950346,8.582369120366906
20170809,nist,G15,-93.85472577347659,7.454217752070558
20170810,nist,G15,53.622308202840976,4.829861412674367
20170810,nist,G15,-38.89597721913604,8.477147818990144
20170810,nist,G15,-56.1014837201455,15.959456038933327
20170810,nist,G15,-60.51162449153427,16.474440661718937
20170810,nist,G15,167.94068090808454,5.2203074146366655
20170810,nist,G15,167.83704026004824,5.391352609701381
20170810,nist,G15,167.21789190801832,6.426339831378413
20170811,nist,G15,51.65007480403968,10.372576145186448
20170811,nist,G15,53.6360569588955,4.811279580313309
20170811,nist,G15,-38.32239804706817,8.015264875675674
20170811,nist,G15,-38.91289086606129,8.488844817592941
20170811,nist,G15,-39.51555379788919,8.951635601756445
20170811,nist,G15,-40.130303297181605,9.403339875955616
20170811,nist,G15,-46.91263154391117,13.247240317334288
20170811,nist,G15,-93.71077976230771,7.517860053975287
20170812,nist,G15,53.57817834952725,4.968515831665459
20170812,nist,G15,-38.92981996136603,8.500525689854319
20170812,nist,G15,-93.73000661334129,7.497192497589706
20170813,nist,G15,53.591873206975094,4.9499109723299926
20170813,nist,G15,-38.79777782624331,8.395007920577815
20170813,nist,G15,-46.955998472722484,13.258895411285888
20170813,nist,G15,-93.74922616555907,7.476520281653137
20170814,nist,G15,53.53425798371757,5.107296079818431
20170814,nist,G15,-38.080582825880484,7.8114007084479224
20170814,nist,G15,-38.81462808334613,8.406762964381121
20170814,nist,G15,-46.79463159167715,13.185114965969774
20170814,nist,G15,-93.58595000843833,7.560676965966937
20170815,nist,G15,53.54789876395976,5.088668198059014
20170815,nist,G15,-38.683048501885196,8.300860109146539
20170815,nist,G15,-93.60520417612493,7.540035670533532
20170815,nist,G15,-93.78764341165173,7.435161934332476
20170816,nist,G15,53.5615519354468,5.070045254795061
20170816,nist,G15,-38.11322516610746,7.835908505213776
20170816,nist,G15,-38.69981982049376,8.312688984877928
20170816,nist,G15,-93.44174800298408,7.623971203983991
20170816,nist,G15,-93.6244510181872,7.519389651072871
20170817,nist,G15,53.50413435619232,5.227551330027493
20170817,nist,G15,-38.71660665145619,8.324501858172125
20170817,nist,G15,-93.46103690123127,7.603361220526231
20170817,nist,G15,-93.64369054414163,7.498738923475451
20170817,nist,G15,167.58497097850758,5.907563268946582
20170817,nist,G15,167.0711723647511,6.775513272319848
20170817,nist,G15,166.96874865802687,6.950325072348389
20170817,nist,G15,166.76420936711773,7.301157713632967
20170817,nist,G15,166.45811720502167,7.830405129331799
20170818,nist,G15,53.51773331193449,5.2089053645736
20170818,nist,G15,-38.58539518689877,8.218305429642548
20170818,nist,G15,-93.48031843794844,7.582746432629614
20170819,nist,G15,53.46058071590251,5.366560438976434
20170819,nist,G15,-38.602103018357965,8.230191864198506
20170819,nist,G15,-93.31672407707745,7.6664951434505495
20170819,nist,G15,-93.4995926225397,7.562126856168349
20170820,nist,G15,53.474125275222654,5.347891456696043
20170820,nist,G15,-38.471354183594926,8.123613975617182
20170820,nist,G15,-46.741611479069256,13.1406414687503
20170820,nist,G15,-93.33604042197896,7.645911979027711
20170820,nist,G15,168.18575011009435,4.952672441997504
20170821,nist,G15,53.41723858124361,5.505695594177488
20170821,nist,G15,-37.905286482863254,7.655623022958951
20170821,nist,G15,-38.487982920519514,8.135573631667853
20170821,nist,G15,-39.08287524011944,8.604925556770846
20170821,nist,G15,-46.39905714376605,12.984914149312644
20170821,nist,G15,-53.30796783141959,15.335425005888105
20170821,nist,G15,-93.3553493790839,7.625323945483946
20170822,nist,G15,53.430728562302015,5.487003600824851
20170822,nist,G15,-38.65231970275576,8.265755427557977
20170822,nist,G15,-38.80077312916872,8.383325698668274
20170822,nist,G15,-93.3746509577444,7.604731058728194
20170823,nist,G15,53.44423104983832,5.468316532973429
20170823,nist,G15,-38.37424634893334,8.040648835936308
20170823,nist,G15,-93.21096055594585,7.688328402699236
20170823,nist,G15,168.26960361490444,4.855503382830564
20170823,nist,G15,168.16589999201895,5.025765511432389
20170823,nist,G15,167.85562713007582,5.539072679295555
20170823,nist,G15,167.64944437543676,5.883362565030926
20170823,nist,G15,167.3411026805035,6.402893777511178
20170823,nist,G15,167.2385572518474,6.5768902549977035
20170823,nist,G15,167.13612367667324,6.751293798616575
20170823,nist,G15,167.03379848247522,6.926102818423072
20170823,nist,G15,166.9315781671408,7.101315719225028
20170823,nist,G15,166.82945919872196,7.276930900356889
20170823,nist,G15,166.72743801526454,7.452946755503115
20170823,nist,G15,166.6255110245208,7.629361672477304
20170823,nist,G15,166.52367460353977,7.80617403319924
20170823,nist,G15,166.42192509848763,7.983382213329011
20170823,nist,G15,166.32025882438708,8.160984582168421
