Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170128,nist,G12,65.19507625549404,8.621357342207318
20170128,nist,G12,31.486417696484423,5.508775259925241
20170128,nist,G12,31.318506731351427,5.411663693748056
20170128,nist,G12,31.151262348364746,5.313765061092533
20170129,nist,G12,-176.89649553014652,4.9695137292116245
20170129,nist,G12,66.17217204285596,8.319081394104785
20170129,nist,G12,64.92176863556874,8.688807149562084
20170129,nist,G12,31.771381838527727,5.669920997098838
20170129,nist,G12,31.43390853725681,5.477691213940476
20170130,nist,G12,-176.92552819666943,4.91680563388025
20170130,nist,G12,64.85735152971861,8.696389183834398
20170130,nist,G12,31.888135590436878,5.734289912314351
20170130,nist,G12,31.381442075456537,5.44656285990111
20170201,nist,G12,-176.91938776243094,5.0028212354979145
20170201,nist,G12,31.276637284543476,5.38417352156129
20170202,nist,G12,-176.94838062060117,4.95007845122561
20170202,nist,G12,31.729470490039517,5.642370616317737
20170202,nist,G12,31.39202629460468,5.450190319564456
20170203,nist,G12,-176.97737485795233,4.897356105678938
20170203,nist,G12,31.339560921634114,5.41907611135035
20170204,nist,G12,62.85473950378579,9.170515754233442
20170204,nist,G12,32.134000321457464,5.864304427268935
20170204,nist,G12,31.79328116649532,5.676148283484135
20170204,nist,G12,31.455190891615818,5.484788321677395
20170205,nist,G12,-176.97128174828768,4.983361409451882
20170205,nist,G12,63.00072225513748,9.124635071181832
20170206,nist,G12,-177.0002361286506,4.930604399689967
20170206,nist,G12,66.90322768893223,7.999546861542842
20170206,nist,G12,31.857246209965076,5.709721324339232
20170206,nist,G12,31.68754976443697,5.614851925146232
20170206,nist,G12,31.350134461862268,5.422721155030211
20170207,nist,G12,-109.2295981500939,75.16109283918894
20170207,nist,G12,-177.0291919457536,4.877867846408623
20170209,nist,G12,-177.0231461103385,4.9638628089533885
20170209,nist,G12,31.3607388711169,5.426325343503715
20170210,nist,G12,-177.0520620218964,4.911091616240973
20170210,nist,G12,31.64561965442775,5.587364933273311
20170211,nist,G12,-177.01723024394485,5.049957531304807
20170212,nist,G12,-177.0461048352146,4.997131279133924
20170213,nist,G12,-177.07498081620696,4.94432547571178
20170214,nist,G12,-177.04027767643763,5.083270586168694
20170215,nist,G12,-177.06911233548846,5.030409755838929
20170216,nist,G12,-177.09794836083094,4.977569370446894
20170217,nist,G12,-177.12678583364257,4.924749451493022
20170218,nist,G12,-177.09216864335949,5.0636981846225835
20170219,nist,G12,-177.1209646879081,5.010823246024197
20170220,nist,G12,-177.1497621565892,4.957968770050345
20170221,nist,G12,-177.11527379102972,5.0969965109888244
20170221,nist,G12,31.742416043095016,5.630285123343952
20170222,nist,G12,-177.144029829579,5.044087047966503
20170223,nist,G12,-177.1727872689877,4.991198043782542
20170224,nist,G12,-177.13842781069806,5.130304680380913
20170225,nist,G12,-177.16714381800674,5.077360721721778
20170226,nist,G12,-177.19586120292598,5.024437218171206
20170227,nist,G12,-177.16163073457335,5.1636226381869
20170301,nist,G12,-177.2189839904911,5.057686238647606
20170302,nist,G12,-177.18488259486716,5.196950329734419
20170303,nist,G12,-177.21351846366989,5.143937466283086
20170304,nist,G12,-177.24215566377092,5.090945050577599
20170305,nist,G12,-177.20818342377845,5.230287700309927
20170305,nist,G12,32.30196250387908,5.918116999047247
20170306,nist,G12,-177.23677918520502,5.177240427737173
20170307,nist,G12,-177.26537625485363,5.124213599281794
20170308,nist,G12,-177.23153325351635,5.26363469513453
20170309,nist,G12,-177.26008888207826,5.210553042309568
20170309,nist,G12,32.43285934763298,5.981134235291582
20170310,nist,G12,-177.2886457958344,5.15749183001536
20170310,nist,G12,32.37903331782284,5.951756599519376
20170310,nist,G12,32.03405755703549,5.769700929232845
20170311,nist,G12,-177.25493211630032,5.2969912593636135
20170312,nist,G12,-177.28344758644,5.243875255185306
20170312,nist,G12,32.271505510523205,5.892862052477628
20170312,nist,G12,31.92718695597234,5.7100127153700555
20170313,nist,G12,-177.31196431879508,5.190779687992744
20170314,nist,G12,-177.278380044337,5.330357338111465
20170314,nist,G12,31.991991988747962,5.742369285911136
20170314,nist,G12,31.820483053005084,5.650141484388086
20170315,nist,G12,-177.30685533043692,5.277207011498409
20170316,nist,G12,-177.33533185583647,5.224077118353055
20170316,nist,G12,39.22292479101252,8.679570436758512
20170316,nist,G12,38.83530187718554,8.564304727921087
20170316,nist,G12,32.05694741040357,5.774517853539674
20170317,nist,G12,-177.3018770698295,5.363732876441302
20170317,nist,G12,50.198358292166304,10.292659028749515
20170318,nist,G12,-177.33031214621647,5.310548256327211
20170318,nist,G12,32.81695494891689,6.163782192770641
20170318,nist,G12,32.12205270504482,5.806457929008967
20170319,nist,G12,-177.35874843904622,5.25738406619448
20170319,nist,G12,32.24104657809685,5.867631511509842
20170319,nist,G12,32.068435772789364,5.776862776749303
20170320,nist,G12,-177.32542322499862,5.397117819345761
20170320,nist,G12,32.360391796908154,5.928335613573705
20170321,nist,G12,-177.35381806594063,5.343898934679336
20170321,nist,G12,32.30653068660645,5.899046379267821
20170322,nist,G12,-177.38221410051705,5.2907004765545125
20170323,nist,G12,-177.34901854206018,5.430512111761033
20170323,nist,G12,68.55557338615597,6.916026737028955
20170324,nist,G12,-177.37737312175213,5.377258991531253
20170325,nist,G12,-177.4057288723372,5.324026294430022
20170325,nist,G12,32.43794260446081,5.961245041042167
20170326,nist,G12,-177.37266305321424,5.463915698581886
20170327,nist,G12,-177.40097734581008,5.41062837177323
20170327,nist,G12,49.556935355313286,10.209890696862033
20170328,nist,G12,-177.42929278661182,5.357361464711421
20170328,nist,G12,32.799065261782566,6.139069566159465
20170328,nist,G12,32.44980897698716,5.963013943578596
20170329,nist,G12,-177.39635679069787,5.497328524627864
20170329,nist,G12,49.42884477613117,10.192609118395517
20170329,nist,G12,32.39578962962303,5.933953199783179
20170330,nist,G12,-177.42463077028577,5.444007020250216
20170330,nist,G12,32.34181132539493,5.904845716338699
20170331,nist,G12,-177.45290587541155,5.390705932313596
20170331,nist,G12,49.511694121244595,10.181209911285306
20170331,nist,G12,48.87959650827301,10.159807687548577
20170331,nist,G12,32.98695306924485,6.226889196915551
20170331,nist,G12,32.461703341987544,5.964739792142042
20170401,nist,G12,-177.4200997867115,5.530750534675899
20170401,nist,G12,34.35882624866628,6.861896419826994
20170401,nist,G12,32.93241280811377,6.198497784154081
20170401,nist,G12,32.58194215731549,6.024160011724981
20170402,nist,G12,-177.4483334273,5.477394881779627
20170403,nist,G12,-177.41569979643575,5.617591834837849
20170404,nist,G12,-177.44389207348016,5.564181673447656
20170404,nist,G12,32.944724035223416,6.199560867651087
20170405,nist,G12,-177.47208534903456,5.510791901084032
20170406,nist,G12,-177.4395817747934,5.651066134196379
20170406,nist,G12,32.66032070906493,6.055828005299567
20170407,nist,G12,-177.46773368320598,5.597621885607296
20170408,nist,G12,-177.49588656763882,5.544198022838611
20170408,nist,G12,32.726816759140114,6.085765317676596
20170408,nist,G12,32.55176858455287,5.998428796858012
20170409,nist,G12,-177.46351313455742,5.684549422474055
20170410,nist,G12,-177.4916246481431,5.631071115733707
20170410,nist,G12,33.14601396409182,6.2867785775654195
20170411,nist,G12,-177.51973711525918,5.577613191692758
20170412,nist,G12,-177.48749390802695,5.718041644191687
20170412,nist,G12,33.03651039981063,6.230632327000218
20170412,nist,G12,32.860240947540866,6.144999000546229
20170413,nist,G12,-177.51556500048275,5.664529308397986
20170413,nist,G12,32.63021649095647,6.029970458178643
20170414,nist,G12,-177.54363702407346,5.611037352179153
20170415,nist,G12,-177.5115241274601,5.751542743832229
20170415,nist,G12,32.69676477441628,6.05980683685594
20170416,nist,G12,-177.53955477244438,5.697996408084811
20170416,nist,G12,33.171102316571066,6.288139093846224
20170416,nist,G12,32.81798687708523,6.117765482826674
20170417,nist,G12,-177.5076144583069,5.838653325150571
20170417,nist,G12,32.763456887517336,6.089429520749077
20170418,nist,G12,-177.53560382516702,5.7850526657928505
20170418,nist,G12,33.23860991991693,6.316568304718362
20170418,nist,G12,33.06144907946118,6.23224023684891
20170419,nist,G12,-177.56359399626592,5.731472359222834
20170419,nist,G12,32.830292274299566,6.118838046739301
20170420,nist,G12,-177.53178414465413,5.872205952493806
20170420,nist,G12,32.95195642357126,6.176149289395944
20170421,nist,G12,-177.55973303340758,5.818571354442642
20170421,nist,G12,41.3952135756601,9.080770706029273
20170421,nist,G12,33.25125686914044,6.317076002390405
20170421,nist,G12,33.07395814402042,6.232978099951716
20170421,nist,G12,32.897270375485746,6.148031954006837
20170422,nist,G12,-177.5876827041439,5.764957106202809
20170422,nist,G12,34.09105619680796,6.698000270344665
20170422,nist,G12,33.37404554179189,6.372776128043435
20170422,nist,G12,33.01915433593273,6.205018447449746
20170423,nist,G12,-177.5560034004198,5.905767261700469
20170423,nist,G12,41.27361763512372,9.044635636152954
20170423,nist,G12,33.67596694921276,6.509937030541027
20170423,nist,G12,33.14137470854589,6.261521451709446
20170423,nist,G12,32.78801896051728,6.091653904909503
20170424,nist,G12,-177.58391178448457,5.852098754074689
20170424,nist,G12,33.979702110484524,6.644440472861584
20170424,nist,G12,33.26392985733391,6.317539359564995
20170424,nist,G12,33.08649358517127,6.233671834439417
20170425,nist,G12,-177.55240506032152,5.993059908427667
20170425,nist,G12,52.13839636546648,9.984567993516409
20170425,nist,G12,49.59787528817898,10.010804677103643
20170425,nist,G12,41.35162852659064,9.05268216295097
20170425,nist,G12,34.104362612093176,6.6973619821632395
20170425,nist,G12,33.744397776737145,6.536943436707094
20170425,nist,G12,33.38681812763399,6.373070574454168
20170426,nist,G12,-177.5802722579569,5.939337196973736
20170426,nist,G12,52.71106040249157,9.951225020065118
20170426,nist,G12,34.04863042463323,6.670669983970679
20170426,nist,G12,33.8685049112271,6.590682957458751
20170426,nist,G12,33.68897282622697,6.509829534938016
20170426,nist,G12,33.33170358629419,6.345538711806084
20170426,nist,G12,33.153973600292765,6.262108997651728
20170426,nist,G12,32.97685138024642,6.1778282588523945
20170427,nist,G12,-177.6081401106867,5.885634808914189
20170427,nist,G12,52.64643561413104,9.946778318985686
20170427,nist,G12,52.22161511745121,9.966085228706529
20170427,nist,G12,41.429720840932816,9.060482922117261
20170427,nist,G12,36.19753764298398,7.537468571767586
20170427,nist,G12,34.17349999669313,6.723257464239354
20170427,nist,G12,33.81296522039682,6.563730222797007
20170427,nist,G12,33.45480731583744,6.400741349903904
20170427,nist,G12,33.099055322819176,6.234321389952626
20170428,nist,G12,-177.57676408794458,6.026672262346076
20170428,nist,G12,33.757464842169064,6.536728259508734
20170428,nist,G12,33.04417698058404,6.206485588965527
20170429,nist,G12,-177.60459074964317,5.972915702460271
20170429,nist,G12,33.88166868045757,6.590296956519248
20170429,nist,G12,33.70200380628507,6.50967713470768
20170429,nist,G12,32.98933859919431,6.178601663193507
20170430,nist,G12,-177.57338723817216,6.114103777779862
20170430,nist,G12,33.64658214222259,6.482576915579775
20170430,nist,G12,33.111643276692575,6.234926716253287
20170501,nist,G12,-177.60117280891373,6.060293101416813
20170501,nist,G12,34.13104830164494,6.69594929300602
20170501,nist,G12,33.950507553988615,6.616643208153548
20170501,nist,G12,33.59119987919488,6.455427669386692
20170501,nist,G12,33.4124403303219,6.37352578043453
20170501,nist,G12,33.23428179055624,6.290766243398352
20170501,nist,G12,33.05672779571883,6.207152922119246
20170502,nist,G12,-177.62895890779703,6.006502722288381
20170502,nist,G12,42.32879911071069,9.22047479706652
20170502,nist,G12,34.25622053521974,6.748029886682338
20170502,nist,G12,33.89485712169597,6.589865802053196
20170503,nist,G12,-177.59788625254194,6.147766833414097
20170503,nist,G12,33.12425736649179,6.235487763323098
20170504,nist,G12,-177.6256312556194,6.093922369688416
20170504,nist,G12,33.96375617974772,6.616103760723553
20170504,nist,G12,33.24699565713742,6.2911585640989625
20170505,nist,G12,-177.65337676479803,6.040098200489825
20170505,nist,G12,34.08858911390607,6.668672559256407
20170505,nist,G12,33.54880461427304,6.428220268423215
20170505,nist,G12,33.37006541249376,6.346341761631939
20170506,nist,G12,-177.62243505214096,6.1814382330216215
20170506,nist,G12,34.0327897077482,6.642120609150998
20170506,nist,G12,33.67264702900959,6.4822628092444585
20170506,nist,G12,33.49346494925424,6.401035779721805
20170506,nist,G12,33.314880583702674,6.3189483915209195
20170507,nist,G12,-177.65013946051653,6.1275600111025454
20170507,nist,G12,33.61719256553828,6.455239053237868
20170507,nist,G12,33.25973532574525,6.291506399403217
20170508,nist,G12,-177.61937026203373,6.269050140168224
20170508,nist,G12,33.741246541100345,6.50895002839699
20170508,nist,G12,33.3829038905833,6.34652022993369
20170509,nist,G12,-177.6470336694399,6.215117920492703
20170509,nist,G12,34.40886906957122,6.797326323152107
20170509,nist,G12,33.865625137310275,6.562167162883028
20170509,nist,G12,33.68571693004783,6.4820382852449
20170509,nist,G12,33.32768255354415,6.319189303746439
20170510,nist,G12,-177.67469745599172,6.161205969592146
20170510,nist,G12,33.451064990816455,6.373873638919323
20170511,nist,G12,-177.64405935663052,6.302771756530919
20170511,nist,G12,34.47865374422829,6.822113011482858
20170511,nist,G12,34.2967118000482,6.745052377494932
20170511,nist,G12,34.115349145612456,6.667113798980661
20170511,nist,G12,33.75437710910021,6.508617532613973
20170511,nist,G12,33.57477527700415,6.4280672943738875
20170511,nist,G12,33.395767834278466,6.3466540093613855
20170512,nist,G12,-177.6716821369348,6.248805839660277
20170512,nist,G12,33.698811692854555,6.481768717220878
20170512,nist,G12,33.51936329419445,6.40100818054087
20170513,nist,G12,-177.64121648745189,6.390521347282457
20170513,nist,G12,33.82317250080005,6.53497636606454
20170513,nist,G12,33.643285382277206,6.4548706572289385
20170514,nist,G12,-177.6687983611959,6.336501519161534
20170514,nist,G12,34.128765181729754,6.666266137771809
20170514,nist,G12,33.76753236739511,6.508239894477392
20170514,nist,G12,33.58779820730513,6.427923419376479
20170515,nist,G12,-177.69638048710772,6.282501934288571
20170515,nist,G12,34.07286025110966,6.639904234457237
20170515,nist,G12,33.71193123482155,6.481454057791833
20170516,nist,G12,-177.6660460945224,6.424292836169951
20170516,nist,G12,33.65636913354893,6.454618922538833
20170517,nist,G12,-177.69358730832252,6.370239371723511
20170517,nist,G12,33.961166498816574,6.587031087121108
20170517,nist,G12,33.78071223309042,6.507817066941575
20170518,nist,G12,-177.6634253029866,6.512179618941335
20170518,nist,G12,41.95228116621383,9.069153438335544
20170518,nist,G12,34.632400196627145,6.869473566313616
20170518,nist,G12,34.449780329082124,6.793554875723225
20170518,nist,G12,33.905377741458615,6.560519974852723
20170518,nist,G12,33.725075473158874,6.481094259709076
20170518,nist,G12,-58.53278909273784,11.260119612756457
20170518,nist,G12,-58.414030070651265,11.43431491135899
20170518,nist,G12,-57.70811325639322,12.485282167350107
20170518,nist,G12,-57.59158288433692,12.661414926694805
20170518,nist,G12,-56.106965261782946,14.976752465233966
20170518,nist,G12,-55.995158559118764,15.15684482782794
20170518,nist,G12,-55.883703623009865,15.337224058822775
20170518,nist,G12,-55.44144175085291,16.061619767743537
20170518,nist,G12,-53.628104924332526,19.192303046092768
20170518,nist,G12,-51.6439704992106,22.985264574861798
20170519,nist,G12,-46.52887535505616,57.3375314136853
20170519,nist,G12,-49.81437853697157,63.024428650680534
20170520,nist,G12,-177.71842623054366,6.4039852578612795
20170520,nist,G12,34.33741572588328,6.741663312930578
20170520,nist,G12,34.15566887435732,6.66443402499348
20170520,nist,G12,33.97450122494839,6.586328029989877
20170520,nist,G12,33.61391885406853,6.427500654673656
20170521,nist,G12,-177.7459269654664,6.349918424725603
20170521,nist,G12,34.64620913705058,6.867886552277745
20170522,nist,G12,-177.77342799231135,6.295871850330808
20170522,nist,G12,34.22520443273133,6.689570870812991
20170522,nist,G12,33.68261090885702,6.453980142740268
20170522,nist,G12,33.5029183045916,6.373710172406143
20170524,nist,G12,-177.8284312544008,6.18783955893497
20170524,nist,G12,33.932000926884356,6.559195010695102
20170524,nist,G12,33.751437707331185,6.48023905947307
20170524,nist,G12,33.392074063317175,6.319723346166489
20170525,nist,G12,-177.85593365557446,6.1338538824579105
20170525,nist,G12,34.786912535875615,6.915447809206886
20170525,nist,G12,34.23875021431736,6.688476964413042
20170525,nist,G12,33.876180450909054,6.532760817477856
20170525,nist,G12,33.33671063168077,6.292656471030247
20170526,nist,G12,-177.88343668057206,6.079888545730328
20170526,nist,G12,33.82039864371024,6.506276979845221
20170526,nist,G12,33.64013866541658,6.426897553941495
20170526,nist,G12,33.28138636470179,6.265540710424414
20170527,nist,G12,-177.9109404119935,6.025943568918582
20170527,nist,G12,34.12662313612375,6.636311404726493
20170527,nist,G12,33.945348703696844,6.558464338352805
20170527,nist,G12,33.76465553704828,6.479743563668878
20170527,nist,G12,33.40502812530989,6.319695711779485
20170527,nist,G12,33.04777054376956,6.156197834589745
20170528,nist,G12,-176.88860626499888,9.751249090130445
20170528,nist,G12,-177.1014213928506,8.94412984038773
20170528,nist,G12,-177.82309284705752,6.363253230445853
20170528,nist,G12,-177.88061868580039,6.167439820011167
20170528,nist,G12,-177.93844493231478,5.9720189721538794
20170528,nist,G12,33.708951162380025,6.453160634872372
20170528,nist,G12,33.34962863765952,6.292691538415819
20170528,nist,G12,32.99267910130809,6.128776333739568
20170529,nist,G12,-177.965950323883,5.91811477551211
20170529,nist,G12,33.47348169426164,6.346515509636388
20170529,nist,G12,33.2942682417157,6.265638424977911
20170529,nist,G12,32.93762706283318,6.101306406059691
20170530,nist,G12,-177.99345666887749,5.864230999064188
20170530,nist,G12,32.88261445518082,6.07378811908728
20170531,nist,G12,-178.02096404934684,5.810367662836415
20170531,nist,G12,33.00535349359999,6.129230972560846
20170531,nist,G12,32.82764130497522,6.046221540452329
20170601,nist,G12,-178.0484725472183,5.756524786800812
20170601,nist,G12,33.486521604634746,6.346335115324786
20170601,nist,G12,33.1284218918261,6.184186113018332
20170601,nist,G12,32.95026480733929,6.101823308467512
20170601,nist,G12,32.772707638568754,6.018606737845876
20170602,nist,G12,-178.0759822442535,5.702702390925371
20170602,nist,G12,32.7178134820262,5.990943779002452
20170603,nist,G12,32.66295886120669,5.963232731753032
20170604,nist,G12,-178.13100556225913,5.595119119268789
20170604,nist,G12,32.60814380167851,5.935473663971975
20170604,nist,G12,32.43165818038962,5.850790342658296
20170605,nist,G12,-178.15851934607704,5.541358283236266
20170605,nist,G12,32.90784243358823,6.074901933189309
20170605,nist,G12,32.37703904710358,5.822778227445834
20170606,nist,G12,-178.18603465478498,5.487618006841928
20170606,nist,G12,32.67541230716427,5.964060113234484
20170606,nist,G12,32.3224596673868,5.7947184892493295
20170607,nist,G12,-178.21355156948152,5.433898309858191
20170607,nist,G12,32.797788489793255,6.019969154525538
20170607,nist,G12,32.26792006508349,5.7666111964758215
20170608,nist,G12,-178.24107017112104,5.380199212055798
20170608,nist,G12,32.742820558445146,5.992430328904967
20170608,nist,G12,32.38927967908524,5.823958547337783
20170608,nist,G12,32.21342026371655,5.738456417551205
20170609,nist,G12,-178.2685905405237,5.326520733153101
20170609,nist,G12,32.15896028655601,5.710254220959697
20170610,nist,G12,32.45624099347934,5.852983767253262
20170611,nist,G12,-178.32363690524244,5.219225710783547
20170611,nist,G12,32.75536329270655,5.993107184786857
20170611,nist,G12,32.57815324193848,5.909524917684588
20170611,nist,G12,32.05015989682343,5.653707849093058
20170612,nist,G12,-178.35116306152912,5.165609206606933
20170612,nist,G12,32.70039792766592,5.965582249280475
20170612,nist,G12,32.171050517113805,5.711680548895479
20170613,nist,G12,-178.3786913075333,5.112013399911409
20170613,nist,G12,31.76706074059404,5.509619096903076
20170614,nist,G12,-176.8760882372549,10.631707401563032
20170614,nist,G12,-178.4062217234089,5.058438310270699
20170614,nist,G12,32.413841181495044,5.826187526895217
20170614,nist,G12,32.23770315238835,5.741142537479414
20170614,nist,G12,31.887258561544712,5.568534374499375
