Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170110,nist,G26,-33.834168797542155,6.156730256323547
20170110,nist,G26,-36.048123227522474,8.942245930453899
20170110,nist,G26,-36.554669933457646,9.505616760807337
20170110,nist,G26,-99.14182665253003,10.241217941015039
20170110,nist,G26,160.99552651710496,5.321438071428812
20170111,nist,G26,48.72502415354114,5.118507210801062
20170111,nist,G26,-36.08081630678628,8.980982318910897
20170111,nist,G26,-36.46002223004914,9.403968264479158
20170111,nist,G26,-36.58819937530511,9.54388442622534
20170111,nist,G26,-37.109804654530215,10.098014356589255
20170111,nist,G26,-99.00699334347344,10.33789001282585
20170111,nist,G26,155.32850434593402,14.606548851190896
20170111,nist,G26,151.78325369805958,20.611308123196288
20170112,nist,G26,47.997785652535306,7.450920487519054
20170112,nist,G26,48.73566253499085,5.069677984014402
20170112,nist,G26,-33.7835969530673,6.087086033392976
20170112,nist,G26,-34.11088181236229,6.538887307898917
20170112,nist,G26,-36.11355800120701,9.01969425045412
20170112,nist,G26,-36.49339103387036,9.442329625985119
20170112,nist,G26,-93.51434200864243,13.645487880696015
20170112,nist,G26,-99.24267576597248,10.193915917669583
20170113,nist,G26,48.00679329952182,7.4014384511332265
20170113,nist,G26,48.06024905693752,7.217039163977174
20170113,nist,G26,48.6860700820563,5.20269456300218
20170113,nist,G26,-33.282998041695606,5.366752062595392
20170113,nist,G26,-33.49215047289957,5.6724458962679
20170113,nist,G26,-33.81229661366667,6.127846091821703
20170113,nist,G26,-34.140183550167926,6.579365427857829
20170113,nist,G26,-36.655405494029516,9.620342902930245
20170113,nist,G26,-37.990402830201276,10.985958574539469
20170113,nist,G26,-44.56872202637382,15.998461891380657
20170113,nist,G26,-99.10797702920681,10.290713528592793
20170113,nist,G26,159.23251769961044,8.06736509474235
20170114,nist,G26,46.56264281714066,13.740776955913995
20170114,nist,G26,47.96282769154634,7.536528320925585
20170114,nist,G26,48.696639489222946,5.153839097696328
20170114,nist,G26,-33.84104230485352,6.168586910591775
20170114,nist,G26,-36.179187377512235,9.097044479026884
20170114,nist,G26,-36.560275650041646,9.51897615430438
20170114,nist,G26,-37.08084418044195,10.073873356136406
20170114,nist,G26,-94.40507561205492,13.165022451143344
20170114,nist,G26,-99.15843946452652,10.267089882225697
20170115,nist,G26,48.707236356432595,5.104996358748125
20170115,nist,G26,-33.86983406796648,6.2093084315840725
20170115,nist,G26,-36.086611334254044,8.994084852765555
20170115,nist,G26,-36.59379153062991,9.557261186745874
20170115,nist,G26,-43.114485263392325,15.097972222559806
20170115,nist,G26,-99.20888231198765,10.24344273070102
20170116,nist,G26,47.98072552092882,7.4375257948800915
20170116,nist,G26,48.087840370743734,7.068820291131599
20170116,nist,G26,48.71786065390401,5.056166347636065
20170116,nist,G26,-33.26249865263734,5.337068285356327
20170116,nist,G26,-33.47113212703119,5.64305786942057
20170116,nist,G26,-33.89867194430901,6.250010596572301
20170116,nist,G26,-36.11933903981182,9.032813863845588
20170116,nist,G26,-36.499019514507815,9.455654662427431
20170116,nist,G26,-36.88670053932581,9.87359991636034
20170116,nist,G26,-37.95977034448133,10.963108364494252
20170116,nist,G26,-99.25930558466099,10.21977214724068
20170117,nist,G26,47.217065808603074,10.366778553490404
20170117,nist,G26,48.15165486936137,6.835454136012294
20170117,nist,G26,48.43304726866769,5.918720646014706
20170117,nist,G26,48.66830965360841,5.189191813844329
20170117,nist,G26,-36.15211542134072,9.071518370452107
20170117,nist,G26,-36.66097060674458,9.633754451555218
20170117,nist,G26,-36.92073544346754,9.911591031539206
20170117,nist,G26,-99.12458544031615,10.31659587735864
20170118,nist,G26,48.67886494602794,5.140335577242288
20170118,nist,G26,-33.84791221975534,6.180444243063614
20170118,nist,G26,-36.43800958072823,9.39216279425145
20170118,nist,G26,-99.17505643283913,10.292964404459337
20170118,nist,G26,154.97220785729115,15.10315215323425
20170119,nist,G26,48.689447712105675,5.091492060968564
20170119,nist,G26,-36.47130206431145,9.430584043435449
20170119,nist,G26,-36.59937921853953,9.570638259666486
20170119,nist,G26,-36.9889534048835,9.987494318270448
20170119,nist,G26,-99.22550780791973,10.269309402519399
20170119,nist,G26,154.93717999526356,15.147029789643618
20170120,nist,G26,47.963664703018864,7.4241376041330875
20170120,nist,G26,48.700057922051656,5.0426612665061095
20170120,nist,G26,-33.79739682699412,6.110739377064377
20170120,nist,G26,-36.12511575908759,9.045933837111539
20170120,nist,G26,-36.250736976558336,9.187484202609728
20170120,nist,G26,-36.50464355758979,9.468980020056712
20170120,nist,G26,-36.63293064831174,9.608915096164743
20170120,nist,G26,-37.42137354097303,10.436816200568105
20170120,nist,G26,-37.96487432703116,10.977210686449007
20170120,nist,G26,156.23795871736738,12.926271832849512
20170120,nist,G26,155.0141098927488,15.000593054127663
20170120,nist,G26,153.77356331477574,17.10921205701183
20170121,nist,G26,48.650548384337206,5.175695617926094
20170121,nist,G26,-35.42149229885388,8.225112115277781
20170121,nist,G26,-36.157878167358156,9.084655437873225
20170121,nist,G26,-36.538034094987644,9.507350657039815
20170121,nist,G26,-36.66653123233719,9.647166305708199
20170121,nist,G26,-37.18943288122262,10.200875778675242
20170121,nist,G26,-38.13891730944708,11.14767333890764
20170121,nist,G26,-99.14119800558932,10.342480812369141
20170122,nist,G26,48.661089558479254,5.126838611036751
20170122,nist,G26,-36.065537452627254,8.98150344913501
20170122,nist,G26,-36.44365655284646,9.405453885031605
20170122,nist,G26,-36.960269054245785,9.963124560862667
20170122,nist,G26,-99.19167756484654,10.31884150643059
20170122,nist,G26,158.26501881383905,9.517012209958233
20170122,nist,G26,154.94407607168202,15.088286827522744
20170123,nist,G26,47.937669334676556,7.460251778482017
20170123,nist,G26,47.99068632735355,7.275726431867309
20170123,nist,G26,48.61181479118378,5.259959647057107
20170123,nist,G26,48.671658219885444,5.077994318426065
20170123,nist,G26,-36.09818846067841,9.020291009768389
20170123,nist,G26,-36.476935340211085,9.443892418327302
20170123,nist,G26,-99.24213747705005,10.295178647562043
20170123,nist,G26,158.89215103376375,8.480105386835168
20170123,nist,G26,46.67337329881274,12.84922838587281
20170124,nist,G26,48.68225433875594,5.029162741600023
20170124,nist,G26,-33.804291402971835,6.122567078397989
20170124,nist,G26,-36.130888159483014,9.05905416865878
20170124,nist,G26,-36.51026316350485,9.48230569721773
20170124,nist,G26,-36.63850031482178,9.622309857962383
20170124,nist,G26,-94.34657794436404,13.286924055715952
20170124,nist,G26,-99.2925777552581,10.271492309080346
20170124,nist,G26,159.85258547900096,6.9272505808101945
20170124,nist,G26,154.87397956041042,15.176026585180137
20170125,nist,G26,48.632786273575796,5.162205976209591
20170125,nist,G26,-33.51334277852463,5.707426373901174
20170125,nist,G26,-33.83294329521812,6.16337359885483
20170125,nist,G26,-36.16363658480738,9.09779285983967
20170125,nist,G26,-36.543640057234725,9.520693654606276
20170125,nist,G26,-36.6720873711671,9.66057846370507
20170125,nist,G26,-99.34299841267477,10.247782564273146
20170126,nist,G26,48.64331332590756,5.113348200034153
20170126,nist,G26,-33.43642457822901,5.595753554939511
20170126,nist,G26,-33.86164127526972,6.2041609378339695
20170126,nist,G26,-36.07133359556392,8.994590019269161
20170126,nist,G26,-36.449299107807974,9.418745300774093
20170126,nist,G26,-36.57706605582171,9.559056223301964
20170126,nist,G26,-99.20830286795082,10.34472118685505
20170126,nist,G26,159.7844892634974,7.008565260160098
20170126,nist,G26,47.9206219956751,7.446877021877345
20170127,nist,G26,48.65386787909853,5.064503132085498
20170127,nist,G26,-33.890385384668775,6.244929037211868
20170127,nist,G26,-36.103970560538485,9.033394629736742
20170127,nist,G26,-36.482564189151624,9.457201114632447
20170127,nist,G26,-36.61054119359792,9.597393336016733
20170127,nist,G26,-39.50469056758841,12.406900391197716
20170127,nist,G26,-94.50493294853955,13.223783392834859
20170127,nist,G26,-99.2587713267802,10.321050464537041
20170127,nist,G26,156.8813233142707,11.739548224233626
20170127,nist,G26,154.88090175693665,15.117262734945399
20170128,nist,G26,-33.919175664916196,6.285677838749332
20170128,nist,G26,-36.13665624144462,9.072174856892074
20170128,nist,G26,-36.6440655048034,9.635704925362754
20170128,nist,G26,-99.30922012195876,10.297356238756803
20170129,nist,G26,-33.948012157484705,6.326407284107847
20170129,nist,G26,-36.5492415728711,9.53403696652982
20170129,nist,G26,-36.67763902359572,9.673990923864409
20170129,nist,G26,-94.9997723069144,12.958159580133012
20170129,nist,G26,-99.35964926669423,10.273638582849783
20170130,nist,G26,-36.077125439883176,9.007676952054435
20170130,nist,G26,-36.711261784027464,9.712251263933547
20170130,nist,G26,-99.22493234954543,10.370603444439672
20170201,nist,G26,-33.926003022539355,6.297568250155745
20170201,nist,G26,-36.64962621861666,9.649100296682114
20170201,nist,G26,-99.32586668613736,10.323222732540026
20170201,nist,G26,160.69139263288363,5.510862848617607
20170201,nist,G26,160.46845730867616,5.856175166721611
20170201,nist,G26,160.35713092928268,6.029419459149323
20170201,nist,G26,160.13474203698118,6.377074753330846
20170202,nist,G26,-33.84668984039036,6.187062003934586
20170202,nist,G26,-36.554838642279094,9.547380591149732
20170202,nist,G26,-95.01559784736035,12.984712221409824
20170202,nist,G26,-95.20969369580727,12.872329673627252
20170202,nist,G26,-99.37630432762134,10.299497158991695
20170202,nist,G26,159.9895925756196,6.591935371693924
20170202,nist,G26,159.21406719626603,7.824002606534409
20170203,nist,G26,-36.588237376797466,9.58577782638467
20170203,nist,G26,-99.2415660170389,10.396488277892637
20170204,nist,G26,-33.47853947553336,5.660148000426486
20170204,nist,G26,-36.62168530344405,9.624149641892208
20170204,nist,G26,-99.47712062374245,10.251975943478113
20170204,nist,G26,160.03248380726214,6.4982342341978345
20170205,nist,G26,-99.34251745520274,10.349091789124497
20170205,nist,G26,160.10952424327036,6.364294374875182
20170206,nist,G26,-36.56043126584342,9.560724526808782
20170206,nist,G26,-36.68872887067839,9.700816743928474
20170206,nist,G26,-95.22556484409222,12.898859431138431
20170206,nist,G26,-99.39296360288701,10.325358291392337
20170207,nist,G26,-33.88220793387303,6.239741036672268
20170207,nist,G26,-95.27800440684803,12.87731961971212
20170207,nist,G26,-99.44339005405165,10.301601389308919
20170209,nist,G26,-33.93964691831185,6.321351061787086
20170209,nist,G26,-36.53269722323833,9.535611568055103
20170209,nist,G26,-39.40969836487057,12.359501326786507
20170209,nist,G26,-94.40931916216994,13.393463740659621
20170209,nist,G26,-95.18896759124803,12.94690727460958
20170209,nist,G26,-95.7692666466106,12.607330934472321
20170210,nist,G26,-33.9684357946883,6.362127156662963
20170210,nist,G26,-36.566019443939986,9.574068771839958
20170210,nist,G26,-36.69426706605329,9.714230100470367
20170210,nist,G26,-37.21619631399071,10.269337920073419
20170210,nist,G26,-39.74258789257889,12.64957130394506
20170210,nist,G26,-89.02100918818334,16.17510678678626
20170210,nist,G26,-99.40962709991221,10.351221978739442
20170211,nist,G26,-33.889056309770844,6.251602413294628
20170211,nist,G26,-36.21936823776316,9.189128616414145
20170211,nist,G26,-36.59939087498354,9.612500659581869
20170211,nist,G26,-38.06168188900198,11.121855142854244
20170211,nist,G26,-95.29389030647918,12.903846653918885
20170211,nist,G26,-95.48755384690173,12.79085619909282
20170211,nist,G26,-95.68079706129545,12.677433136741023
20170211,nist,G26,-99.46006203695153,10.327457122144898
20170212,nist,G26,-33.91773676012311,6.292432546502531
20170212,nist,G26,-36.252158397216064,9.227886645364704
20170212,nist,G26,-36.63281155104336,9.650907163919118
20170212,nist,G26,-95.15233005455242,12.994939039543679
20170212,nist,G26,-96.30997816552214,12.312490890143014
20170212,nist,G26,-99.51047726121054,10.303668910845174
20170213,nist,G26,-33.94646345791714,6.33324345960167
20170213,nist,G26,-36.666281506706994,9.689288217394713
20170213,nist,G26,-39.268413154602285,12.245945872073966
20170213,nist,G26,-60.846694700805976,21.386645142263955
20170213,nist,G26,-95.39872938795693,12.86066394558931
20170213,nist,G26,-95.59220325758663,12.747443047968884
20170213,nist,G26,-99.37583163769834,10.40083758547414
20170214,nist,G26,-33.97523644490918,6.37403509426173
20170214,nist,G26,-36.317885557785424,9.30532885891832
20170214,nist,G26,-36.69980077645594,9.727643752434544
20170214,nist,G26,-38.16910078647191,11.23283497966983
20170214,nist,G26,-40.0457685274799,12.916440039651729
20170214,nist,G26,-95.25731737660284,12.95192816904243
20170214,nist,G26,-99.42629482612108,10.377088219716644
20170215,nist,G26,-34.00405576279943,6.414807392015271
20170215,nist,G26,-36.22509101280949,9.202284877221919
20170215,nist,G26,-36.604960941467965,9.625862533306176
20170215,nist,G26,-36.73336939472055,9.765973701412465
20170215,nist,G26,-37.657298971069245,10.73107285736352
20170215,nist,G26,-44.46918993064505,16.06344696024637
20170215,nist,G26,-95.3097796355045,12.930376756059935
20170215,nist,G26,-95.69676911611309,12.703909746977864
20170215,nist,G26,-99.47673825845898,10.353315402050681
20170215,nist,G26,159.76845427018358,6.768648273513106
20170215,nist,G26,157.11263601078338,11.074135004031948
20170216,nist,G26,-33.92456561241968,6.304310088781241
20170216,nist,G26,-36.25786719144093,9.241060014720771
20170216,nist,G26,-36.6383679774192,9.664286376803128
20170216,nist,G26,-36.76698739579992,9.804277996558508
20170216,nist,G26,-37.557508622565585,10.63247946731453
20170216,nist,G26,-39.381284756855386,12.353419453897926
20170216,nist,G26,-43.14610460332903,15.231453043849966
20170216,nist,G26,-43.31402637224787,15.342073336120421
20170216,nist,G26,-44.33974449454195,15.988974934855284
20170216,nist,G26,-95.36222095659821,12.908794792748797
20170216,nist,G26,-95.55583116443668,12.795662299899313
20170216,nist,G26,-99.52716194820626,10.3295192059414
20170217,nist,G26,-33.9532763929846,6.345136517158842
20170217,nist,G26,-34.06183355793823,6.496293742446153
20170217,nist,G26,-36.29069233082539,9.279810578014034
20170217,nist,G26,-36.67182431949168,9.702684787614617
20170217,nist,G26,-42.03656299625484,14.46851313224264
20170217,nist,G26,-99.57756590900367,10.305699704829188
20170218,nist,G26,-33.98203348191626,6.385943686552936
20170218,nist,G26,-36.198096214305096,9.176624747515106
20170218,nist,G26,-36.705330002261384,9.741057698157821
20170218,nist,G26,-43.231914115377144,15.29522467607732
20170218,nist,G26,-44.254984501396116,15.944788529159288
20170218,nist,G26,-95.4670407774972,12.86553951961857
20170218,nist,G26,-99.44296678895908,10.40295701301173
20170218,nist,G26,-99.6279501546543,10.281856972130829
20170218,nist,G26,159.777244088833,6.715223187128173
20170219,nist,G26,-34.01083692098511,6.426731538497028
20170219,nist,G26,-36.23080945220936,9.21544147923431
20170219,nist,G26,-36.73888506021399,9.779405040751985
20170219,nist,G26,-43.2748959469197,15.327051594814229
20170219,nist,G26,-95.32567240098328,12.956909925194385
20170219,nist,G26,-98.56319076026796,10.980365664303266
20170219,nist,G26,-99.49341872601615,10.379176227701237
20170219,nist,G26,159.7431134654531,6.755725018642216
20170219,nist,G26,157.0858425626456,11.060138426095202
20170220,nist,G26,-33.4028449769579,5.553270274792816
20170220,nist,G26,-34.03968675194967,6.467500014445973
20170220,nist,G26,-36.26357164027495,9.254233721548033
20170220,nist,G26,-36.64391993935172,9.677665888720574
20170220,nist,G26,-36.77248952775928,9.817726747635698
20170220,nist,G26,-42.16102523901902,14.567620395769053
20170220,nist,G26,-44.34353500763633,16.006224367104924
20170220,nist,G26,-44.51748061395286,16.111268015244043
20170220,nist,G26,-95.37812505988546,12.93532212406092
20170220,nist,G26,-98.61406626869616,10.95700588993385
20170220,nist,G26,-99.54385089063722,10.355372040209986
20170220,nist,G26,159.7089802890925,6.796244491257149
20170220,nist,G26,150.64500598669267,21.832418530970543
20170221,nist,G26,-34.0685830165105,6.508249055717927
20170221,nist,G26,-36.296382814536145,9.293001408105626
20170221,nist,G26,-36.80614343920256,9.856022750934823
20170221,nist,G26,-99.59426329646782,10.331544524018051
20170222,nist,G26,-33.988826906438,6.397852932332248
20170222,nist,G26,-36.83984682876054,9.894292982682286
20170222,nist,G26,-37.23219862114298,10.31041821543295
20170222,nist,G26,-43.068371237679706,15.200816292243433
20170222,nist,G26,-44.25878001490814,15.961997564695768
20170222,nist,G26,-95.28908360411515,13.005009197907036
20170222,nist,G26,-95.67642908980227,12.77866571845796
20170222,nist,G26,-99.4596429958942,10.428828357299974
20170222,nist,G26,159.64070604049664,6.877336241959175
20170223,nist,G26,-34.017614458012666,6.438656333453667
20170223,nist,G26,-36.61608771109438,9.6525871866756
20170223,nist,G26,-36.7443962315473,9.792836668711079
20170223,nist,G26,-37.1346947249105,10.21027139610066
20170223,nist,G26,-37.26658763076832,10.348294135340419
20170223,nist,G26,-95.34156861001453,12.983446160385704
20170223,nist,G26,-99.51010344707986,10.4050395977762
20170223,nist,G26,159.71778084496506,6.7427931345174414
20170223,nist,G26,158.1654846871984,9.228184526300517
20170223,nist,G26,158.05485125058973,9.408425823729178
20170223,nist,G26,157.94422771494905,9.589017977407522
20170223,nist,G26,157.83360966553641,9.76995889674664
20170223,nist,G26,157.72299265115353,9.951246480244471
20170223,nist,G26,157.61237218380847,10.132878615218642
20170223,nist,G26,157.50174373834014,10.314853177542062
20170223,nist,G26,157.39110275200883,10.497168031388474
20170223,nist,G26,48.18131671411495,6.065717791156274
20170224,nist,G26,-44.17424622845845,15.917524908385586
20170224,nist,G26,-44.34731900101269,16.023473972675653
20170224,nist,G26,-99.56054409595666,10.381227412317777
20170224,nist,G26,48.191043209837275,6.01657276543866
20170225,nist,G26,-33.96689145240417,6.368924606669856
20170225,nist,G26,-36.30206894351437,9.306192570327081
20170225,nist,G26,-42.20667093803891,14.616810327960346
20170225,nist,G26,-99.61096495618149,10.357391874460502
20170225,nist,G26,159.6494857384817,6.823822838620856
20170225,nist,G26,152.24408300509285,19.10576893856516
20170226,nist,G26,-33.995616719205735,6.409762830400003
20170226,nist,G26,-36.845317450341184,9.90777688988365
20170226,nist,G26,-42.575261504021086,14.879142672956435
20170226,nist,G26,-44.43606240897524,16.084784836831176
20170226,nist,G26,-95.69240060215806,12.805157428678676
20170226,nist,G26,-95.88548224085379,12.69131163611117
20170226,nist,G26,-96.65362711051046,12.23175597650042
20170226,nist,G26,-99.66136604152493,10.333533057712263
20170226,nist,G26,159.61533421484518,6.864364079452272
20170226,nist,G26,154.50121786801597,15.29059269002069
20170226,nist,G26,152.20751118814525,19.150636182299685
20170227,nist,G26,-34.02438837459005,6.4505817756539
20170227,nist,G26,-36.36781052117534,9.383688304651027
20170227,nist,G26,-36.74990290906893,9.806268583598005
20170227,nist,G26,-96.32240958228188,12.440220830338426
20170227,nist,G26,-96.70546096103233,12.209404192450762
20170227,nist,G26,-99.71174736592234,10.309651035551255
20170227,nist,G26,157.03228337153587,11.032118140898236
20170227,nist,G26,152.17091550355877,19.19551100670513
20170301,nist,G26,-36.8171071480326,9.882955956377742
20170301,nist,G26,-37.74300697868344,10.847791173551911
20170301,nist,G26,-95.65603765260096,12.853427851699356
20170301,nist,G26,-99.81245078837516,10.261817668720884
20170302,nist,G26,-34.110982090862606,6.572922354325788
20170302,nist,G26,-36.850783548275224,9.921261073754163
20170302,nist,G26,-37.778172594564154,10.885222060315085
20170302,nist,G26,-38.18912447015032,11.289613060435947
20170302,nist,G26,-41.60916540639909,14.197890571707514
20170302,nist,G26,-86.56887015705584,17.415513331087876
20170302,nist,G26,-96.09420020843729,12.603482141797096
20170302,nist,G26,-96.47834978566867,12.373641557477404
20170302,nist,G26,-97.43148518376755,11.79205129113443
20170302,nist,G26,-99.67808041477008,10.359374886149075
20170303,nist,G26,-37.40990220714828,10.513311792424998
20170303,nist,G26,-41.64998275413933,14.231483134385966
20170303,nist,G26,-44.48427126829852,16.132688690668783
20170303,nist,G26,-95.7606926326763,12.809846403240414
20170303,nist,G26,-95.95372003074672,12.695859895878833
20170303,nist,G26,-97.48295677174882,11.769276485909847
20170303,nist,G26,-99.7284701430896,10.33548478845023
20170303,nist,G26,159.5558033077688,6.8919286517733385
20170304,nist,G26,-33.63268461358285,5.894782275141117
20170304,nist,G26,-36.788968900494226,9.858074705214321
20170304,nist,G26,-88.99579547637813,16.37232331023704
20170304,nist,G26,-96.0059209804056,12.673911089884239
20170304,nist,G26,-96.58220554229298,12.329111516327279
20170304,nist,G26,-99.77884009463016,10.311571535218407
20170305,nist,G26,-33.6607297314502,5.935942114169647
20170305,nist,G26,-34.088809563544736,6.544118821278078
20170305,nist,G26,-36.82258223225253,9.896422977505742
20170305,nist,G26,-96.2505187347694,12.537300960155326
20170305,nist,G26,-96.6341021143672,12.306803565535409
20170305,nist,G26,-99.82919028361428,10.287635199909724
20170306,nist,G26,-36.85624512290187,9.934745532595224
20170306,nist,G26,-39.91861177674274,12.866273071788498
20170306,nist,G26,-43.584913546361015,15.582506585300258
20170306,nist,G26,-44.61790626984645,16.22427910071351
20170306,nist,G26,-96.68597781935921,12.28446709571295
20170306,nist,G26,-99.69479908452887,10.38521923655365
20170306,nist,G26,47.073445622167434,9.969937066560412
20170307,nist,G26,-36.88995760681887,9.973042302349606
20170307,nist,G26,-96.73783266030856,12.262102182671981
20170307,nist,G26,-97.49929273336174,11.795506995907056
20170307,nist,G26,-99.74519722604695,10.361321056708034
20170307,nist,G26,159.53043487905452,6.878925802789699
20170307,nist,G26,159.0854870281536,7.582618484000911
20170307,nist,G26,158.9743904010166,7.759474903204736
20170307,nist,G26,158.86334182317032,7.936700637166218
20170307,nist,G26,158.75233719446445,8.114293678767467
20170307,nist,G26,158.64137238125878,8.292252012170044
20170307,nist,G26,158.53044321617344,8.470573612548742
