Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170205,nist,G16,-34.9651245004617,9.472526948877421
20170205,nist,G16,-89.91872424587103,6.378414883605139
20170206,nist,G16,50.24928137597229,11.419129567771625
20170206,nist,G16,53.33958237167697,5.182125604199808
20170206,nist,G16,53.43586611354545,5.008965628847892
20170206,nist,G16,-35.007780174281805,9.506589326172152
20170206,nist,G16,-89.97024368273043,6.35644708618624
20170207,nist,G16,53.45504099720474,4.95974571518485
20170207,nist,G16,-34.89156881840479,9.424221316864786
20170207,nist,G16,-89.83972305556372,6.450749220280527
20170207,nist,G16,-90.0217457763381,6.334454103529961
20170208,nist,G16,53.281718233185806,5.256872458961908
20170209,nist,G16,53.30074782782678,5.2075524585093165
20170209,nist,G16,53.39688946710902,5.034315801473399
20170209,nist,G16,-34.976725360845755,9.492498621999701
20170209,nist,G16,-61.75577210393194,16.66622680086283
20170209,nist,G16,-63.973924916834044,16.448688889747388
20170209,nist,G16,-89.94283143848249,6.406874698686014
20170210,nist,G16,52.47283198504142,6.729269110470294
20170210,nist,G16,53.3197971528753,5.158249049786506
20170210,nist,G16,53.41603114678273,4.985079007372015
20170210,nist,G16,-35.01937374611475,9.526581494413639
20170210,nist,G16,-61.593261108531394,16.685533808250685
20170210,nist,G16,-89.99435955560992,6.384899481899199
20170211,nist,G16,53.24295949559667,5.282342235753096
20170211,nist,G16,53.4351924573474,4.935858771004178
20170211,nist,G16,-35.06206888472182,9.560627080143265
20170211,nist,G16,-90.04587030157384,6.362899055937807
20170211,nist,G16,52.23420450008402,7.15779405649814
20170212,nist,G16,53.454373383058254,4.886655084969931
20170212,nist,G16,-34.945722631045044,9.478335534160411
20170212,nist,G16,-81.54644477346157,11.158739765876389
20170212,nist,G16,-83.31793540072307,10.275081058845544
20170212,nist,G16,-90.09736368534352,6.340873491901198
20170213,nist,G16,53.37706335038996,5.010438300361976
20170213,nist,G16,-34.98831693326069,9.51247610601788
20170213,nist,G16,-89.96694310172552,6.435337862024463
20170213,nist,G16,52.17915872448823,7.234213384326695
20170214,nist,G16,-35.030958025441684,9.546579473866645
20170214,nist,G16,-64.49320734476845,16.42206635075332
20170214,nist,G16,-90.01847990864353,6.4133552126837285
20170214,nist,G16,52.19707232560119,7.1841202072194985
20170214,nist,G16,52.93817486165464,5.780316990683
20170214,nist,G16,53.22320585456858,5.258484226077951
20170214,nist,G16,53.31906257395318,5.085094163709185
20170215,nist,G16,-35.073645915606726,9.580645562702813
20170215,nist,G16,-90.06999931643995,6.391347330227631
20170215,nist,G16,52.12424988831983,7.310709805512296
20170216,nist,G16,-34.32904323461555,9.025326156424127
20170216,nist,G16,-34.95731225465968,9.498298337423462
20170216,nist,G16,-65.05500780720541,16.360636039011677
20170216,nist,G16,-90.12150133407285,6.369314285799904
20170216,nist,G16,52.1421071820746,7.260582694207572
20170217,nist,G16,-34.37084987731698,9.060153604096563
20170217,nist,G16,-34.999899214652906,9.53245939727167
20170217,nist,G16,-64.00721878920938,16.50696916789631
20170217,nist,G16,-67.10021448607972,16.032442679181163
20170217,nist,G16,-89.99105924942646,6.463804369400633
20170218,nist,G16,-35.0425330092021,9.566583260871834
20170218,nist,G16,-39.62098225514843,12.418045245408752
20170218,nist,G16,-64.95286081577184,16.390984835688435
20170218,nist,G16,-90.04260475565995,6.441814274307691
20170219,nist,G16,-35.08521364639994,9.60066985315009
20170219,nist,G16,-90.09413283477099,6.419798922150716
20170220,nist,G16,-34.96889258875629,9.5182669439539
20170220,nist,G16,-63.9642606921237,16.535506551979847
20170220,nist,G16,-90.14564349572017,6.397758384120999
20170220,nist,G16,52.12294359929101,7.236850835292303
20170220,nist,G16,53.24140469007667,5.13597658149258
20170221,nist,G16,-34.38250880419798,9.079839028266058
20170221,nist,G16,-35.011472201963656,9.552448492097286
20170221,nist,G16,-64.02386009635198,16.536120547417283
20170221,nist,G16,-90.01517989541355,6.492274216585211
20170222,nist,G16,-35.054098694327436,9.586592851764767
20170222,nist,G16,-65.19115763676965,16.388629462842733
20170222,nist,G16,-66.73699322301638,16.139240221712445
20170222,nist,G16,-90.0667341104791,6.470276662534254
20170222,nist,G16,163.53448308848598,18.047182982268133
20170222,nist,G16,163.36468192960743,18.474043712781466
20170222,nist,G16,52.24968829334678,6.960174351558839
20170223,nist,G16,-34.466246649176604,9.149426688955783
20170223,nist,G16,-35.096772074019796,9.620699947817053
20170223,nist,G16,-90.11827087039698,6.44825382746281
20170224,nist,G16,-90.35151214211263,6.309345796547337
20170224,nist,G16,53.12609341035701,5.285689155867281
20170225,nist,G16,-34.39415849779916,9.099530235366792
20170225,nist,G16,-66.03309966253512,16.283133866493106
20170225,nist,G16,-90.22129206070643,6.404132599203909
20170225,nist,G16,52.12162408393693,7.163017297597199
20170226,nist,G16,-30.795309962410325,5.930128166185639
20170226,nist,G16,-90.27277650941882,6.3820343484494115
20170226,nist,G16,52.13949385666819,7.112923598042592
20170226,nist,G16,53.25962320239094,5.013542827687462
20170227,nist,G16,-34.47788032607635,9.169158633792577
20170227,nist,G16,-66.15219021246942,16.279792385214055
20170227,nist,G16,-90.32424353963785,6.3599111015388665
20170227,nist,G16,50.59698542425705,10.286424752685544
20170227,nist,G16,52.15738448970888,7.062846761668145
20170227,nist,G16,52.2484256274391,6.88643215753404
20170301,nist,G16,-34.40579895513585,9.119227221697347
20170301,nist,G16,-35.193794258905186,9.708878974790625
20170301,nist,G16,-66.49201239566435,16.23889372168066
20170301,nist,G16,-90.24545192378939,6.432575749684535
20170301,nist,G16,-90.42712538285723,6.315589903929737
20170302,nist,G16,-35.07720215637634,9.626629430557204
20170302,nist,G16,-39.65490213582558,12.484340307208857
20170302,nist,G16,-90.29694497852313,6.410469931195862
20170302,nist,G16,165.05882931300022,14.045940404751244
20170302,nist,G16,164.89027416048054,14.459325922292221
20170302,nist,G16,163.02714428031354,19.10001207119922
20170302,nist,G16,162.76990789493038,19.745495852513926
20170303,nist,G16,-34.4895047569186,9.188896357866572
20170303,nist,G16,-35.27945514480961,9.776872179723147
20170303,nist,G16,-68.58967290094405,15.850594825328512
20170303,nist,G16,-69.02723824777256,15.754747529944238
20170303,nist,G16,-90.34842058663548,6.388339092783697
20170303,nist,G16,50.57878207387961,10.262873988296445
20170304,nist,G16,-34.53142815954801,9.223676829764226
20170304,nist,G16,-35.16256684342473,9.694888316385006
20170304,nist,G16,-68.648961574743,15.846239169198775
20170304,nist,G16,-90.39987875766776,6.3661833056699475
20170304,nist,G16,50.59483491349274,10.211586001603953
20170304,nist,G16,52.15606433740472,6.989071994735496
20170305,nist,G16,-34.573398578602415,9.258421137732338
20170305,nist,G16,-35.205319672296454,9.728961698847058
20170305,nist,G16,-90.45131950127124,6.344002641059235
20170305,nist,G16,53.10547228896358,5.1886817864397985
20170306,nist,G16,-35.24811950179975,9.762997607185277
20170306,nist,G16,-68.54853068746479,15.884562799258525
20170306,nist,G16,53.124366256051005,5.139326433272307
20170307,nist,G16,-35.13139150706549,9.680825020548927
20170307,nist,G16,-69.04555582990773,15.784456543749569
20170307,nist,G16,-90.37260221619974,6.41677033591181
20170307,nist,G16,53.143280125227406,5.0899876654497085
20170308,nist,G16,-34.543035388466045,9.243440711416705
20170308,nist,G16,-35.174090116743876,9.71495631426392
20170308,nist,G16,-90.4240689462961,6.394606920311442
20170308,nist,G16,52.046240982255135,7.142012322349422
20170308,nist,G16,52.1368278833368,6.965366098013969
20170308,nist,G16,52.22786020095521,6.788999736291046
20170308,nist,G16,52.4112524387652,6.4371055081421105
20170308,nist,G16,53.162213880254804,5.040665475701186
20170309,nist,G16,-34.58499789825414,9.278205410087512
20170309,nist,G16,-35.216835764220185,9.749050216881257
20170309,nist,G16,-68.72645126498989,15.87151449796672
20170309,nist,G16,-90.47551822079751,6.3724186035358565
20170310,nist,G16,-35.25962845733644,9.783106652967927
20170310,nist,G16,-69.44167863194922,15.719851134814451
20170310,nist,G16,-90.52695004951823,6.350205456827116
20170311,nist,G16,-35.302468203723606,9.817125547043151
20170311,nist,G16,-68.62600774055066,15.909952102431205
20170311,nist,G16,-69.0638717147113,15.81417279951901
20170311,nist,G16,-90.39678844221352,6.44520482661329
20170311,nist,G16,52.19060000710825,6.8152860845233745
20170311,nist,G16,52.46589911913807,6.287632093982478
20170311,nist,G16,53.12348419271415,5.066182254271092
20170312,nist,G16,-35.18560406999502,9.73503010206343
20170312,nist,G16,-69.12312775554106,15.809367115699667
20170312,nist,G16,-90.44826374066973,6.423033769251689
20170312,nist,G16,53.14240425733782,5.0168597458241475
20170313,nist,G16,-35.22834253155882,9.7691445252218
20170313,nist,G16,-35.38828888587006,9.885050407079065
20170313,nist,G16,-69.61922286316721,15.704058626412357
20170313,nist,G16,-90.49972155532657,6.400837787030257
20170314,nist,G16,-35.27112808378144,9.803221489454145
20170314,nist,G16,-68.36547344482575,15.990142915853697
20170314,nist,G16,-90.5511618959679,6.37861695124108
20170314,nist,G16,50.59049125834085,10.061987597595369
20170314,nist,G16,52.15338478091843,6.841598538622144
20170315,nist,G16,-35.31396073439525,9.8372609192314
20170315,nist,G16,-36.95305704176931,10.957828329775953
20170315,nist,G16,-68.64417235201526,15.939641652384816
20170315,nist,G16,-90.60258477255162,6.356371333148439
20170315,nist,G16,50.442192997859664,10.374082733447905
20170315,nist,G16,52.17131514868975,6.791588502867752
20170315,nist,G16,52.44645622408393,6.26390525862223
20170316,nist,G16,-35.35684049092485,9.871262738979937
20170316,nist,G16,-90.47246315466263,6.451463848174651
20170316,nist,G16,53.12258985936977,4.993062837989625
20170317,nist,G16,-34.608168749218486,9.317791267015453
20170317,nist,G16,-35.239839971204006,9.78924462020933
20170317,nist,G16,-69.20073002026616,15.834240559371313
20170317,nist,G16,-90.52392951872595,6.429260187217383
20170317,nist,G16,53.14151614308506,4.943756574061008
20170318,nist,G16,-34.650162584689035,9.352560534363205
20170318,nist,G16,-35.28261837803457,9.823342112999148
20170318,nist,G16,-68.60296975435399,15.97361271927262
20170318,nist,G16,-90.57537838052798,6.407031649049562
20170318,nist,G16,53.16046231994261,4.894466867569484
20170319,nist,G16,-34.692203590264924,9.387293513675765
20170319,nist,G16,-35.32544392838188,9.85740207889719
20170319,nist,G16,-68.00355240148538,16.10578424285163
20170319,nist,G16,-90.62680974998965,6.384778304986044
20170319,nist,G16,52.42700851610085,6.2401872965989185
20170319,nist,G16,53.17942837384889,4.8451937112505785
20170320,nist,G16,-34.57780152175536,9.302766973101726
20170320,nist,G16,-35.368316629861425,9.891424442272246
20170320,nist,G16,-90.67822363719355,6.362500226325281
20170320,nist,G16,50.687367300794804,9.754828205452998
20170320,nist,G16,53.19841428877135,4.795937097805139
20170321,nist,G16,-35.411236489869424,9.925409127439767
20170321,nist,G16,-90.72962005236761,6.340197484347482
20170321,nist,G16,53.121683296411454,4.919968165269904
20170322,nist,G16,-34.66172622983855,9.372382511118207
20170322,nist,G16,-35.29409933695179,9.843468519923636
20170322,nist,G16,-90.59959951706925,6.4354495459096945
20170322,nist,G16,52.4817545658524,6.090863185595392
20170322,nist,G16,53.140615822820635,4.870678130996866
20170323,nist,G16,-34.70375939914838,9.407135898632392
20170323,nist,G16,-35.33691778254466,9.877549022374303
20170323,nist,G16,-90.65103938859231,6.41318846256543
20170323,nist,G16,50.57001095735133,9.963713356119944
20170323,nist,G16,52.1327309371421,6.74422001341968
20170323,nist,G16,52.407555992152794,6.216478209556067
20170323,nist,G16,52.59296906077339,5.866044016061603
20170323,nist,G16,53.15956824603932,4.821404643838152
20170324,nist,G16,-32.19682986371046,7.317335258873093
20170324,nist,G16,-32.92195771813058,7.962889575243446
20170324,nist,G16,-34.745839793587024,9.441852931495317
20170324,nist,G16,-35.379783424497525,9.911591929817698
20170324,nist,G16,-36.19024708948722,10.481596966425938
20170324,nist,G16,-47.34289483037934,15.614712416276165
20170324,nist,G16,-90.70246174954568,6.3909026210701025
20170324,nist,G16,53.17854055002369,4.772147696552329
20170325,nist,G16,-32.37917590984908,7.48494881003605
20170325,nist,G16,-32.961715957813716,7.999474174537463
20170325,nist,G16,-34.78796742415302,9.476533534426277
20170325,nist,G16,-35.42269627031022,9.94559716652499
20170325,nist,G16,-90.75386661014352,6.3685920927555975
20170325,nist,G16,52.168596239700705,6.644249580331674
20170325,nist,G16,53.00658203686417,5.069746153631823
20170325,nist,G16,53.19753271878086,4.722907281812343
20170326,nist,G16,-32.4181898164125,7.522095959432849
20170326,nist,G16,-34.67328059931086,9.392210248875509
20170326,nist,G16,-35.46565632726896,9.979564656715615
20170326,nist,G16,-90.80525398074313,6.34625694893269
20170326,nist,G16,50.6183195113523,9.81010841374686
20170326,nist,G16,51.47104073842845,8.012291340861475
20170326,nist,G16,52.00497503369664,6.94710941997512
20170326,nist,G16,52.186560143262845,6.594289564213244
20170326,nist,G16,52.462259369932255,6.0671533658985375
20170326,nist,G16,52.74189369921785,5.542522643695773
20170326,nist,G16,52.835969928318875,5.3682011110186885
20170326,nist,G16,52.93047515168007,5.194156744805841
20170326,nist,G16,53.12076454409584,4.846898216918336
20170327,nist,G16,-33.04137347588317,8.072544854279553
20170327,nist,G16,-34.715305927479605,9.42698404467353
20170327,nist,G16,-35.34838229372576,9.897701745980008
20170327,nist,G16,-90.85662387184661,6.323897260893372
20170327,nist,G16,50.46945724046687,10.121757420732859
20170327,nist,G16,52.48053491402367,6.017411867014168
20170327,nist,G16,53.13970333675142,4.7976243974379225
20170328,nist,G16,-30.820797524124274,5.995890047393826
20170328,nist,G16,-32.352188123266124,7.466443754847584
20170328,nist,G16,-32.49635818066079,7.596295157200064
20170328,nist,G16,-33.08127279417274,8.109030788093735
20170328,nist,G16,-35.23156662021832,9.815383079226397
20170328,nist,G16,-35.391240871690684,9.931765197957196
20170328,nist,G16,-36.36608391017492,10.613890589144765
20170328,nist,G16,-37.8815779732917,11.583258110216695
20170328,nist,G16,-69.63396363669504,15.828463390227268
20170328,nist,G16,-69.85237895313473,15.777133735539223
20170328,nist,G16,-71.59080591288343,15.333592086149403
20170328,nist,G16,-90.72670454614129,6.419308183863478
20170328,nist,G16,52.04057310079212,6.846970026070737
20170328,nist,G16,52.49883097074738,5.967687081105764
20170328,nist,G16,52.685203228936786,5.617923453248432
20170328,nist,G16,53.15866202990186,4.748367114753134
20170328,nist,G16,53.351014699354145,4.402478856735109
20170329,nist,G16,-30.857583409565247,6.034618934453146
20170329,nist,G16,-32.39114471960177,7.50364226075028
20170329,nist,G16,-32.53551268348111,7.633347060650397
20170329,nist,G16,-35.43414669884226,9.965790986666176
20170329,nist,G16,-36.410160820905446,10.646865364288725
20170329,nist,G16,-90.77811786125638,6.39698985587355
20170329,nist,G16,53.17764060754387,4.699126361603185
20170330,nist,G16,-35.47709978257629,9.999779036284837
20170330,nist,G16,-90.82951365801824,6.374646888919814
20170331,nist,G16,-31.757756576653115,6.921090610677345
20170331,nist,G16,-32.325259208900526,7.447873420317092
20170331,nist,G16,-32.46919851161748,7.577944424838564
20170331,nist,G16,-33.053196540296724,8.091572983129886
20170331,nist,G16,-34.883880040934734,9.565715013687878
20170331,nist,G16,-35.520100130062445,10.033729270933609
20170331,nist,G16,-36.333408935669496,10.601494995440026
20170331,nist,G16,-90.88089194688884,6.3522793543397285
20170331,nist,G16,52.18518769085751,6.520674603592615
20170331,nist,G16,53.21565735258344,4.600694414758196
20170401,nist,G16,-30.968217818171617,6.150635342233976
20170401,nist,G16,-32.36415843472419,7.485123185040311
20170401,nist,G16,-35.56314774825422,10.067641614685064
20170401,nist,G16,-89.28798876020142,7.378000685478978
20170401,nist,G16,-90.93225273853376,6.329887323452799
20170401,nist,G16,50.30401194809032,10.4108104380873
20170401,nist,G16,53.234695488264364,4.55150320646144
20170402,nist,G16,-31.278157225757656,6.4608798720213185
20170402,nist,G16,-33.133022850849784,8.164551781506875
20170402,nist,G16,-34.81102008695707,9.51631726879053
20170402,nist,G16,-35.60624264389876,10.101515991573356
20170402,nist,G16,-57.29244496405997,17.141951842937647
20170402,nist,G16,-90.98359604373546,6.307470867561175
20170402,nist,G16,53.15774371153546,4.6753542610714485
20170403,nist,G16,-35.48853387837317,10.019999193737013
20170403,nist,G16,-91.03492187343376,6.285030057946408
20170403,nist,G16,52.14786981791224,6.546955411879813
20170403,nist,G16,53.176728586374985,4.626129687187557
20170404,nist,G16,-91.08623023869822,6.2625649658712
20170404,nist,G16,-91.26695504740808,6.144144713352787
20170404,nist,G16,53.19573333355322,4.57692162522013
20170405,nist,G16,-90.95653391729732,6.358264657264505
20170405,nist,G16,-91.13752115074128,6.240075662578154
20170405,nist,G16,162.8083933248592,18.70649668098916
20170405,nist,G16,162.63556203870675,19.134885065781656
20170405,nist,G16,162.28830268878738,19.995529760215007
20170405,nist,G16,162.02625710282305,20.64433236677223
20170405,nist,G16,160.9604387885192,23.266741596441356
20170405,nist,G16,53.21475793722385,4.52773006790721
20170406,nist,G16,-32.55935814124499,7.670897950373718
20170406,nist,G16,-34.97994202381236,9.65483744633353
20170406,nist,G16,-35.61765608027972,10.121797872815687
20170406,nist,G16,-91.00788557244313,6.335840294787944
20170406,nist,G16,50.382979043605616,10.153945652923634
20170406,nist,G16,53.23380238160435,4.478555007926327
20170407,nist,G16,-32.59853895770419,7.70795758418928
20170407,nist,G16,-35.66079146495929,10.155654795926749
20170407,nist,G16,-38.16835575379177,11.791959437834695
20170407,nist,G16,-73.25392325620476,14.941125017648206
20170407,nist,G16,-91.05921972362779,6.313391555318222
20170408,nist,G16,-32.493067382760714,7.615427591609036
20170408,nist,G16,-35.70397418588389,10.18947360728607
20170408,nist,G16,-91.11053638192709,6.290918510165534
20170408,nist,G16,50.49681214036634,9.86974473025182
20170408,nist,G16,52.98477876672003,4.899791531266756
20170409,nist,G16,-35.10713089922326,9.758341542810948
20170409,nist,G16,-35.747204249284586,10.223254230768973
20170409,nist,G16,-91.16183555854602,6.2684212306209455
20170410,nist,G16,-31.30261862800742,6.497136000964245
20170410,nist,G16,-33.304997392027836,8.329265500228193
20170410,nist,G16,-34.99142380370342,9.674819733755655
20170410,nist,G16,-35.790481661150935,10.256996590186953
20170410,nist,G16,-73.21509625584143,14.979952746923024
20170410,nist,G16,-91.03217985837074,6.364212814475755
20170411,nist,G16,-35.0337651640239,9.7093784584681
20170411,nist,G16,-35.67218872606211,10.17596304260874
20170411,nist,G16,-73.27360419247991,14.971090479633004
20170411,nist,G16,-91.08352233995394,6.34175613176904
20170411,nist,G16,53.232897306641156,4.405631405929738
20170412,nist,G16,-31.93459031660227,7.109108119216183
20170412,nist,G16,-33.38537076039938,8.40188545477776
20170412,nist,G16,-35.07615395610157,9.743900325137885
20170412,nist,G16,-35.71536469354142,10.20980245075284
20170412,nist,G16,-55.453223369397435,17.115268130544827
20170412,nist,G16,-56.33382948739971,17.170611886763442
20170412,nist,G16,-91.13484730016177,6.319275120151248
20170412,nist,G16,52.495115388713316,5.747532815307061
20170412,nist,G16,53.2519679121797,4.356488959079209
20170413,nist,G16,-35.11859018984521,9.778385257987841
20170413,nist,G16,-35.75858804948211,10.243603678097605
20170413,nist,G16,-73.60464686030205,14.886843899326088
20170413,nist,G16,-91.18615475020572,6.296769850960976
20170413,nist,G16,52.23647849912131,6.223889942308229
20170413,nist,G16,52.51345106842875,5.697874000402326
20170413,nist,G16,53.174868467091564,4.480210242760157
20170414,nist,G16,-32.72823176885444,7.837807882304211
20170414,nist,G16,-33.31674452397532,8.348425103306537
20170414,nist,G16,-35.161073874947434,9.812833181180299
20170414,nist,G16,-35.80185879997871,10.277366648405014
20170414,nist,G16,-36.78705716366469,10.950889171016295
20170414,nist,G16,-91.23744470141281,6.2742403955184205
20170414,nist,G16,53.193885886723756,4.431034473987806
20170415,nist,G16,-33.35689809327369,8.384771850421833
