Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170113,nist,G11,-40.24713136995266,6.030812264040378
20170113,nist,G11,-40.52464633421434,6.728161672637079
20170113,nist,G11,-40.59623146878732,6.902009501628074
20170113,nist,G11,-40.74207289774045,7.249089392373078
20170113,nist,G11,-40.81633591933402,7.422313213823868
20170113,nist,G11,-40.89149830260463,7.595320732290192
20170113,nist,G11,-44.224614779818836,13.64127006769899
20170113,nist,G11,-44.67389275693458,14.285749774169817
20170113,nist,G11,-45.74543383444325,15.710707004451567
20170113,nist,G11,-123.41933064803028,11.557524214177445
20170114,nist,G11,44.320259297011525,5.228238393417273
20170114,nist,G11,-39.92964983291543,5.180640744552983
20170114,nist,G11,-40.53579700755878,6.753444664092993
20170114,nist,G11,-40.90341333440916,7.620389249283552
20170114,nist,G11,-41.29361005411152,8.481800907556575
20170114,nist,G11,-41.706808833934915,9.33713883236165
20170114,nist,G11,-45.39831488558732,15.261906409718625
20170114,nist,G11,-54.97724121518916,23.90080168288025
20170115,nist,G11,148.186833284839,5.737489303735774
20170115,nist,G11,44.32208673469923,5.199823399594214
20170115,nist,G11,-40.26825246116425,6.081688439536503
20170115,nist,G11,-40.54697336867133,6.7787195549912616
20170115,nist,G11,-40.83988427282184,7.472530321253093
20170115,nist,G11,-40.915354384773885,7.645449047998929
20170115,nist,G11,-41.30632775787205,8.506627326026482
20170115,nist,G11,-44.26016279749966,13.687137717554267
20170115,nist,G11,-44.371284579299136,13.84871664412247
20170115,nist,G11,-45.17798060820801,14.968122580452688
20170115,nist,G11,-123.3002606357281,11.643269372956757
20170116,nist,G11,148.03462637396564,5.905070474817844
20170116,nist,G11,144.92076682392982,9.25591793206337
20170116,nist,G11,-40.21121334559558,5.93242247871977
20170116,nist,G11,-40.27885114594048,6.107115073398783
20170116,nist,G11,-40.48702170822611,6.6300613338570695
20170116,nist,G11,-40.558175426361295,6.803986324454376
20170116,nist,G11,-40.630216494244294,6.9777093840430275
20170116,nist,G11,-40.92732146222258,7.670500106866125
20170116,nist,G11,-45.19716957168555,14.990404381813962
20170116,nist,G11,-123.32356758634897,11.618918849043085
20170117,nist,G11,147.88235899856048,6.073079928729736
20170117,nist,G11,146.2630131571082,7.806815639985634
20170117,nist,G11,145.85616525282728,8.246712701629336
20170117,nist,G11,145.58437764312703,8.541339886065405
20170117,nist,G11,145.31210841371558,8.837032020138905
20170117,nist,G11,145.039325254775,9.133767333495197
20170117,nist,G11,144.49208555062793,9.73027896486185
20170117,nist,G11,143.94239057593694,10.33069469116725
20170117,nist,G11,143.3899646933073,10.934829390306327
20170117,nist,G11,140.4333541065341,14.159754282416786
20170117,nist,G11,44.95253634471371,10.794632076391546
20170117,nist,G11,44.32580549502548,5.142999429326549
20170117,nist,G11,-40.28947526880265,6.132534044211286
20170117,nist,G11,-40.49809784075324,6.655361089922064
20170118,nist,G11,147.5954105061,6.384706324887112
20170118,nist,G11,145.2941241121743,8.863508543713456
20170118,nist,G11,144.47398689232057,9.757015545306041
20170118,nist,G11,44.32769678330034,5.114590474096399
20170118,nist,G11,-40.232187552546755,5.983329587235166
20170118,nist,G11,-40.50919962087744,6.680652804012953
20170118,nist,G11,-40.58065666664271,6.854495415447262
20170118,nist,G11,-40.72623904484344,7.201566519466828
20170118,nist,G11,-40.87540153499222,7.547791320868366
20170118,nist,G11,-41.10591687297265,8.065468311886153
20170118,nist,G11,-41.26414747912874,8.409429613255186
20170118,nist,G11,-45.845723142251536,15.819984124456083
20170119,nist,G11,145.2761378831983,8.889992536013503
20170119,nist,G11,145.00328381001515,9.18690474757807
20170119,nist,G11,143.90600938836684,10.384502590869609
20170119,nist,G11,44.33868144320189,5.274043605283777
20170119,nist,G11,-40.24271273495881,6.00877177273276
20170119,nist,G11,-40.44960368523945,6.5319352321104285
20170119,nist,G11,-40.88729258514938,7.5728609917952605
20170119,nist,G11,-41.27681409718215,8.434267069659382
20170119,nist,G11,-44.22081515189936,13.617028147290634
20170120,nist,G11,147.9635297415575,6.007069563871697
20170120,nist,G11,145.25814970804674,8.916483984807671
20170120,nist,G11,44.45560111226126,6.938640101336847
20170120,nist,G11,44.34048813702798,5.245628262719488
20170120,nist,G11,-39.925100015604066,5.158820185176527
20170120,nist,G11,-40.25326331531358,6.034206352030563
20170120,nist,G11,-40.46060543678979,6.557251591276439
20170120,nist,G11,-40.67589070751291,7.078526760836626
20170120,nist,G11,-40.89920963091719,7.597921962404446
20170120,nist,G11,-41.052596875293695,7.943085414483113
20170120,nist,G11,-44.34952419480767,13.801563997003711
20170120,nist,G11,-45.761564877153795,15.707677716235816
20170121,nist,G11,148.0802128139023,5.890167429532993
20170121,nist,G11,145.2401595679545,8.942982877851712
20170121,nist,G11,144.96723366668445,9.240071388707438
20170121,nist,G11,44.76227332216044,9.549037252877202
20170121,nist,G11,44.456258194820045,6.91014923440274
20170121,nist,G11,44.342316147992,5.217214912714619
20170121,nist,G11,-40.54265893500216,6.756479486306212
20170121,nist,G11,-40.83566099986932,7.4501027483197415
20170121,nist,G11,-40.91115268081753,7.622974211168982
20170121,nist,G11,-44.36748073634538,13.824407411693418
20170121,nist,G11,-123.2743545404095,11.631579915606752
20170122,nist,G11,148.19685257788083,5.773480498947527
20170122,nist,G11,147.38954372282436,6.631109562473767
20170122,nist,G11,145.3584486392513,8.821287407431324
20170122,nist,G11,144.94920528544668,9.26666563845399
20170122,nist,G11,44.45693752966654,6.881659772476682
20170122,nist,G11,44.34416545888052,5.188803565915708
20170122,nist,G11,-40.07405730463454,5.560569582974105
20170122,nist,G11,-40.274440705741405,6.085052610808856
20170122,nist,G11,-40.48268577109968,6.607860337966668
20170122,nist,G11,-41.077127233847506,7.992998587745559
20170123,nist,G11,145.06774233725724,9.144507394587887
20170123,nist,G11,44.75980206215137,9.491951814268884
20170123,nist,G11,44.47394525884883,7.041484693911565
20170123,nist,G11,44.346036052494135,5.160394232931819
20170123,nist,G11,-40.49376437151568,6.633152684004183
20170123,nist,G11,-40.565093543823,6.806990015979537
20170123,nist,G11,-41.24738995657011,8.36190216292684
20170124,nist,G11,148.6985251923556,5.258436741705666
20170124,nist,G11,148.43001019367549,5.540757842095815
20170124,nist,G11,145.59474092719768,8.578435381135701
20170124,nist,G11,144.91314180841852,9.319875934295515
20170124,nist,G11,44.4745360510912,7.012991258565757
20170124,nist,G11,44.34792791165232,5.131986924352989
20170124,nist,G11,-40.50486860586129,6.658436984151511
20170124,nist,G11,-40.576349394380436,6.832233040596263
20170124,nist,G11,-40.64871801761426,7.005825595951143
20170124,nist,G11,-40.721977827165375,7.179210557394305
20170124,nist,G11,-40.871184428941255,7.525341147617759
20170125,nist,G11,148.4122522676205,5.566100775546077
20170125,nist,G11,44.349841019195104,5.10358165076124
20170125,nist,G11,-40.171043836000344,5.812017761653862
20170125,nist,G11,-40.23828485557816,5.986733227221002
20170125,nist,G11,-40.515998482934066,6.68371321760948
20170125,nist,G11,-41.27270007881315,8.411571087624113
20170125,nist,G11,-44.32778584519854,13.754416108576073
20170126,nist,G11,148.39449479333362,5.591452774066224
20170126,nist,G11,148.12579412873603,5.875266152046937
20170126,nist,G11,147.3183515504936,6.734152717157037
20170126,nist,G11,44.360715456252876,5.263024655527171
20170126,nist,G11,-40.248838179027366,6.012160488729148
20170126,nist,G11,-40.598938231534646,6.882694504722716
20170126,nist,G11,-40.74517640024268,7.229501939787663
20170126,nist,G11,-41.04842559125269,7.920525243636595
20170126,nist,G11,-41.28539459318131,8.436391547143295
20170126,nist,G11,-44.345712512347575,13.777265409719597
20170126,nist,G11,-80.51868634074705,30.11299818168756
20170127,nist,G11,147.97360050856759,6.043166319412275
20170127,nist,G11,147.83911561596344,6.185908435893408
20170127,nist,G11,145.26854480985307,8.953707979382047
20170127,nist,G11,144.99567269075845,9.250812038522412
20170127,nist,G11,144.3109786268207,9.997958897140506
20170127,nist,G11,44.36254403759403,5.234612948053258
20170127,nist,G11,-40.19187710207706,5.862940906099107
20170127,nist,G11,-40.538335200404234,6.7342414011792755
20170127,nist,G11,-44.363667251727385,13.800100728560245
20170127,nist,G11,-123.24845280159708,11.619882674264376
20170128,nist,G11,148.62751427355823,5.359425424926956
20170128,nist,G11,148.0902664300275,5.926212551898911
20170128,nist,G11,144.97764979718858,9.277406438109125
20170128,nist,G11,44.39501440594608,5.770025769834392
20170128,nist,G11,44.36439391807105,5.206203244728903
20170128,nist,G11,-40.270021016023406,6.062992099572938
20170128,nist,G11,-40.5495420583463,6.759493309603849
20170128,nist,G11,-40.69460764115179,7.106546457053346
20170128,nist,G11,-45.30904937955924,15.099051045111766
20170128,nist,G11,-53.370437613176804,22.793255745416257
20170129,nist,G11,148.47551526178515,5.52596952694562
20170129,nist,G11,148.07250290599245,5.951699106490935
20170129,nist,G11,147.93806428690948,6.094236816999203
20170129,nist,G11,146.45472370177052,7.682059206069044
20170129,nist,G11,44.36626508047566,5.177795556159082
20170129,nist,G11,-40.07974137626307,5.564163621669532
20170129,nist,G11,-40.21281171116787,5.9138339162697156
20170129,nist,G11,-40.48942161121496,6.610946256748062
20170129,nist,G11,-40.5607745940953,6.784737067947734
20170129,nist,G11,-40.70614455030911,7.131705738215516
20170130,nist,G11,148.5920124415156,5.409974792661175
20170130,nist,G11,148.32346909796664,5.692951199782388
20170130,nist,G11,147.92029633079656,6.119785303541356
20170130,nist,G11,44.494716999010066,7.030363095708598
20170130,nist,G11,44.36815750762325,5.1493898929423985
20170130,nist,G11,-40.156199280237544,5.764561377351069
20170130,nist,G11,-40.291305499389594,6.113793025347719
20170130,nist,G11,-40.50052829815821,6.6362231449202405
20170130,nist,G11,-40.57203281639723,6.809972655322018
20170130,nist,G11,-40.644424694234935,6.9835185051511575
20170130,nist,G11,-40.7177072780615,7.156856603416077
20170130,nist,G11,-41.25590684279616,8.364055037394678
20170130,nist,G11,-46.34495565733731,16.389162620100983
20170130,nist,G11,-53.42830619960845,22.825400028261665
20170201,nist,G11,148.69072705850016,5.319443724394878
20170201,nist,G11,148.15361157702617,5.885826522118002
20170201,nist,G11,147.88476064683803,6.170908696534345
20170201,nist,G11,44.380941257565105,5.28042757069259
20170201,nist,G11,-40.1769875515718,5.815484954187436
20170201,nist,G11,-40.52281856793919,6.686752688686467
20170201,nist,G11,-44.34189119277391,13.752969371070257
20170202,nist,G11,148.67298010260927,5.344695536738504
20170202,nist,G11,145.70518936839497,8.520696400631468
20170202,nist,G11,145.16059457256227,9.112857819141263
20170202,nist,G11,44.382770406380494,5.252017504451182
20170202,nist,G11,-40.120722875106665,5.666160186981718
20170202,nist,G11,-40.25498524520873,6.015528886925611
20170202,nist,G11,-40.53400216829914,6.7120053026527415
20170202,nist,G11,-40.605961689829016,6.885630182292444
20170202,nist,G11,-40.75255045902263,7.232258491192533
20170203,nist,G11,147.98368789480818,6.0792649834429096
20170203,nist,G11,147.7147030516146,6.365177357272851
20170203,nist,G11,146.63595545206732,7.5208435071646225
20170203,nist,G11,145.41518224516938,8.842715484621568
20170203,nist,G11,144.59575685642554,9.73584256788758
20170203,nist,G11,44.384620853544426,5.223609443302446
20170203,nist,G11,-40.19787707773465,5.866378460749989
20170203,nist,G11,-40.33417969046665,6.215302169803922
20170203,nist,G11,-40.54521142396482,6.737249783549832
20170203,nist,G11,-40.690323338150876,7.08420947985036
20170203,nist,G11,-41.30674381245044,8.463287474369334
20170203,nist,G11,-53.0091560019608,22.516494052928156
20170203,nist,G11,-123.07990490034598,11.718031100794345
20170204,nist,G11,148.10033672966097,5.962259629190928
20170204,nist,G11,147.83145744741995,6.2476596688484385
20170204,nist,G11,145.3972163038727,8.869184924186158
20170204,nist,G11,144.5776772805766,9.76257263495115
20170204,nist,G11,140.52125840473002,14.192796301814866
20170204,nist,G11,44.38649258184475,5.195203397857927
20170204,nist,G11,-40.20835983377196,5.891813887254951
20170204,nist,G11,-40.34496187849934,6.240660022829667
20170204,nist,G11,-40.48506956323101,6.588741811184625
20170204,nist,G11,-40.70186246734602,7.1093612800517585
20170204,nist,G11,-123.10327239759441,11.693709885655837
20170204,nist,G11,-123.26919242370136,11.559554652519756
20170205,nist,G11,145.1065914127195,9.192532255449233
20170205,nist,G11,44.38838557408649,5.166799378701338
20170205,nist,G11,-40.35576954037147,6.266010061691585
20170205,nist,G11,-40.496178701159316,6.614011289356511
20170205,nist,G11,-40.5677069361272,6.787714262651189
20170205,nist,G11,-40.71342740106438,7.134504660561098
20170205,nist,G11,-41.33232014933135,8.51284730677378
20170205,nist,G11,-44.30224205901846,13.682995687711678
20170205,nist,G11,-45.22408711155113,14.96085350414101
20170205,nist,G11,-45.834044662210864,15.745145479787267
20170205,nist,G11,-53.42271088477014,22.798031871495557
20170205,nist,G11,-123.12663187507536,11.669392635628755
20170205,nist,G11,-123.29249907050924,11.535249265262458
20170205,nist,G11,148.6019982275926,5.445794426135669
20170205,nist,G11,148.46777294138917,5.587184980657464
20170205,nist,G11,148.19918786562934,5.870919916307443
20170205,nist,G11,147.9304003935253,6.155910593708095
20170206,nist,G11,145.08858607895462,9.21910506193012
20170206,nist,G11,44.39029981309313,5.138397396401248
20170206,nist,G11,-40.65156032756214,6.9863912197210425
20170206,nist,G11,-40.87461927718369,7.505493942034015
20170206,nist,G11,148.58425416798198,5.471092004099313
20170206,nist,G11,147.91263804672633,6.181476744524349
20170207,nist,G11,44.39223528170762,5.1099974615035055
20170207,nist,G11,-40.59030517413222,6.8381459588080755
20170207,nist,G11,-40.73663471646518,7.184766077775869
20170207,nist,G11,-40.88654235608842,7.53053228647969
20170207,nist,G11,-45.749897996280346,15.632944449555369
20170207,nist,G11,-123.1733268550209,11.620770104933847
20170207,nist,G11,146.5467407895329,7.651165949956022
20170208,nist,G11,145.05256887667184,9.272272592348289
20170209,nist,G11,44.6280613401803,8.064155673900064
20170209,nist,G11,44.517487244673866,6.933794201525225
20170209,nist,G11,44.4048462681861,5.241022160497537
20170209,nist,G11,-40.61300620748267,6.888544704490671
20170209,nist,G11,-40.759945352979926,7.234993561778795
20170209,nist,G11,-44.71399716075931,14.255740503589463
20170209,nist,G11,-53.35928363277162,22.73854939899772
20170209,nist,G11,-123.21999000855944,11.572163656537017
20170209,nist,G11,148.66521842915495,5.4057507440447266
20170209,nist,G11,146.64625242652255,7.557526939987509
20170209,nist,G11,145.69765122260148,8.584134958478558
20170209,nist,G11,145.15302976679027,9.176686074048245
20170210,nist,G11,44.82016329531581,9.543983815691021
20170210,nist,G11,44.518190527815634,6.905310893789596
20170210,nist,G11,44.40671855948254,5.212617756873084
20170210,nist,G11,-40.20389872499904,5.869795809453346
20170210,nist,G11,-40.340551575466705,6.218550082677746
20170210,nist,G11,-40.55210879595909,6.740237146693822
20170210,nist,G11,-123.07736320866445,11.681939957242585
20170210,nist,G11,-123.24330970295543,11.547866509299471
20170210,nist,G11,146.08695238347303,8.168756452371037
20170210,nist,G11,145.81558090893748,8.462997085481936
20170210,nist,G11,145.13503208153347,9.203251703747375
20170211,nist,G11,137.89808111313897,17.051094814737247
20170211,nist,G11,44.4086121139234,5.184215380481615
20170211,nist,G11,-40.21440958589706,5.895216353833422
20170211,nist,G11,-40.282449161357114,6.069648551548274
20170211,nist,G11,-40.56337175699689,6.765457865606697
20170211,nist,G11,-44.41003302049552,13.819868275658324
20170211,nist,G11,-123.10072781443972,11.657635058185184
20170211,nist,G11,-123.26662150376599,11.523573437903863
20170211,nist,G11,148.22701095155728,5.881466125558029
20170211,nist,G11,147.82382673224086,6.309439103234843
20170211,nist,G11,146.6105784919755,7.609647992634179
20170211,nist,G11,146.0690651597457,8.195012069336007
20170211,nist,G11,145.79766486843286,8.489345599819018
20170211,nist,G11,145.11703224431255,9.229824656792989
20170212,nist,G11,44.41957935693162,5.343661747450214
20170212,nist,G11,-40.157626948227836,5.74605105496911
20170212,nist,G11,-40.57466038569176,6.790670384962456
20170212,nist,G11,-40.72073113690464,7.137282185175303
20170212,nist,G11,-40.87037613477502,7.483042326087013
20170212,nist,G11,-41.02362212278045,7.827917345364586
20170212,nist,G11,-44.31629833790704,13.681559916286608
20170212,nist,G11,-53.446059987275575,22.786689429477377
20170212,nist,G11,148.74616063609997,5.340484521767751
20170212,nist,G11,148.2092631252179,5.9069260989903425
20170212,nist,G11,147.40230971767812,6.765945608427466
20170212,nist,G11,146.05117655012333,8.221275512848592
20170212,nist,G11,145.77974722179238,8.515701795541922
20170212,nist,G11,145.235434810313,9.107745188737862
20170213,nist,G11,44.412462943515294,5.12741675160933
20170213,nist,G11,-40.51411980664446,6.642301304848763
20170213,nist,G11,-40.65871693725488,6.989242672670053
20170213,nist,G11,-44.33421966387812,13.704384950833152
20170213,nist,G11,-45.99590724274288,15.918959122501466
20170213,nist,G11,147.9227642050135,6.21761273921106
20170213,nist,G11,147.38452724263206,6.791727915620849
20170213,nist,G11,146.5749007370299,7.6618014934581895
20170213,nist,G11,145.76182795068678,8.54206566062125
20170213,nist,G11,145.48989283860726,8.837653603299936
20170214,nist,G11,44.53698619856672,6.979668646383439
20170214,nist,G11,44.42321859303304,5.286846175823311
20170214,nist,G11,44.414420184359706,5.099020520207535
20170214,nist,G11,-40.246094222314206,5.97143229123267
20170214,nist,G11,-40.38394550784884,6.319873697478946
20170214,nist,G11,-40.52530822517414,6.667539077482081
20170214,nist,G11,-40.74399444268596,7.187511673317027
20170214,nist,G11,-41.12640631052799,8.04978931351181
20170214,nist,G11,-44.352169001981146,13.72719600279873
20170214,nist,G11,-44.46430707723653,13.88811473947987
20170214,nist,G11,-123.00469491203677,11.718759210628908
20170214,nist,G11,147.5014117915267,6.6734849838982
20170214,nist,G11,146.6922263375489,7.542106716798812
20170214,nist,G11,146.15096938966192,8.126927090502585
20170214,nist,G11,145.87970897027313,8.420996752576638
20170214,nist,G11,145.19946102328046,9.16084000614713
20170214,nist,G11,144.37862606189876,10.05706460865246
20170215,nist,G11,44.53766781460774,6.951185494455103
20170215,nist,G11,44.42507016487737,5.258441395149793
20170215,nist,G11,-40.18894007885395,5.822358857306303
20170215,nist,G11,-40.53652227152436,6.692768709318827
20170215,nist,G11,-40.68172677168491,7.039541558442209
20170215,nist,G11,148.15602105672366,5.983359510450366
20170215,nist,G11,147.88725062997452,6.268789050023791
20170215,nist,G11,146.13309037056408,8.153167123662172
20170216,nist,G11,44.42694301627372,5.230038632055616
20170216,nist,G11,-40.19942838802661,5.847779685894489
20170216,nist,G11,-40.33613201766736,6.196442113107116
20170216,nist,G11,-40.54776195438717,6.717990179524336
20170216,nist,G11,-40.84234722024947,7.410520073533763
20170216,nist,G11,-44.38815172871962,13.772776053816797
20170216,nist,G11,-123.05145842389804,11.670162271488174
20170216,nist,G11,146.65656522289598,7.594211684115516
20170216,nist,G11,146.11521000254322,8.179415007947123
20170216,nist,G11,138.07715897534828,16.904703593380187
20170217,nist,G11,44.64802737999065,8.024499506420916
20170217,nist,G11,44.5552519158364,7.082518082991399
20170217,nist,G11,44.43801187218866,5.38949172052576
20170217,nist,G11,-40.14274624443827,5.698622355807802
20170217,nist,G11,-40.55902728243531,6.743203467225443
20170217,nist,G11,-40.70483967747708,7.089806820301448
20170217,nist,G11,-40.854222475101345,7.435560759531469
20170217,nist,G11,-44.40618512433448,13.795545000259848
20170217,nist,G11,-122.90856329044288,11.779836671319773
20170217,nist,G11,-123.07482814754968,11.645869722129829
20170217,nist,G11,148.5233156513425,5.608240910133685
20170217,nist,G11,146.0973282675593,8.205670731493521
20170217,nist,G11,145.41806917399964,8.943547366649758
20170218,nist,G11,44.430752488912006,5.173239200912285
20170218,nist,G11,-40.15313621167614,5.724066048688959
20170218,nist,G11,-40.220480958238994,5.898598563726751
20170218,nist,G11,-40.57031826432559,6.7684085515257735
20170218,nist,G11,-40.64293166337324,6.941772137327321
20170218,nist,G11,-40.716434803539066,7.114926789392075
20170218,nist,G11,-40.86612364520075,7.460592748829333
20170218,nist,G11,-44.42424654601126,13.818299858861351
20170218,nist,G11,-114.84408322019992,17.817933225016308
20170218,nist,G11,-122.93197839134692,11.755536921366613
20170218,nist,G11,-123.09818987773355,11.621581144281711
20170218,nist,G11,145.80806991349192,8.526375865542024
20170219,nist,G11,44.44160958283848,5.332675438774565
20170219,nist,G11,-40.16355144455045,5.749502231630769
20170219,nist,G11,-40.50975649571678,6.620078601942576
20170219,nist,G11,-40.65440020778127,6.966926672841743
20170219,nist,G11,-40.802604788129145,7.312936127566259
20170219,nist,G11,-44.33036946531393,13.6800965747969
20170219,nist,G11,-122.95538539613685,11.731241044039635
20170219,nist,G11,148.62202065730582,5.517440114396186
20170219,nist,G11,146.06156062444242,8.258205648833911
20170219,nist,G11,145.79015613618077,8.552739849468907
20170219,nist,G11,145.51827507117113,8.848343211347308
20170220,nist,G11,44.835633256787546,9.447198308206527
20170220,nist,G11,44.55716487642609,6.9970649378158525
20170220,nist,G11,44.43464687350424,5.116447966821393
20170220,nist,G11,-40.17399195196684,5.774930884518795
20170220,nist,G11,-40.24163485682186,5.9493869342908665
20170220,nist,G11,-40.52094732095083,6.645308956887815
20170220,nist,G11,-40.6658944888754,6.99207284085759
20170220,nist,G11,-40.81440442480877,7.337995259609897
20170220,nist,G11,-45.27420780588766,14.978029130732981
20170220,nist,G11,-122.97878432593282,11.706949057951192
20170220,nist,G11,148.06728801283043,6.110926170657607
