Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170319,nist,G01,-134.0140982446842,11.593495949754558
20170319,nist,G01,-135.31062249180047,10.136523351672782
20170319,nist,G01,-136.73202637976266,8.534468213352572
20170319,nist,G01,134.24729431858563,5.414213168872808
20170319,nist,G01,133.19544701598878,6.486786497672069
20170319,nist,G01,132.43944921248843,7.259184675114801
20170319,nist,G01,131.37328710779343,8.34834637163595
20170319,nist,G01,131.22015729040515,8.504618264005863
20170320,nist,G01,37.24875123295223,5.647587430006481
20170320,nist,G01,-39.05077883720955,6.690586712984695
20170320,nist,G01,-39.06831244922185,6.880122447468209
20170320,nist,G01,-39.10585851729486,7.259202256293604
20170320,nist,G01,-39.12587884712061,7.448741018629535
20170320,nist,G01,-39.16843401808495,7.827802740130824
20170320,nist,G01,-39.23861375759548,8.396314283792831
20170320,nist,G01,-134.0265875405166,11.570470819516002
20170320,nist,G01,-135.17976410619167,10.274965501955386
20170320,nist,G01,-135.46588042266384,9.952744789632982
20170320,nist,G01,-136.74417886798798,8.512050336848754
20170320,nist,G01,134.23388203920106,5.435916461637554
20170320,nist,G01,133.33267236351506,6.3548386739763725
20170320,nist,G01,132.4258816563541,7.28131778483885
20170321,nist,G01,37.2473903632584,5.627963745968845
20170321,nist,G01,-39.06811370208227,6.900256461437427
20170321,nist,G01,-39.12601887354287,7.468864077900119
20170321,nist,G01,-39.168802298983806,7.847916574046862
20170321,nist,G01,-39.214967289169735,8.226928018986335
20170321,nist,G01,-133.6027486996382,12.035653225909485
20170321,nist,G01,-134.03907504298869,11.547450112471338
20170321,nist,G01,-135.19208238930528,10.252182397236904
20170321,nist,G01,-136.61499099918325,8.648882322158528
20170321,nist,G01,134.37020524704187,5.305222016740921
20170321,nist,G01,133.46976809200663,6.223034599362434
20170321,nist,G01,132.56389007400432,7.1485179640296685
20170322,nist,G01,37.24604456430636,5.608338700452675
20170322,nist,G01,-39.06792989352652,6.920389853894297
20170322,nist,G01,-39.10592681852195,7.299455710876446
20170322,nist,G01,-39.16918580675504,7.8680295170605765
20170322,nist,G01,-39.21558112493286,8.247030047957919
20170322,nist,G01,-39.26539277443911,8.62596533381166
20170322,nist,G01,-136.34402011756768,8.94547723094601
20170322,nist,G01,-136.62715489097098,8.626439422151961
20170322,nist,G01,134.35680203361136,5.3268981804368964
20170322,nist,G01,134.05718242221454,5.632012445630964
20170322,nist,G01,133.30571170641613,6.398706891450315
20170323,nist,G01,37.24471382984917,5.588712301312198
20170323,nist,G01,-39.06776103035189,6.94052261751362
20170323,nist,G01,-39.10598355529551,7.319581339232225
20170323,nist,G01,-39.16958454836439,7.888141561509121
20170323,nist,G01,-39.21621031232849,8.267131066657155
20170323,nist,G01,-133.9189055333103,11.663961763507636
20170323,nist,G01,-136.63931844340172,8.604001849960154
20170323,nist,G01,133.29223049272392,6.420649063379425
20170323,nist,G01,132.5367825155544,7.192742967198616
20170323,nist,G01,131.92922018591926,7.813865483316061
20170324,nist,G01,37.243398153640534,5.56908455640724
20170324,nist,G01,-39.06760711937142,6.96065474499395
20170324,nist,G01,-39.0864158392785,7.150180731745098
20170324,nist,G01,-39.106055358666744,7.339706225007177
20170324,nist,G01,-39.16999853078243,7.90825269971886
20170324,nist,G01,-39.21685485838315,8.28723106725197
20170324,nist,G01,-39.796587238775096,11.692049537527264
20170324,nist,G01,-134.07652689423102,11.478414592456787
20170324,nist,G01,-134.65458107232618,10.829857757813883
20170324,nist,G01,-134.79851865573482,10.668109665579006
20170324,nist,G01,-136.3683978910891,8.900466494075914
20170324,nist,G01,-136.6514816654912,8.581569611141447
20170324,nist,G01,133.4293629854548,6.288753423425795
20170324,nist,G01,133.2787486767853,6.442596602514355
20170324,nist,G01,132.52322727494123,7.214863126539377
20170324,nist,G01,132.0677898235644,7.680530889553573
20170324,nist,G01,131.3047821359987,8.460163724255409
20170325,nist,G01,37.242097529438716,5.549455473572608
20170325,nist,G01,-38.94555691794691,5.46488752581738
20170325,nist,G01,-39.03210348364097,6.601749215749459
20170325,nist,G01,-39.06746816738246,6.980786228981086
20170325,nist,G01,-39.08638956328276,7.170308731457319
20170325,nist,G01,-39.10614223552104,7.359830360764202
20170325,nist,G01,-39.14815731787578,7.738860197898278
20170325,nist,G01,-39.21751477013769,8.307330041923889
20170325,nist,G01,-39.268024071074215,8.686227059999352
20170325,nist,G01,-39.75938421940134,11.523280144923131
20170325,nist,G01,-133.94391584677805,11.61789559481082
20170325,nist,G01,-136.6636445662948,8.559142711236218
20170325,nist,G01,133.4158935530673,6.310670532232948
20170325,nist,G01,133.26526624947417,6.464549502654409
20170325,nist,G01,132.50967104745803,7.236988382548046
20170325,nist,G01,131.44411539003622,8.326250658105309
20170325,nist,G01,129.59214497799,10.211333910660862
20170326,nist,G01,37.27200535151147,5.714099741686227
20170326,nist,G01,-38.94454784380667,5.485033455715895
20170326,nist,G01,-39.04913786434552,6.811399508457623
20170326,nist,G01,-39.08637831019336,7.1904360272591585
20170326,nist,G01,-39.10624419273115,7.379953739021408
20170326,nist,G01,-39.14848714074621,7.758974583796103
20170326,nist,G01,-39.218190054643316,8.327427982871152
20170326,nist,G01,-135.25365716100876,10.138339576709042
20170326,nist,G01,-136.25101199398676,9.01516040661587
20170326,nist,G01,-136.67580715483535,8.53672115577337
20170326,nist,G01,133.7032469166837,6.025400135127569
20170326,nist,G01,132.79889328298972,6.949481501693158
20170326,nist,G01,131.73591064119987,8.036452713705364
20170326,nist,G01,131.5832745580308,8.192444767350112
20170326,nist,G01,129.57816462346779,10.234012283992026
20170326,nist,G01,126.39889315754422,13.408756241609982
20170327,nist,G01,37.27062124016822,5.694476502360904
20170327,nist,G01,-38.94355329773457,5.5051791339432405
20170327,nist,G01,-39.04891653475369,6.831532897356891
20170327,nist,G01,-39.08638208686003,7.210562611755413
20170327,nist,G01,-39.10636123717333,7.400076352271562
20170327,nist,G01,-39.14883216684734,7.779088095725401
20170327,nist,G01,-39.19468014264809,8.15806047285843
20170327,nist,G01,-39.26985571740007,8.726395816665294
20170327,nist,G01,-39.47573766300767,10.051524640707518
20170327,nist,G01,-39.764840857124014,11.563142411609654
20170327,nist,G01,-39.805122871572635,11.751804398194032
20170327,nist,G01,-41.47129038946266,17.358932228861164
20170327,nist,G01,-130.55322895764635,15.339205489701673
20170327,nist,G01,-133.9689188551337,11.571847032098189
20170327,nist,G01,-134.83562892232158,10.599553807294098
20170327,nist,G01,-136.26321264750976,8.99263861080976
20170327,nist,G01,-136.54654506324113,8.673544072613382
20170327,nist,G01,133.38895303862742,6.354520964024104
20170327,nist,G01,133.23829952424725,6.508471361157545
20170327,nist,G01,129.71995149157823,10.098830414706171
20170327,nist,G01,129.56418171526792,10.25669465474486
20170328,nist,G01,37.269252215160776,5.674851891842005
20170328,nist,G01,-38.93063396401498,5.335911245524436
20170328,nist,G01,-38.96885050929718,5.904211533809452
20170328,nist,G01,-39.04871012777842,6.851665673411192
20170328,nist,G01,-39.08640090013239,7.23068847751242
20170328,nist,G01,-39.14919240312762,7.7992007260420815
20170328,nist,G01,-39.1952704285708,8.17816231724871
20170328,nist,G01,-39.244760169709586,8.55706041177865
20170328,nist,G01,-39.38363006581116,9.503874957510417
20170328,nist,G01,-130.56646443653707,15.315672144135048
20170328,nist,G01,-134.56006147312118,10.900127675775693
20170328,nist,G01,-135.564113794152,9.771128014026633
20170328,nist,G01,-136.55871916664418,8.651097581181133
20170328,nist,G01,133.67635451899082,6.0691161139251015
20170328,nist,G01,133.37548193843983,6.376454274658729
20170328,nist,G01,132.77183916820275,6.993622750804611
20170328,nist,G01,131.09662657605074,8.70623869623335
20170328,nist,G01,126.36950373961614,13.45487365825777
20170329,nist,G01,37.43483793518136,6.57612223024329
20170329,nist,G01,37.26789827023385,5.655225918028641
20170329,nist,G01,-38.954454630058784,5.734903159401508
20170329,nist,G01,-39.04851865020437,6.87179782933198
20170329,nist,G01,-39.086434756866666,7.250813617100704
20170329,nist,G01,-39.14956785654213,7.819312467106095
20170329,nist,G01,-39.19587604912102,8.198263160924009
20170329,nist,G01,-39.24559793756325,8.577148745973346
20170329,nist,G01,-39.77036326974493,11.602996277556578
20170329,nist,G01,-134.71652657318103,10.715470451605057
20170329,nist,G01,-135.5763888325561,9.748448260330642
20170329,nist,G01,-136.5708929103589,8.62865640399911
20170329,nist,G01,134.41265981292884,5.326312289153033
20170329,nist,G01,133.36201026416717,6.398392973554754
20170329,nist,G01,132.45543607914576,7.325540245619312
20170329,nist,G01,131.99973894194616,7.791696553394541
20170329,nist,G01,131.38936012606575,8.415687919163926
20170330,nist,G01,37.266559399127296,5.635598588772804
20170330,nist,G01,-39.04834210882639,6.891929357821771
20170330,nist,G01,-39.06699803087889,7.081433739557618
20170330,nist,G01,-39.08648366391396,7.270938023072066
20170330,nist,G01,-39.1499585340369,7.8394233112453575
20170330,nist,G01,-39.196497011313205,8.218362996065649
20170330,nist,G01,-135.58866298445318,9.725773491089353
20170330,nist,G01,-136.58306630341693,8.606220546622612
20170330,nist,G01,134.54883219536484,5.195711902889496
20170330,nist,G01,133.3485380066742,6.420337054537262
20170331,nist,G01,37.29670071038497,5.800250979942978
20170331,nist,G01,-38.92745478690083,5.396347356468631
20170331,nist,G01,-38.966654626095846,5.96464010026399
20170331,nist,G01,-39.048180510431486,6.9120602515613205
20170331,nist,G01,-39.066948976002976,7.101561208252181
20170331,nist,G01,-39.086547628138916,7.291061687982337
20170331,nist,G01,-39.128251356193985,7.67005044287992
20170331,nist,G01,-39.19713332217205,8.238461814888012
20170331,nist,G01,-39.24731986203879,8.61732203930982
20170331,nist,G01,-39.7361020940823,11.454161731060372
20170331,nist,G01,-130.60614747224136,15.245090722748754
20170331,nist,G01,-134.5972785388566,10.831447537144317
20170331,nist,G01,-135.17204100932335,10.185643684467205
20170331,nist,G01,-135.4581685245997,9.863770639851404
20170331,nist,G01,-136.45370573399867,8.743094419403304
20170331,nist,G01,134.53544617561082,5.217362055864354
20170331,nist,G01,133.63601269034714,6.1347312532500675
20170331,nist,G01,132.73125142859374,7.0598734444288604
20170331,nist,G01,126.48781411605295,13.364742412509521
20170401,nist,G01,37.46474742178354,6.701448841234125
20170401,nist,G01,37.29527821207638,5.780629582173067
20170401,nist,G01,-38.92642406577477,5.416492261774994
20170401,nist,G01,-39.02997952792715,6.742694826034198
20170401,nist,G01,-39.06691492786736,7.121687981917536
20170401,nist,G01,-39.086626656398415,7.311184604365461
20170401,nist,G01,-39.12855797844337,7.690164490306325
20170401,nist,G01,-39.17385989678241,8.069108257853328
20170401,nist,G01,-130.46704206389632,15.386246068382203
20170401,nist,G01,-134.60968135446538,10.808563441784056
20170401,nist,G01,-135.32751155761724,10.001888913243452
20170401,nist,G01,-136.46589086647845,8.720633785452572
20170401,nist,G01,134.52206012843635,5.23901798554188
20170401,nist,G01,133.6225645163807,6.1566139208517825
20170401,nist,G01,132.71772039322965,7.081967335657939
20170402,nist,G01,37.29387082200915,5.761006795557923
20170402,nist,G01,-39.02973565133251,6.762827583606925
20170402,nist,G01,-39.06689589329572,7.141814053144708
20170402,nist,G01,-39.08672075556024,7.3313067647560155
20170402,nist,G01,-39.12887978729061,7.7102776729856
20170402,nist,G01,-39.174411360654204,8.089210893378356
20170402,nist,G01,-39.24910368544037,8.657490779487473
20170402,nist,G01,-39.59036578595516,10.738732661513415
20170402,nist,G01,-134.6220827503698,10.785683998569898
20170402,nist,G01,-135.48274583537005,9.81838084086358
20170402,nist,G01,-136.4780756007374,8.69817844099705
20170402,nist,G01,134.50867404525175,5.260679685979717
20170402,nist,G01,133.45869353075395,6.332246025779684
20170402,nist,G01,129.63617073168282,10.234863154132912
20170403,nist,G01,37.29247853391992,5.741382628021529
20170403,nist,G01,-38.92440616951589,5.456781334058354
20170403,nist,G01,-39.029506681442456,6.782959737005617
20170403,nist,G01,-39.066891879125514,7.161939414528761
20170403,nist,G01,-39.08682993249502,7.351428161679745
20170403,nist,G01,-39.12921678967582,7.730389983316014
20170403,nist,G01,-39.744233016200646,11.513955382815816
20170403,nist,G01,-43.88527909277093,22.37755372629921
20170403,nist,G01,-130.18792342744524,15.668605056168683
20170403,nist,G01,-131.25111524493747,14.516533971934939
20170403,nist,G01,-134.63448273661135,10.762809213510948
20170403,nist,G01,-135.49503309569803,9.795693376365259
20170403,nist,G01,-136.49025994584625,8.675728391624595
20170403,nist,G01,134.79412837608626,4.978179945166929
20170403,nist,G01,134.49528791747488,5.282347151243303
20170403,nist,G01,133.5956667678959,6.200395651041019
20170404,nist,G01,37.29110134153863,5.721757087469659
20170404,nist,G01,-133.34080895593854,12.200960881097004
20170404,nist,G01,-134.64688132327507,10.739939092633364
20170404,nist,G01,-135.36442491493986,9.933729699767758
20170404,nist,G01,-136.07701448311616,9.131995794468548
20170404,nist,G01,-136.50244391090578,8.653283642905578
20170404,nist,G01,134.4819017364932,5.304020375380306
20170404,nist,G01,133.7325143610166,6.068692651039041
20170404,nist,G01,133.58221717540522,6.222294701356438
20170404,nist,G01,132.82838797207336,6.993446625418899
20170404,nist,G01,126.42910051102542,13.456989076762099
20170405,nist,G01,37.28973923859518,5.702130181789564
20170405,nist,G01,-39.12993640280748,7.770611956402528
20170405,nist,G01,-135.5196048741939,9.750333346361103
20170405,nist,G01,-136.51462750499076,8.630844200396474
20170405,nist,G01,134.4685154937333,5.325699352441292
20170405,nist,G01,133.71907634121123,6.090560628456479
20170405,nist,G01,132.81486882694765,7.015527199731011
20170405,nist,G01,126.41441113948252,13.480057458970839
20170405,nist,G01,123.76245806598878,16.029394275491704
20170406,nist,G01,37.28839221881226,5.682501918834381
20170406,nist,G01,-38.948130693246384,5.896045939385234
20170406,nist,G01,-39.02890927968475,6.843352499237593
20170406,nist,G01,-39.04752510345889,7.032831873479942
20170406,nist,G01,-39.06697002741994,7.222311165413386
20170406,nist,G01,-39.10836299541635,7.601258757029011
20170406,nist,G01,-39.17677039287346,8.169611523464402
20170406,nist,G01,-39.226634801512446,8.548434856934497
20170406,nist,G01,-134.67167433792793,10.694212867449261
20170406,nist,G01,-136.3851921320952,8.767708359598847
20170406,nist,G01,134.45512918057057,5.347384076471197
20170406,nist,G01,133.55531650880692,6.266109141777241
20170406,nist,G01,132.80134880999796,7.037612954754014
20170407,nist,G01,37.318569896556674,5.847176951160275
20170407,nist,G01,-39.028740004331944,6.863482163024968
20170407,nist,G01,-39.04746829638138,7.052958118414756
20170407,nist,G01,-39.06702616325728,7.242433613151894
20170407,nist,G01,-39.1086464544094,7.621372458773639
20170407,nist,G01,-39.177398480135786,8.189709164054308
20170407,nist,G01,-136.53899361644025,8.585981256303404
20170407,nist,G01,134.59125738520717,5.216715186080168
20170407,nist,G01,132.78782791183522,7.059703884168464
20170407,nist,G01,124.23757681117453,15.598328709622496
20170408,nist,G01,37.31713919058381,5.8275546253182835
20170408,nist,G01,-39.01057097959175,6.694140517778355
20170408,nist,G01,-39.04742648673259,7.073083669778451
20170408,nist,G01,-39.06709735371322,7.262555313872538
20170408,nist,G01,-39.108945083429354,7.641485305004215
20170408,nist,G01,-39.17804191310213,8.209805782285192
20170408,nist,G01,-39.22837088113728,8.588603564079051
20170408,nist,G01,-39.28215011721734,8.967308321446072
20170408,nist,G01,-133.8285257489038,11.620544029947872
20170408,nist,G01,-135.5564558301545,9.682330635661431
20170408,nist,G01,-136.40958260355524,8.7227853733059
20170408,nist,G01,134.57787978805243,5.238372474016811
20170408,nist,G01,132.77430612310093,7.081799981638102
20170409,nist,G01,37.3157236022757,5.807930908798669
20170409,nist,G01,-38.931949233810904,5.767046930526679
20170409,nist,G01,-39.010319482169486,6.714272042285464
20170409,nist,G01,-39.047399681330454,7.0932085201686625
20170409,nist,G01,-39.10925888938903,7.661597288095998
20170409,nist,G01,-39.15470416583314,8.040480732521265
20170409,nist,G01,-135.42592757435938,9.820229508093496
20170409,nist,G01,-136.42177722045398,8.70033179952001
20170409,nist,G01,134.56450216462315,5.260035540922757
20170409,nist,G01,133.51496166947317,6.331871559661652
20170409,nist,G01,123.3605385435992,16.440206887975258
20170410,nist,G01,37.31432312534029,5.7883058094981505
20170410,nist,G01,-39.01008288233077,6.734402963966677
20170410,nist,G01,-39.04738788699579,7.11333266217421
20170410,nist,G01,-39.10958787921917,7.681708400467207
20170410,nist,G01,-39.15526276809405,8.060581202951749
20170410,nist,G01,-134.7212440129327,10.602816651505089
20170410,nist,G01,-136.4339714369149,8.677883512766156
20170410,nist,G01,134.55112450627718,5.281704380865076
20170411,nist,G01,37.31293775350024,5.768679335342472
20170411,nist,G01,-38.93038293080738,5.807329443966493
20170411,nist,G01,-39.00986118683612,6.75453327555194
20170411,nist,G01,-39.04739111055159,7.133456088391255
20170411,nist,G01,-39.10993205983499,7.701818634487941
20170411,nist,G01,-39.15583667811815,8.080680683930684
20170411,nist,G01,-39.20514776460473,8.459479502920546
20170411,nist,G01,-136.4461652620558,8.655440518602045
20170411,nist,G01,134.53774680447162,5.303378987888785
20170411,nist,G01,133.63843894082606,6.221883651920886
20170411,nist,G01,131.67011810721863,8.237446839077986
20170412,nist,G01,37.311567480474984,5.749051494219826
20170412,nist,G01,-39.00965440244906,6.774662969762413
20170412,nist,G01,-39.02811787203426,6.964120725169354
20170412,nist,G01,-39.04740935882811,7.153578791403716
20170412,nist,G01,-39.088492159113535,7.532485139340712
20170412,nist,G01,-39.15642590289041,8.100779167679416
20170412,nist,G01,-39.205968808145414,8.479565513643271
20170412,nist,G01,-134.60202768957882,10.718646694688308
20170412,nist,G01,-135.89053962213367,9.271374436701961
20170412,nist,G01,-136.45835870492363,8.633002822621316
20170412,nist,G01,134.67380470802294,5.172741407775574
20170412,nist,G01,133.9253425180005,5.936651102667576
20170412,nist,G01,132.87142523790462,7.015325532761945
20170412,nist,G01,132.72020987414433,7.1702359256449535
20170413,nist,G01,37.34188048708528,5.913741848298974
20170413,nist,G01,-39.00946253593156,6.79479203931381
20170413,nist,G01,-39.02803834200572,6.984246434844985
20170413,nist,G01,-39.04744263865586,7.173700763783425
20170413,nist,G01,-39.08875249209757,7.552598488260818
20170413,nist,G01,-39.157030449406335,8.12087664641986
20170413,nist,G01,-39.206805291881956,8.499650405744172
20170413,nist,G01,-39.69225243230039,11.335911044533175
20170413,nist,G01,-133.74574876611177,11.667869948865087
20170413,nist,G01,-135.76041336051972,9.408853319583494
20170413,nist,G01,-136.04498318382127,9.088947124554442
20170413,nist,G01,-136.32886071514687,8.769827147858633
20170413,nist,G01,134.6604355706708,5.194388451533978
20170413,nist,G01,133.6115560558471,6.265701716230979
20170413,nist,G01,132.85791445092758,7.037413465126393
20170414,nist,G01,37.34042642790364,5.894119991315513
20170414,nist,G01,-38.88915981781301,5.299607867764507
20170414,nist,G01,-38.99142244751077,6.625471697383049
20170414,nist,G01,-39.027973793321664,7.00437145978367
20170414,nist,G01,-39.047490956864486,7.1938219980802405
20170414,nist,G01,-39.08902797858945,7.572710990865964
20170414,nist,G01,-39.157650324660246,8.140973112351638
20170414,nist,G01,-135.48740677272087,9.706853068249123
20170414,nist,G01,-136.05721563286653,9.066415494028258
20170414,nist,G01,-136.3410660637735,8.747364815482303
20170414,nist,G01,134.647066433865,5.21604129429382
20170414,nist,G01,133.89850591955476,5.980333143881458
20170414,nist,G01,133.74838343512994,6.133867487577246
20170414,nist,G01,131.62916036200517,8.30448638001611
20170415,nist,G01,37.33898750212256,5.874496733881981
20170415,nist,G01,-38.9911484578168,6.645602586787748
20170415,nist,G01,-39.02792423277611,7.0244957925889215
20170415,nist,G01,-39.047554320296655,7.2139424868643065
20170415,nist,G01,-39.08931862547432,7.59282263952469
20170415,nist,G01,-39.13444844176243,7.9716668782439415
20170415,nist,G01,-39.20852460817053,8.539816802284953
20170415,nist,G01,-133.6252394380542,11.784290792357805
20170415,nist,G01,-135.49969990253203,9.684192694329338
20170415,nist,G01,-136.06944750066017,9.043889036201334
20170415,nist,G01,-136.3532709824641,8.724907750881144
20170415,nist,G01,134.6336972890275,5.237699930149444
20170415,nist,G01,134.48423539043264,5.390134968000285
20170415,nist,G01,133.73495295643212,6.155753691143612
20170415,nist,G01,132.83089025425537,7.081604873464724
20170415,nist,G01,131.76812172896845,8.17057153350664
20170415,nist,G01,123.60741155174375,16.261450851472627
20170416,nist,G01,37.33756370342793,5.854872083886046
20170416,nist,G01,-38.99088934987875,6.665732882004488
20170416,nist,G01,-39.02788966718042,7.044619425881331
20170416,nist,G01,-39.08962443967721,7.612933426700614
20170416,nist,G01,-39.13498359233021,7.991767150566229
20170416,nist,G01,-39.183742664383,8.370540982959483
20170416,nist,G01,-39.26332838997434,8.938539095346826
20170416,nist,G01,-135.93952598324063,9.181122000670559
20170416,nist,G01,-136.36547548036637,8.702455959642366
20170416,nist,G01,134.62032812763383,5.259364353155606
20170416,nist,G01,133.8716678706939,6.024037350847476
20170416,nist,G01,133.57122796349424,6.3314696345077355
20170417,nist,G01,37.33615502553362,5.835246049282455
20170417,nist,G01,-38.99064513043508,6.6858625757622105
20170417,nist,G01,-39.027870103330706,7.064742352233627
20170417,nist,G01,-39.089945428096364,7.633043344770131
20170417,nist,G01,-39.1845245246239,8.390628047026793
20170417,nist,G01,-133.7958978196558,11.575792334054716
20170417,nist,G01,-135.95177095249485,9.158571717710418
20170417,nist,G01,-136.37767956654935,8.68000944735802
20170417,nist,G01,134.60695894105908,5.281034557393745
20170418,nist,G01,37.33476146214137,5.81561863796298
20170418,nist,G01,-38.99041580623717,6.705991660810435
20170418,nist,G01,-39.02786554805251,7.084864564284451
20170418,nist,G01,-39.090281597636995,7.653152386097246
20170418,nist,G01,-39.185321800827566,8.410714010144895
20170418,nist,G01,-133.5171474577701,11.87769427605154
20170418,nist,G01,-135.96401529197192,9.136026576539177
20170418,nist,G01,-136.3898832501294,8.657568219613493
20170418,nist,G01,134.5935897207382,5.302710536936016
20170418,nist,G01,132.94148071416225,6.993011229190299
20170419,nist,G01,37.365210066002774,5.980324273132479
20170419,nist,G01,37.333383006956694,5.795989857836061
20170419,nist,G01,-38.97260128930791,6.536690293310368
20170419,nist,G01,-38.9902013840203,6.726120129841061
20170419,nist,G01,-39.0086249912317,6.915552929236081
20170419,nist,G01,-39.02787600815581,7.104986054598428
20170419,nist,G01,-39.068876015198605,7.483842577783069
20170419,nist,G01,-39.13668081730071,8.052062056672096
20170419,nist,G01,-39.186134500028565,8.43079886439749
20170419,nist,G01,-39.23902705736302,8.809447917085816
20170419,nist,G01,-136.40208654018744,8.63513228200038
20170419,nist,G01,134.72959469039242,5.172037829316669
20170419,nist,G01,134.580220458089,5.324392285832575
20170419,nist,G01,134.4307225913765,5.4769827455537925
20170419,nist,G01,133.68122651152407,6.243353285866072
20170419,nist,G01,132.92798001231444,7.0150961293012815
20170419,nist,G01,132.32230246770985,7.636053980944915
20170419,nist,G01,131.71356514197663,8.25992097495577
20170419,nist,G01,130.94787713747172,9.043471517826159
20170420,nist,G01,37.363732616204906,5.960702893166289
20170420,nist,G01,-38.87105708588657,5.231121013937948
20170420,nist,G01,-38.972289983256616,6.556821119846402
20170420,nist,G01,-39.008537739434686,6.935677421237257
20170420,nist,G01,-39.02790149045644,7.125106815760643
20170420,nist,G01,-39.069128396334335,7.503954729624178
20170420,nist,G01,-39.18696262927185,8.450882601868747
20170420,nist,G01,-133.68802499457124,11.669111505291896
20170420,nist,G01,-133.83349023827657,11.50678015422819
20170420,nist,G01,-135.41833303843293,9.731346389666449
20170420,nist,G01,-135.8462322272656,9.250764949169046
20170420,nist,G01,-136.2725259735405,8.771916713497207
20170420,nist,G01,133.8179871364168,6.111512067429355
20170420,nist,G01,133.06546967667356,6.882395026785271
20170420,nist,G01,132.91447845881294,7.037186227940029
20170420,nist,G01,132.00473131003497,7.969926247698251
20170420,nist,G01,130.31728478887862,9.695582492874168
20170420,nist,G01,126.6811016183719,13.347766932256313
20170421,nist,G01,37.533013586108055,6.8622021100200605
20170421,nist,G01,37.36227031557935,5.941080102923344
20170421,nist,G01,-38.86999056234236,5.251262368679379
20170421,nist,G01,-38.89510714677918,5.629955906719296
20170421,nist,G01,-38.97199353645517,6.5769513680277765
20170421,nist,G01,-39.00846545971347,6.955801229905683
20170421,nist,G01,-39.02794200177651,7.145226840334133
20170421,nist,G01,-39.06939592138051,7.524066036726193
20170421,nist,G01,-39.11421088447326,7.902870982387816
20170421,nist,G01,-39.16241924427782,8.281619359076712
20170421,nist,G01,-39.674297164898185,11.30671140515205
20170421,nist,G01,-134.42535449503526,10.836035717207984
20170421,nist,G01,-135.43063742798674,9.708683268150553
20170421,nist,G01,-136.28474122404714,8.749456191712609
20170421,nist,G01,134.70287329625373,5.215340366425401
20170421,nist,G01,133.6543604450382,6.287185865805879
20170421,nist,G01,132.90097604428362,7.059281518818638
20170421,nist,G01,130.61239412745775,9.40305457565352
20170422,nist,G01,37.892045474179035,8.497117465603205
20170422,nist,G01,37.49524450591649,6.658487214614218
20170422,nist,G01,37.36082315780756,5.921455910333036
20170422,nist,G01,-38.85746528061021,5.08208917116136
20170422,nist,G01,-38.89427297075206,5.650095525052562
20170422,nist,G01,-38.971711955614204,6.597081030587986
20170422,nist,G01,-39.02799754893761,7.165346120886136
20170422,nist,G01,-39.069678597227444,7.544176491503587
20170422,nist,G01,-39.16316200158619,8.301707441012224
20170422,nist,G01,-39.67696179127162,11.326641837268397
20170422,nist,G01,-130.1349417828524,15.550463066099459
20170422,nist,G01,-133.7131258766464,11.623070208287814
20170422,nist,G01,-134.2933309568841,10.974840371571368
20170422,nist,G01,-136.29695603336137,8.727000929605408
20170422,nist,G01,134.68951260602805,5.237000339828467
20170422,nist,G01,133.79114430802602,6.155282479586353
20170422,nist,G01,132.88747275937982,7.081381995616776
20170422,nist,G01,132.7362770403482,7.236437346970395
20170422,nist,G01,130.9066174786711,9.110973437174652
20170422,nist,G01,129.82412500737456,10.214547913832007
20170423,nist,G01,37.39160599202143,6.086161722352135
20170423,nist,G01,-38.85631940698812,5.102230334675897
20170423,nist,G01,-38.89345339102599,5.6702348045585875
20170423,nist,G01,-38.971445247470086,6.617210100313504
20170423,nist,G01,-39.0083658436939,6.996046767809315
20170423,nist,G01,-39.06997643077259,7.564286086400981
20170423,nist,G01,-39.11524963257299,7.943070145090106
20170423,nist,G01,-39.16392015071421,8.321794439628452
20170423,nist,G01,-39.67964279805984,11.346570198927807
20170423,nist,G01,-134.3057864343368,10.951939634409685
20170423,nist,G01,-135.3122819481188,9.823837725399468
20170423,nist,G01,-135.45524351044693,9.663371942679584
20170423,nist,G01,-135.8830013766794,9.18308933745622
20170423,nist,G01,-136.3091704105821,8.70455093277376
20170424,nist,G01,37.35797424558921,5.882203349855667
20170424,nist,G01,-38.971193418754844,6.637338569955993
20170424,nist,G01,-39.0083385209792,7.016168482270739
20170424,nist,G01,-39.070289428901546,7.584394813785401
20170424,nist,G01,-39.11579192469399,7.963168262919189
20170424,nist,G01,-39.16469369868197,8.34188034703203
20170424,nist,G01,-39.427712661636825,10.044697001996957
20170424,nist,G01,-39.68234019273267,11.36649648102652
20170424,nist,G01,-39.722392625089796,11.555063948150302
20170424,nist,G01,-39.7633781923426,11.743555801773358
20170424,nist,G01,-133.59259926717962,11.739407569941832
20170424,nist,G01,-134.3182403841249,10.929043477096485
20170424,nist,G01,-135.18146037042015,9.961770775676575
20170424,nist,G01,-135.6102995700854,9.480474341004939
20170424,nist,G01,-135.75286836514059,9.320412293303804
20170424,nist,G01,-136.17950967918495,8.841384619239648
20170424,nist,G01,38.31354340042378,10.086987940853275
20170424,nist,G01,38.26199838182265,9.904251967167452
20170425,nist,G01,37.56126907219871,6.968013449522458
20170425,nist,G01,-39.116349504820754,7.983265394774631
20170425,nist,G01,-39.16548265250419,8.361965155310397
20170425,nist,G01,-39.42956780305954,10.064705567035688
