Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170630,nist,G10,136.43168112076637,11.698937671532004
20170630,nist,G10,136.7293870942441,11.113643269468618
20170630,nist,G10,137.1187031178388,10.33410046677574
20170630,nist,G10,137.68641475228435,9.166720726737081
20170630,nist,G10,137.96298321620668,8.58395171746053
20170630,nist,G10,138.23470985493955,8.001827156052112
20170630,nist,G10,138.7636786182781,6.8396016127858035
20170630,nist,G10,139.10562226588897,6.066355037428638
20170701,nist,G10,138.25164932761538,7.966429775248083
20170701,nist,G10,138.78010363948104,6.804278372106267
20170701,nist,G10,139.12170455363164,6.031083700369509
20170702,nist,G10,137.44040531319274,9.679112947841455
20170702,nist,G10,138.2685753261715,7.931034348625687
20170702,nist,G10,138.7965151643391,6.768957196373027
20170702,nist,G10,139.13777332094415,5.995814501346725
20170702,nist,G10,139.22175242657107,5.802733233353352
20170703,nist,G10,138.28548784892675,7.89564087889627
20170703,nist,G10,138.7263477859137,6.92711139793352
20170703,nist,G10,139.06940119038083,6.1536980874198
20170703,nist,G10,139.23772197716985,5.7674794942938465
20170704,nist,G10,137.47576422731538,9.608121708043244
20170704,nist,G10,138.21269193461058,8.05417009519049
20170704,nist,G10,138.74281802750676,6.891781637370661
20170704,nist,G10,139.2536779950842,5.732227916762085
20170705,nist,G10,137.39896608181138,9.767172414798024
20170705,nist,G10,138.2296633280092,8.01876855380963
20170705,nist,G10,138.5848812238357,7.243585423602597
20170705,nist,G10,138.7592747713467,6.856453931380532
20170705,nist,G10,139.10164250480557,6.083143955158729
20170705,nist,G10,139.26962047775973,5.696978503483734
20170706,nist,G10,138.77571801531397,6.82112828259548
20170706,nist,G10,139.11774287823553,6.047870083391823
20170706,nist,G10,139.28554942261783,5.661731257051255
20170707,nist,G10,138.26356567735488,7.947971312735918
20170707,nist,G10,138.79214775727877,6.785804693674729
20170707,nist,G10,139.13382972589716,6.012598344679783
20170707,nist,G10,139.3014648270746,5.626486180137272
20170708,nist,G10,100.91733267092991,51.44268291016933
20170708,nist,G10,118.34559286881947,37.08167177954114
20170708,nist,G10,119.98336681123568,35.339487906845406
20170708,nist,G10,120.33810663350432,34.95124419830369
20170708,nist,G10,125.43974319186837,28.895136334460947
20170708,nist,G10,126.49517148357009,27.520487721418316
20170708,nist,G10,129.19502699472235,23.782819857521222
20170708,nist,G10,138.28049662996045,7.9125756184851115
20170708,nist,G10,138.7218921397503,6.943971924981332
20170708,nist,G10,139.0653700653215,6.170495627811073
20170708,nist,G10,139.23390185716988,5.784244354787735
20170709,nist,G10,138.2974140989345,7.877181878656305
20170709,nist,G10,138.73838062236533,6.908639773150291
20170709,nist,G10,139.08151558607526,6.135214979618828
20170709,nist,G10,139.2498759118957,5.7489901964124455
20170710,nist,G10,132.8048772433936,18.20071726324065
20170710,nist,G10,133.27562696343978,17.414596691590894
20170710,nist,G10,133.7371571717317,16.62894797270397
20170710,nist,G10,135.2810156762193,13.883821580108673
20170710,nist,G10,135.8058242404865,12.905523963417744
20170710,nist,G10,136.01187757912373,12.514561305650233
20170710,nist,G10,138.22460122923175,8.03571312514999
20170710,nist,G10,138.75485560152254,6.873309670818936
20170710,nist,G10,139.09764758053552,6.099936454237463
20170710,nist,G10,139.26583642615915,5.713738197280619
20170711,nist,G10,138.24157759338044,8.00031132279104
20170711,nist,G10,138.59688167102198,7.225118451427871
20170711,nist,G10,138.6843671705923,7.031511047993045
20170711,nist,G10,138.77131707512774,6.837981620629184
20170711,nist,G10,139.11376604630507,6.064660054325487
20170711,nist,G10,139.28178339740472,5.678488360093966
20170712,nist,G10,137.4284117149696,9.713230234402074
20170712,nist,G10,138.25854047112082,7.964911464367322
20170712,nist,G10,138.61350120334131,7.189767336343763
20170712,nist,G10,138.78776504107174,6.802655625323407
20170712,nist,G10,139.0451465979521,6.222582004606115
20170712,nist,G10,139.2140609916554,5.836271740349549
20170712,nist,G10,139.46342663903684,5.257430776242734
20170713,nist,G10,138.27548986078526,7.929513552535237
20170713,nist,G10,138.8041994972263,6.767331687563402
20170713,nist,G10,139.0613237577346,6.1872967296579535
20170713,nist,G10,139.23006663291102,5.8010128559323855
20170714,nist,G10,137.46384578830376,9.642231300528888
20170714,nist,G10,137.92955699690782,8.670351340325901
20170714,nist,G10,138.29242576069558,7.894117589977817
20170714,nist,G10,138.64669976393802,7.119071170900013
20170714,nist,G10,138.73392788129243,6.925501316193692
20170714,nist,G10,139.07748738823395,6.152013569902364
20170714,nist,G10,139.24605873102573,5.765756123206424
20170715,nist,G10,138.21952355227538,8.052660862961014
20170715,nist,G10,138.57560064536224,7.2773610779116575
20170715,nist,G10,138.7504211026586,6.890168824261345
20170715,nist,G10,139.09363748706562,6.116732527966897
20170715,nist,G10,139.2620372834432,5.730501544808786
20170716,nist,G10,129.92417805624643,22.70809259448591
20170716,nist,G10,138.2365183730015,8.01725686035755
20170716,nist,G10,138.6798443058207,7.048383109559436
20170716,nist,G10,138.76690081278994,6.854838379481932
20170716,nist,G10,139.10977405183505,6.0814536065059315
20170716,nist,G10,139.27800228762555,5.695249123370088
20170717,nist,G10,138.25349970115144,7.981854796449203
20170717,nist,G10,138.60888981891648,7.206652163851277
20170717,nist,G10,138.6963963147043,7.013042124650855
20170717,nist,G10,138.78336700958468,6.819509984519933
20170717,nist,G10,139.12589708013738,6.046176808200661
20170717,nist,G10,139.21019260199398,5.8530464383146255
20170718,nist,G10,138.270467535078,7.946454673976192
20170718,nist,G10,138.62551414691166,7.171300728910513
20170718,nist,G10,138.79981969092862,6.784183642039846
20170718,nist,G10,139.05726226155315,6.204101386269315
20170718,nist,G10,139.22621629845833,5.81778499108264
20170719,nist,G10,138.28742187311533,7.911056495597548
20170719,nist,G10,138.7294597981775,6.942366259674873
20170719,nist,G10,139.0734440085036,6.168815721550757
20170719,nist,G10,139.2422264465187,5.782525690565493
20170720,nist,G10,137.47557825196094,9.623791598903285
20170720,nist,G10,138.21443029084935,8.069611760279164
20170720,nist,G10,138.5709372337086,7.2942538968063175
20170720,nist,G10,138.7459712686566,6.907031384969164
20170720,nist,G10,139.0896122183824,6.1335321696694205
20170720,nist,G10,139.25822304365477,5.747268539416063
20170721,nist,G10,137.39857938379546,9.78286463362236
20170721,nist,G10,138.23144357537896,8.034205564336867
20170721,nist,G10,138.58760688779157,7.258896109754948
20170721,nist,G10,138.6753060720469,7.065258544413867
20170721,nist,G10,138.76246922220142,6.8716985523414085
20170721,nist,G10,139.1057668888245,6.0982507333424225
20170721,nist,G10,139.2742060873382,5.712013540340841
20170722,nist,G10,134.9816333588166,14.434517521095993
20170722,nist,G10,136.73885273672875,11.111069655276609
20170722,nist,G10,137.97593420887497,8.581022187687445
20170722,nist,G10,138.24844336116206,7.9988013019513895
20170722,nist,G10,138.69187635415324,7.029915198663506
20170722,nist,G10,138.77895365672424,6.83636776445888
20170722,nist,G10,139.121908017432,6.062971415173183
20170722,nist,G10,139.20630908954112,5.869824757135664
20170722,nist,G10,139.45630549731962,5.290883597501858
20170723,nist,G10,138.26542964655994,7.963398975785033
20170723,nist,G10,138.62090566280776,7.188186561842958
20170723,nist,G10,138.7084331197591,6.99457388187333
20170723,nist,G10,139.05318557077848,6.2209095909143475
20170723,nist,G10,139.22235084780368,5.834560753620295
20170724,nist,G10,138.28240242992922,7.927998588607686
20170724,nist,G10,139.06938544085355,6.18562142789318
20170724,nist,G10,139.23837905241416,5.799298891878043
20170725,nist,G10,138.2093214385686,8.086565809923767
20170725,nist,G10,138.5662583988586,7.311150034329392
20170725,nist,G10,138.74150609332818,6.923897346042128
20170725,nist,G10,139.08557176846543,6.150335372734368
20170725,nist,G10,139.2543937008483,5.764039174604306
20170726,nist,G10,137.9532611844828,8.633454721675141
20170726,nist,G10,138.2263531941378,8.051157427609516
20170726,nist,G10,138.75802229719088,6.888562132321156
20170726,nist,G10,139.1017445512495,6.115051428123959
20170726,nist,G10,139.2703947905933,5.72878160440784
20170727,nist,G10,134.97285751631048,14.451815154340009
20170727,nist,G10,136.73202293590805,11.128218398018173
20170727,nist,G10,137.97053756766493,8.598013327392147
20170727,nist,G10,138.2433714447911,8.015750973714706
20170727,nist,G10,138.68734102540353,7.046791645855294
20170727,nist,G10,138.77452497632495,6.853228958260674
20170727,nist,G10,139.1179037868239,6.079769596694752
20170727,nist,G10,139.28638231912217,5.693526183997678
20170728,nist,G10,138.26037618888154,7.980346450890727
20170728,nist,G10,138.79101412866194,6.817897826617914
20170728,nist,G10,139.13404947279662,6.04448988110623
20170728,nist,G10,139.21847027501406,5.851340136967516
20170729,nist,G10,137.9131997770169,8.72134353585239
20170729,nist,G10,138.27736742478754,7.944943861863455
20170729,nist,G10,138.80748975210108,6.782568740035763
20170729,nist,G10,139.06531167929498,6.202430682279342
20170729,nist,G10,139.23451654274487,5.816075720599518
20170730,nist,G10,-116.86057521563079,15.399438523240478
20170730,nist,G10,138.29434515085757,7.909543209270588
20170730,nist,G10,138.64956309748453,7.134369569687751
20170730,nist,G10,138.73702557056507,6.94076670067463
20170730,nist,G10,139.0815161313293,6.167142130491291
20170730,nist,G10,139.2505492490528,5.7808134437286425
20170731,nist,G10,138.22124722298955,8.068112443232355
20170731,nist,G10,138.75356003162224,6.9054291126020475
20170731,nist,G10,139.09770703313248,6.131855684213553
20170731,nist,G10,139.26656839143,5.74555330898618
20170801,nist,G10,129.0966559794779,23.905306354236576
20170801,nist,G10,129.50405772958734,23.31479252396102
20170801,nist,G10,137.40423296538876,9.781498278161877
20170801,nist,G10,137.96512521492696,8.615007499372455
20170801,nist,G10,138.238283945722,8.032703804782454
20170801,nist,G10,138.59496322276925,7.257326653843083
20170801,nist,G10,138.770080962263,6.8700935591936405
20170801,nist,G10,138.94305398766727,6.48317293528678
20170801,nist,G10,139.11388438234343,6.096571346161642
20170801,nist,G10,139.44912430313045,5.3243513463034775
20170802,nist,G10,137.4220320121647,9.745990325628327
20170802,nist,G10,138.2553071557243,7.99729709223595
20170802,nist,G10,138.6116424817627,7.221968238144604
20170802,nist,G10,138.78658836041308,6.834760043095167
20170802,nist,G10,139.13004817658165,6.06128911897087
20170802,nist,G10,139.21457457412035,5.868123134520036
20170803,nist,G10,138.27231685137596,7.961892308287748
20170803,nist,G10,138.71596343496188,6.992981424508297
20170803,nist,G10,139.06122271775862,6.219243478005186
20170803,nist,G10,139.23063891157594,5.832856170098858
20170803,nist,G10,139.56305263833576,5.061077413027054
20170804,nist,G10,138.28931303104386,7.926489455632476
20170804,nist,G10,138.7325296942205,6.957639442007154
20170804,nist,G10,139.07744530090568,6.183952436189489
20170804,nist,G10,139.24668968234363,5.797591340218056
20170804,nist,G10,139.41379403563863,5.411560531459858
20170804,nist,G10,139.57875972583284,5.025866479474226
20170805,nist,G10,136.6998762941273,11.198105930289351
20170805,nist,G10,137.94238357613628,8.667450253970266
20170805,nist,G10,138.21612565558155,8.085070604011774
20170805,nist,G10,138.5735790758992,7.309587520766557
20170805,nist,G10,138.7490824193925,6.922299486405509
20170805,nist,G10,139.09365432842654,6.148663494927398
20170805,nist,G10,139.26272688392692,5.762328647484706
20170805,nist,G10,139.4296593972452,5.37632457868417
20170806,nist,G10,-114.71374462659777,17.859052648357995
20170806,nist,G10,134.9552543070742,14.486415318216086
20170806,nist,G10,136.71831441264513,11.162523245303944
20170806,nist,G10,137.9596971441975,8.632004696378104
20170806,nist,G10,138.2331808576443,8.049659788015953
20170806,nist,G10,138.7656216084325,6.886961560378712
20170806,nist,G10,139.10984979794705,6.113376656870054
20170806,nist,G10,139.27875051382853,5.72706809463938
20170806,nist,G10,139.4455111716387,5.341090802313988
20170806,nist,G10,139.6101330926974,4.955451245452063
20170807,nist,G10,138.2502225407857,8.014250892716124
20170807,nist,G10,138.60698777244008,7.238864067704083
20170807,nist,G10,138.78214725928467,6.851625666628843
20170807,nist,G10,139.12603170711623,6.078091924715567
20170807,nist,G10,139.29476056952944,5.691809684316023
20170808,nist,G10,137.99428373198515,8.561119177030267
20170808,nist,G10,138.71143392209174,7.009859901370234
20170808,nist,G10,138.79865936987196,6.816291807750633
20170808,nist,G10,139.05711855024794,6.236059808380676
20170808,nist,G10,139.226746152897,5.849640233745149
20170808,nist,G10,139.5595802714906,5.077794589558778
20170809,nist,G10,138.81515793811982,6.780959986526545
20170809,nist,G10,139.0733592712084,6.200766283198979
20170809,nist,G10,139.24281499471127,5.8143728573948845
20170809,nist,G10,139.57530530182692,5.042580984829431
20170810,nist,G10,138.30126646059242,7.9080357582737735
20170810,nist,G10,138.744589454313,6.939173246845156
20170810,nist,G10,139.08958643111538,6.165474853595315
20170810,nist,G10,139.25887026209818,5.779107613319144
20170810,nist,G10,139.59101672545074,5.007369585409245
20170811,nist,G10,134.94642692535305,14.503717831430448
20170811,nist,G10,136.81030171956974,10.98463409856609
20170811,nist,G10,137.9542533490445,8.649004911172508
20170811,nist,G10,138.76114690865498,6.903832954990055
20170811,nist,G10,139.10580002762634,6.130185522183266
20170811,nist,G10,139.27491195254038,5.743844504114101
20170811,nist,G10,139.60671453956536,4.972160393929259
20170812,nist,G10,138.24512233773422,8.031207845307204
20170812,nist,G10,138.69027267313342,7.062090445579903
20170812,nist,G10,138.77769081910662,6.868494690299481
20170812,nist,G10,139.12200005839307,6.094898291656769
20170812,nist,G10,139.2909400635482,5.708583532476293
20170812,nist,G10,139.62239874136142,4.93695341302077
20170813,nist,G10,138.26216897455512,7.99579869255581
20170813,nist,G10,138.619020019294,7.220402173141525
20170813,nist,G10,138.7942211835933,6.8331584554915175
20170813,nist,G10,139.1381865210547,6.0596131647097495
20170813,nist,G10,139.22283826077026,5.8664279049213235
20170813,nist,G10,139.55609292470518,5.094515530308343
20170814,nist,G10,137.91407873057213,8.736909372638356
20170814,nist,G10,138.27920208304826,7.960391460708421
20170814,nist,G10,138.63570885669293,7.185043126131778
20170814,nist,G10,138.72349185613155,6.991395057421176
20170814,nist,G10,138.8974475704499,6.6043315384671555
20170814,nist,G10,139.06925803621283,6.217583664836454
20170814,nist,G10,139.23892518023285,5.8311579887553755
20170814,nist,G10,139.5718359042818,5.0592992609571965
20170815,nist,G10,138.29622166161,7.924986152499296
20170815,nist,G10,138.56415003759562,7.343398329814708
20170815,nist,G10,139.08550333521123,6.182289753534057
20170815,nist,G10,139.25499851998393,5.795890199865455
20170815,nist,G10,139.58756527218088,5.024085191965738
20170816,nist,G10,134.93758234885075,14.52102195388573
20170816,nist,G10,136.70454061465855,11.196837856252518
20170816,nist,G10,137.94879382305967,8.666008136580215
20170816,nist,G10,138.22292788910514,8.08358118263883
20170816,nist,G10,138.58089783222374,7.308031009914171
20170816,nist,G10,138.75665685682335,6.920707736189001
20170816,nist,G10,139.10173506539698,6.14699793539799
20170816,nist,G10,139.27105827754198,5.760624540863625
20170816,nist,G10,139.43823981045853,5.374580844921743
20170816,nist,G10,139.6032810256215,4.9888733259937865
20170817,nist,G10,137.9661310771192,8.630560298005541
20170817,nist,G10,138.2400065402408,8.048167942904046
20170817,nist,G10,138.77321903375477,6.88536710738915
20170817,nist,G10,139.11795322444019,6.111708213178099
20170817,nist,G10,139.2871044504223,5.725361014468835
20170817,nist,G10,139.61898316181026,4.953663665701595
20170818,nist,G10,138.25707165846873,8.01275661619006
20170818,nist,G10,138.7897676590249,6.850028503383286
20170818,nist,G10,139.04886457314677,6.2697030462935786
20170818,nist,G10,139.2189152292156,5.883219177030404
20170818,nist,G10,139.5525905921004,5.111240228847519
20170819,nist,G10,138.2741232422012,7.977347205227448
20170819,nist,G10,138.6310599586881,7.201940971133197
20170819,nist,G10,138.7189498821044,7.008277917790667
20170819,nist,G10,139.06514158985837,6.234404574391929
20170819,nist,G10,139.23502023293793,5.847946727635759
20170819,nist,G10,139.5683515272983,5.07602130126962
20170820,nist,G10,138.29116128983577,7.941939712719485
20170820,nist,G10,138.55941235069673,7.360308673991216
20170820,nist,G10,138.73555744111005,6.972930900270383
20170820,nist,G10,139.0814050346457,6.199108188006922
20170820,nist,G10,139.25111165165254,5.812676400486535
20170820,nist,G10,139.58409884585126,5.040804569176434
20170821,nist,G10,137.4750735962974,9.655177952482386
20170821,nist,G10,138.2177779959728,8.10054657982345
20170821,nist,G10,138.5761784965759,7.324939066583683
20170821,nist,G10,138.75215144678512,6.93758589712989
20170821,nist,G10,139.0976549052007,6.163813889837628
20170821,nist,G10,139.26718948291196,5.777408198310798
20170821,nist,G10,139.5998325449981,5.005590035183562
20170822,nist,G10,138.23487514197168,8.065131178367542
20170822,nist,G10,138.6811001589451,7.095868870107658
20170822,nist,G10,138.7687318971096,6.902242910998925
20170822,nist,G10,139.11389119921165,6.128521682562957
20170822,nist,G10,139.2832537242406,5.742142123776547
20170822,nist,G10,139.61555262194418,4.970377702020056
20170823,nist,G10,138.6096701438546,7.254205794077565
20170823,nist,G10,138.78529879005737,6.866901944587739
20170823,nist,G10,139.13011391432312,6.093231568868487
20170823,nist,G10,139.29930437314798,5.706878179525237
20170823,nist,G10,139.5490732678507,5.127968678675239
20170824,nist,G10,137.43338113641124,9.74326947229983
20170824,nist,G10,138.26902881505325,7.994306101637764
20170824,nist,G10,138.62639564148472,7.218842134379498
20170824,nist,G10,138.7143925298762,7.0251641374289875
20170824,nist,G10,139.0610099261417,6.251229005108891
20170824,nist,G10,139.23110014682257,5.86473906737251
20170824,nist,G10,139.56485216506593,5.092747099378368
20170825,nist,G10,138.64310758591995,7.1834804626672275
20170825,nist,G10,138.7310183806805,6.98981477957781
20170825,nist,G10,139.0772915234302,6.21593015037118
20170825,nist,G10,139.2472096511038,5.829466208625617
20170825,nist,G10,139.58061744065208,5.057527710606215
20170826,nist,G10,138.30312831902484,7.9234886779945555
20170826,nist,G10,138.74763067239616,6.954467430967213
20170826,nist,G10,139.09355954105004,6.180633378812695
20170826,nist,G10,139.26330556265103,5.794195469852056
20170826,nist,G10,139.5963690918626,5.0223105151031575
20170827,nist,G10,138.76422940302166,6.919122094283431
20170827,nist,G10,139.10981397669445,6.145338693135032
20170827,nist,G10,139.27938787901346,5.758926853729041
20170827,nist,G10,139.61210711592628,4.987095515480737
20170828,nist,G10,138.24683023937953,8.046681891077245
20170828,nist,G10,138.60497206064642,7.271112564723936
20170828,nist,G10,138.78081457055396,6.883778772219305
20170828,nist,G10,139.12605482803966,6.110046095986325
20170828,nist,G10,139.29545659769678,5.723660362940438
20170828,nist,G10,139.6278315100642,4.951882714403966
20170829,nist,G10,138.26391879527426,8.011268142881889
20170829,nist,G10,138.62171589889226,7.2357466089629074
20170829,nist,G10,138.79738617294805,6.848437467501091
20170829,nist,G10,139.0568630390258,6.268056950358073
20170829,nist,G10,139.22716491595122,5.881535001389265
20170829,nist,G10,139.5613378117182,5.109476648755988
20170830,nist,G10,134.33832978696924,15.589067025445498
20170830,nist,G10,135.5354697526361,13.433605707285162
20170830,nist,G10,136.3637272905007,11.869553462209069
20170830,nist,G10,137.05954727580632,10.503886424488044
20170830,nist,G10,137.3495594266046,9.919503972107064
20170830,nist,G10,137.63467698483228,9.335697909006601
20170830,nist,G10,139.07316279552435,6.232755633897137
20170831,nist,G10,137.3674851623847,9.88398312313245
20170831,nist,G10,137.46298082200423,9.689326407248466
20170831,nist,G10,138.20743136029063,8.134486738469464
20170831,nist,G10,138.56669347981966,7.358765045177455
20170831,nist,G10,138.74309452750757,6.971352330821878
20170831,nist,G10,139.08944896691253,6.197456395627041
20170831,nist,G10,139.51032305606086,5.231897064350425
20170903,nist,G10,106.05102256650586,47.732902354016204
20170903,nist,G10,132.19653244461279,19.178499279413007
20170903,nist,G10,132.80201634420342,18.19533603253875
20170903,nist,G10,133.1582805766974,17.605710484573496
20170903,nist,G10,133.74046297552462,16.62354646170858
20170903,nist,G10,134.30829368452513,15.64217536094784
20170903,nist,G10,134.7523237707253,14.857733913515442
20170903,nist,G10,134.8619189635516,14.661722814841363
20170903,nist,G10,134.97095130053813,14.465753370514117
20170903,nist,G10,135.18733139438908,14.073943305869667
20170903,nist,G10,135.50770450826093,13.48656462904913
20170903,nist,G10,136.43882890884987,11.727087961615068
20170903,nist,G10,137.22907815759856,10.16687390367845
20170903,nist,G10,137.32540166673232,9.97212056696228
20170903,nist,G10,137.70525958600834,9.193752891883038
20170904,nist,G10,134.3288039416635,15.606406870248387
20170904,nist,G10,134.77247624517014,14.8219920497447
20170904,nist,G10,136.6582437628571,11.301088429615579
20170904,nist,G10,137.34335985539764,9.93659617187476
20170904,nist,G10,137.72287135513707,9.158271103697444
20170904,nist,G10,138.18506837463676,8.186885219655998
20170904,nist,G10,138.45590539476922,7.604905559779784
20170904,nist,G10,138.54510654445147,7.411059382095116
20170904,nist,G10,138.7218941213871,7.0235926088985
20170904,nist,G10,138.89653080453323,6.636432153706558
20170904,nist,G10,139.06901884490077,6.249584631909006
20170904,nist,G10,139.23936022956227,5.8630566208517685
20170904,nist,G10,139.40755668331124,5.476854661492659
20170904,nist,G10,139.5736096702381,5.090985260358604
20170906,nist,G10,138.57873546285234,7.340308488910393
20170906,nist,G10,138.75517831794843,6.952890572461848
20170906,nist,G10,139.1016139157777,6.178983311057022
20170906,nist,G10,139.2716108076252,5.792507149161811
20170906,nist,G10,139.6051711821422,5.020542447982141
20170907,nist,G10,137.39715303870537,9.830033288583245
20170907,nist,G10,138.23652639551102,8.080619688819501
20170907,nist,G10,138.5955295723095,7.304935991746179
20170907,nist,G10,138.7718000553456,6.917542559578117
20170907,nist,G10,139.11789105965195,6.143685767059382
20170907,nist,G10,139.28771568558827,5.757235585074276
20170907,nist,G10,139.45539535952852,5.37111293711842
20170907,nist,G10,139.62093147973462,4.985324323574603
20170908,nist,G10,-40.754046593518574,63.49016780830481
20170908,nist,G10,-40.30914075942305,63.61037841276677
20170908,nist,G10,-38.95810374346308,63.967259469691726
20170908,nist,G10,-29.796324458538557,66.08054527016704
20170908,nist,G10,-29.283526918500673,66.18389003067449
20170908,nist,G10,-28.76753590461519,66.28636288055715
20170908,nist,G10,-28.24833528961198,66.38795103344728
20170908,nist,G10,-27.725909642055957,66.48864156101766
20170908,nist,G10,-27.2002442651169,66.58842139469142
20170908,nist,G10,-26.671325234804936,66.6872773278783
20170908,nist,G10,-20.635389490819563,67.70980790241133
20170908,nist,G10,-18.34048065233609,68.04987829349848
20170908,nist,G10,0.49069237016630024,69.9465136384575
20170908,nist,G10,5.919236990169794,70.22641393813977
20170908,nist,G10,138.25365195251644,8.04520163139176
20170908,nist,G10,138.61231011281632,7.26956546445665
20170908,nist,G10,138.78840821615634,6.882196553794784
20170908,nist,G10,139.1341546060939,6.108390304305313
20170908,nist,G10,139.30380695289193,5.721966138996991
20170908,nist,G10,139.6366781347223,4.950108390587274
20170909,nist,G10,138.27076394865372,8.009785471623662
20170909,nist,G10,138.71730891021178,7.040486545200219
20170909,nist,G10,138.80500279837577,6.846852557883727
20170909,nist,G10,139.15040455275786,6.0730969254079925
20170909,nist,G10,139.31988460707987,5.686698813665847
20170909,nist,G10,139.57008329331543,5.107719655633613
20170910,nist,G10,138.2878623823658,7.974371212230086
20170910,nist,G10,138.64583047956046,7.198830330409817
20170910,nist,G10,138.73397610162823,7.0051322011141135
20170910,nist,G10,139.08118216457174,6.231112985903087
20170910,nist,G10,139.2515629886093,5.844578902688708
20170910,nist,G10,139.5858888390323,5.072494514295637
20170911,nist,G10,138.30494725208266,7.938958855925722
20170911,nist,G10,138.5739726777427,7.35722740170645
20170911,nist,G10,138.75062971467284,6.969779853645192
20170911,nist,G10,139.09749106532772,6.195810905015257
20170911,nist,G10,139.26769956955863,5.809302701422856
20170911,nist,G10,139.60168074268844,5.037271554100696
20170912,nist,G10,137.48653701963968,9.652462989454932
20170912,nist,G10,138.3220185562198,7.903548405397866
20170912,nist,G10,138.59078515475866,7.321852634198116
20170912,nist,G10,138.76726974737593,6.934429505514712
20170912,nist,G10,139.1137863655063,6.16051089760966
20170912,nist,G10,139.2838225370343,5.774028610560179
20170912,nist,G10,139.61745900154548,5.00205077772068
20170913,nist,G10,138.2484951168819,8.062173064467666
20170913,nist,G10,138.60758405692462,7.286479831484106
20170913,nist,G10,138.69600921573806,7.092742471194752
20170913,nist,G10,138.78389619775513,6.899081159443828
20170913,nist,G10,138.9580568055206,6.511990000219932
20170913,nist,G10,139.13006806281493,6.125212966368891
20170913,nist,G10,139.29993188859711,5.738756632732164
20170913,nist,G10,139.63322361285253,4.96683218782784
20170914,nist,G10,138.2656256182288,8.026754755418073
20170914,nist,G10,138.62436938239637,7.251108996238817
20170914,nist,G10,138.71270830313637,7.057383820083759
20170914,nist,G10,139.14633615495072,6.0899171140023345
20170914,nist,G10,139.31602762177354,5.703486770683853
20170914,nist,G10,139.56654191411823,5.124457789265467
20170915,nist,G10,138.64114112931705,7.215740131136448
20170915,nist,G10,138.72939380832997,7.022027157813754
20170915,nist,G10,139.0770259243147,6.247946545980156
20170915,nist,G10,139.24761850628082,5.861380564289241
20170915,nist,G10,139.582365437455,5.089230012291207
20170915,nist,G10,-118.08971736920681,13.978796120226272
20170916,nist,G10,137.46260388445035,9.705055610913176
20170916,nist,G10,137.9331549961385,8.732630202590034
20170916,nist,G10,138.7460657293717,6.986672487055087
20170916,nist,G10,138.92078450173858,6.5995010885648355
20170916,nist,G10,139.0933529935171,6.212642013344142
20170916,nist,G10,139.2637731886246,5.826101847883487
20170916,nist,G10,139.432046808512,5.439887142121029
20170916,nist,G10,139.59817531373832,5.054004411510382
20170917,nist,G10,138.3169357042644,7.920511210047056
20170917,nist,G10,138.76272406430598,6.951319810531889
20170917,nist,G10,139.1096664566985,6.177339549190411
20170917,nist,G10,139.2799142521999,5.790825236810632
20170917,nist,G10,139.61397154024573,5.018780989623894
20170918,nist,G10,138.2433226633011,8.079147613943753
20170918,nist,G10,138.60284255086316,7.3033974821300855
20170918,nist,G10,138.77936881116457,6.9159691309680085
20170918,nist,G10,138.95374266361023,6.5288474824407166
20170918,nist,G10,139.12596631157805,6.142039156177466
20170918,nist,G10,139.29604169458386,5.755550733858195
20170918,nist,G10,139.62975411423986,4.983559749306238
20170919,nist,G10,137.79934723176223,9.014964205945704
20170919,nist,G10,137.985420690279,8.626260852248308
20170919,nist,G10,138.61964623911632,7.2680243731628265
20170919,nist,G10,138.7080922939838,7.074284426629569
20170919,nist,G10,138.79599996796244,6.8806204510335185
20170919,nist,G10,138.97020134653587,6.493523733292677
20170919,nist,G10,139.14225255586672,6.106740837017246
20170919,nist,G10,139.22747245651206,5.913469129452604
20170920,nist,G10,135.52201061310922,13.467001852229163
20170920,nist,G10,138.27760711605677,8.008308601219225
20170920,nist,G10,138.63643634293285,7.23265322920421
20170920,nist,G10,138.72479611991292,7.038925453001202
20170920,nist,G10,138.89990087600464,6.651699020944883
20170920,nist,G10,139.0728544499544,6.264783607020217
20170920,nist,G10,139.24365886851092,5.878185806803131
20170920,nist,G10,139.4958396172247,5.298898970403099
20170920,nist,G10,139.57882703414214,5.105969248580336
20170921,nist,G10,137.4565044177917,9.722140384636836
20170921,nist,G10,137.74079258816388,9.13844765050971
20170921,nist,G10,138.2947289786268,7.972891932483989
20170921,nist,G10,138.56440070859853,7.391075029812657
20170921,nist,G10,138.74148635589086,7.003568465792747
20170921,nist,G10,138.916418594844,6.6163667884387305
20170921,nist,G10,139.0891996943195,6.2294766293348935
20170921,nist,G10,139.2598316588515,5.842904581834559
20170921,nist,G10,139.42831623030375,5.456657202618783
20170921,nist,G10,139.59465488944477,5.070741013711258
20170922,nist,G10,138.31183726325847,7.937477159136331
20170922,nist,G10,138.58124994185158,7.355695742375284
20170922,nist,G10,138.7581629999853,6.968213467710854
20170922,nist,G10,139.10553132721014,6.194171715126409
20170922,nist,G10,139.2759908251304,5.807625457256626
20170922,nist,G10,139.61046908998514,5.035514952810612
20170923,nist,G10,137.39658873091648,9.845786674156688
