Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170201,nist,G20,90.62696931331196,5.66412445993969
20170201,nist,G20,90.91549795733833,5.3614482144597035
20170203,nist,G20,-161.34613967684152,5.427826349538322
20170203,nist,G20,90.9808866843611,5.255547087503018
20170204,nist,G20,-161.36053330915846,5.486317030763377
20170204,nist,G20,90.43640621497036,5.807895108918999
20170206,nist,G20,-161.38925952968464,5.603378899476085
20170207,nist,G20,-161.44804640180945,8.246736538170161
20170207,nist,G20,91.11163272673268,5.043899823919835
20170209,nist,G20,-161.41928193208562,5.385630527100522
20170209,nist,G20,-161.42595715668196,5.582250618472314
20170209,nist,G20,90.31126777754841,5.845555898835959
20170209,nist,G20,90.88873471416026,5.240288732258744
20170210,nist,G20,-161.43375118573135,5.444094398071258
20170210,nist,G20,90.9214437712066,5.187367632782416
20170210,nist,G20,91.06559508790549,5.036292828510284
20170212,nist,G20,-161.48531463735938,10.981611636393488
20170212,nist,G20,-161.469075530624,11.59697979830932
20170212,nist,G20,84.57918978198327,11.81829560527302
20170212,nist,G20,90.26507594390358,5.837847290044133
20170212,nist,G20,90.84265623442,5.232653749205265
20170212,nist,G20,90.98685421325771,5.081564213728811
20170213,nist,G20,-161.47703698088267,5.619647152433709
20170213,nist,G20,90.8753745447051,5.179737658598302
20170213,nist,G20,91.01955561138402,5.02868187028917
20170214,nist,G20,-161.4982653308618,11.514051011711278
20170214,nist,G20,87.71790741734968,8.471552612663466
20170214,nist,G20,90.33064238277359,5.731754603934117
20170214,nist,G20,90.76384607933376,5.277938997191481
20170215,nist,G20,-161.54389894007534,9.940179863998393
20170215,nist,G20,87.75095636501183,8.417875350239841
20170215,nist,G20,90.21888302345312,5.830135193755125
20170215,nist,G20,90.65226936223785,5.376168577796814
20170215,nist,G20,90.79657611189354,5.225014935841661
20170215,nist,G20,90.94080357715538,5.073944285467287
20170216,nist,G20,-161.49957260662214,5.205424401738832
20170216,nist,G20,88.6571481340194,7.448030345176706
20170216,nist,G20,90.25167620357466,5.77708709263838
20170217,nist,G20,-161.51419610707674,5.263794036950209
20170217,nist,G20,90.28446691084781,5.724052122183699
20170217,nist,G20,90.71775518627554,5.270291420660179
20170217,nist,G20,90.8620286531026,5.119205685306507
20170218,nist,G20,-161.54877591951836,5.912772135822142
20170218,nist,G20,84.92574854409392,11.336140676756644
20170218,nist,G20,90.60615877850323,5.368507388731868
20170219,nist,G20,-161.55693737043762,5.774220473806715
20170219,nist,G20,-161.57884778948,6.5650575410703595
20170219,nist,G20,-161.56805677668495,11.409476149905496
20170219,nist,G20,88.61069553838487,7.440137640662801
20170219,nist,G20,90.78323105514117,5.164466194557108
20170220,nist,G20,-161.56484091357842,5.6358101432271015
20170220,nist,G20,-161.58292657950716,6.22786288123593
20170220,nist,G20,90.81596527295662,5.111573025786019
20170221,nist,G20,-161.56525251136742,5.30100502136244
20170221,nist,G20,-161.5724862313593,5.497541498848023
20170221,nist,G20,-161.57928445949958,5.694381463788489
20170221,nist,G20,-161.6253806468298,9.693948088990023
20170221,nist,G20,90.27108725094794,5.66332909735583
20170221,nist,G20,90.84869702179843,5.058692803913876
20170222,nist,G20,-161.5870080019697,5.556045587610144
20170222,nist,G20,-161.59997365557828,5.950216467665383
20170222,nist,G20,90.73715682247906,5.156824764687662
20170223,nist,G20,-161.59447315293045,5.417851672710357
20170223,nist,G20,-161.60811117276117,5.811604722517514
20170223,nist,G20,-161.6142790756458,6.008935514542928
20170223,nist,G20,90.19211251851186,5.7086367061129515
20170223,nist,G20,90.7699001981893,5.1039365593926505
20170224,nist,G20,-161.62249442385456,5.8702566580446645
20170224,nist,G20,-161.66797961903663,8.460147304751295
20170224,nist,G20,-161.66488621036808,9.67234809205367
20170224,nist,G20,-161.6629140595004,9.875403075065625
20170224,nist,G20,84.83210810236872,11.319745214377498
20170224,nist,G20,84.97879522127651,11.164758816262035
20170224,nist,G20,85.27204477345703,10.855131271591677
20170224,nist,G20,85.56512205157566,10.54595844295631
20170224,nist,G20,88.63018883018174,7.325420235253738
20170225,nist,G20,-161.6304521581665,5.731719167795156
20170225,nist,G20,85.59836184702858,10.49175718791773
20170225,nist,G20,88.51779168961727,7.424344870461588
20170225,nist,G20,90.69108095146933,5.14917957628417
20170226,nist,G20,-161.644893298029,5.790330794650127
20170226,nist,G20,-161.65120092455803,5.9876411348993575
20170226,nist,G20,-161.657075897608,6.185253784166842
20170226,nist,G20,87.9687367532039,7.98100537707971
20170226,nist,G20,88.55077280302154,7.370931147852853
20170226,nist,G20,90.72383344397436,5.096296316145015
20170227,nist,G20,-161.63808038756264,5.258575752888129
20170227,nist,G20,-161.65931438503043,5.8489693026784
20170227,nist,G20,-161.6655242580871,6.04637367364229
20170227,nist,G20,-161.67130183206572,6.244080246201449
20170227,nist,G20,88.00177110905068,7.927456946466502
20170227,nist,G20,88.58375159774265,7.3175310741836
20170227,nist,G20,89.59972292742532,6.253786435174366
20170227,nist,G20,90.75658352361725,5.043426021843343
20170301,nist,G20,-161.6880965683968,5.966326956937419
20170301,nist,G20,-161.7275450323264,9.974845201226271
20170301,nist,G20,90.0997536284815,5.693207556795192
20170302,nist,G20,-161.69610811461067,5.827662237590155
20170302,nist,G20,-161.7024577488117,6.025046100544573
20170302,nist,G20,-161.74212884902875,9.83210783706854
20170302,nist,G20,87.8095868853417,8.07221808955279
20170302,nist,G20,88.53731475296838,7.309639472822311
20170302,nist,G20,90.85481935042307,4.884892814219328
20170303,nist,G20,-161.69674296985968,5.492268044556658
20170303,nist,G20,-161.71054702939486,5.886314177442539
20170303,nist,G20,-161.72261912708117,6.281572467608294
20170303,nist,G20,-161.75468122616942,9.892621673953286
20170303,nist,G20,-161.73958917955895,10.912560931886237
20170304,nist,G20,-161.71837882801773,5.747723929704563
20170304,nist,G20,-161.73112049744978,6.142565014239695
20170304,nist,G20,-161.75902089849802,7.334323333255636
20170304,nist,G20,88.45788514988546,7.3551371459700094
20170305,nist,G20,-161.7328755844511,5.806335488777578
20170305,nist,G20,-161.73936500529445,6.003698723770151
20170305,nist,G20,-161.77274570659515,7.393685179084635
20170305,nist,G20,-161.75931553869148,11.239623533319802
20170305,nist,G20,-161.08212628373477,21.408070241376546
20170305,nist,G20,85.42482276198153,10.52150117007694
20170306,nist,G20,89.97454809227737,5.730771410479749
20170307,nist,G20,-161.755082176568,5.726391044677509
20170307,nist,G20,85.49132711990329,10.41313188178291
20170307,nist,G20,88.55685788023467,7.195003058161059
20170307,nist,G20,90.15205994841465,5.5265332900591675
20170308,nist,G20,80.5245359369518,15.676383994170788
20170308,nist,G20,90.04023033287746,5.624771603925932
20170308,nist,G20,90.61840052401435,5.020497684997525
20170309,nist,G20,-161.78413135599266,5.8436140321780785
20170310,nist,G20,85.29804262878824,10.559394934385475
20170310,nist,G20,90.68394810018876,4.91482553902731
20170311,nist,G20,88.10697616708278,7.5906027216526875
20170312,nist,G20,90.7494864400122,4.809205226687648
20170313,nist,G20,-161.87264434843883,10.908170369934062
20170314,nist,G20,-161.84992908738187,5.939538031618322
20170314,nist,G20,-161.88234248184682,7.129698583770986
20170314,nist,G20,85.2845540758518,10.497040622796936
20170314,nist,G20,88.20606624274893,7.430312545866805
20170315,nist,G20,90.70345830412946,4.801574677284009
20170316,nist,G20,88.12657654359488,7.4758070027541725
20170317,nist,G20,-161.89334771144473,6.115695289184622
20170317,nist,G20,-161.91551291102786,6.909057656621826
20170317,nist,G20,88.1596112603528,7.422394748443483
20170317,nist,G20,90.62464219530312,4.846734272061837
20170318,nist,G20,90.51300443374207,4.944708331036382
20170318,nist,G20,90.65742835942427,4.79394040919678
20170319,nist,G20,-161.92219467551902,6.233268037278877
20170319,nist,G20,88.22567430031808,7.315611462001529
20170319,nist,G20,90.545804051903,4.891893388378038
20170320,nist,G20,-161.91631805655598,5.6994074021306504
20170320,nist,G20,-161.95298834304768,6.887510162296381
20170320,nist,G20,88.11315689327574,7.414474794864906
20170321,nist,G20,80.07619096947903,15.904971204456372
20170322,nist,G20,90.64418958467168,4.733526435042705
20170323,nist,G20,90.53255895801529,4.831444953449063
20170324,nist,G20,-162.03017558544562,9.943612883724851
20170324,nist,G20,86.64114311949332,8.880492403586011
20170324,nist,G20,87.9541378863149,7.505442761217286
20170324,nist,G20,88.39079498584334,7.048893155119605
20170324,nist,G20,88.82690545595233,6.5932069010767105
20170324,nist,G20,90.70976890199067,4.628013241168642
20170325,nist,G20,86.67431043626942,8.8267340174628
20170325,nist,G20,88.13279357805096,7.299785588970332
20170325,nist,G20,90.45369951083725,4.876587129216101
20170326,nist,G20,86.56135102698424,8.926212672166395
20170326,nist,G20,90.63096485128261,4.6731315099254624
20170327,nist,G20,82.78113680892756,12.894913912277104
20170327,nist,G20,86.1558970144778,9.332634365349874
20170327,nist,G20,86.59452585604895,8.872443549461519
20170327,nist,G20,87.47043879098494,7.954903047776732
20170327,nist,G20,88.05330307586038,7.345242110847975
20170327,nist,G20,89.94085213819749,5.374382673935891
20170327,nist,G20,90.37481849569572,4.921729106488306
20170327,nist,G20,90.51932782320196,4.7710155928710485
20170328,nist,G20,88.377414116537,6.987703218276603
20170328,nist,G20,88.95880234500234,6.380516088184222
20170328,nist,G20,90.69655791486996,4.56765397692244
20170329,nist,G20,85.19742116226921,10.301954117512496
20170329,nist,G20,88.41043700353971,6.9344183661827845
20170329,nist,G20,88.84653189266744,6.478996565334762
20170329,nist,G20,90.58494751424965,4.665495985634552
20170330,nist,G20,88.15244991329406,7.185165336834317
20170331,nist,G20,86.58108889502157,8.810642132141167
20170331,nist,G20,88.33101566783645,6.979813625612167
20170331,nist,G20,88.91249120013306,6.372686747054196
20170331,nist,G20,89.49294807680599,5.767047701366874
20170331,nist,G20,89.9275851255279,5.313763895710442
20170331,nist,G20,90.65055863444603,4.560028210879024
20170401,nist,G20,88.36404559568102,6.9265328807935616
20170401,nist,G20,88.9454677985389,6.319552072797916
20170403,nist,G20,86.5344811153729,8.80259449312369
20170404,nist,G20,85.25053659506837,10.1314799382375
20170404,nist,G20,85.3970550635938,9.977411768468652
20170404,nist,G20,85.54353292321316,9.823456523802852
20170404,nist,G20,85.68996924759831,9.669613357126215
20170404,nist,G20,88.31765445460218,6.918645122305005
20170404,nist,G20,88.75387907843458,6.463313000898681
20170405,nist,G20,-161.58599897328708,21.033286557701253
20170405,nist,G20,-161.56428656893942,21.251531376650373
20170405,nist,G20,88.35068940657617,6.86538213351287
20170405,nist,G20,89.94721556823963,5.2002958225020635
20170406,nist,G20,88.38372239152629,6.81213280158792
20170406,nist,G20,88.8198681743633,6.357020241989766
20170407,nist,G20,87.98010813881463,7.214761544991678
20170408,nist,G20,88.01317537165674,7.161428349205077
20170409,nist,G20,88.04624067654177,7.1081089131348625
20170409,nist,G20,88.4828096220553,6.65246662749304
20170410,nist,G20,88.07930406149912,7.054803224891891
20170411,nist,G20,80.33871056727537,15.212599083617741
20170411,nist,G20,88.11236553451879,7.001511272512683
20170411,nist,G20,88.54885808263612,6.546090576538956
20170412,nist,G20,42.261333351608414,64.98466947943268
20170412,nist,G20,87.99982359361667,7.100196417375343
20170412,nist,G20,88.58187942793582,6.4929229346839
20170413,nist,G20,88.03289372349025,7.046894704473636
20170413,nist,G20,88.4694863056609,6.591406424585441
20170413,nist,G20,90.6438544851239,4.3264070119000255
20170414,nist,G20,-162.2862322719584,7.571287796987177
20170414,nist,G20,88.50251673083484,6.538229337321275
20170415,nist,G20,88.53554526404403,6.485065845463044
20170416,nist,G20,-162.31419686896731,7.69017893298995
20170416,nist,G20,-162.31795131792558,7.890584944965582
20170416,nist,G20,-162.33171790572257,10.114735718147745
20170416,nist,G20,88.13209284690326,6.887071995980702
20170416,nist,G20,88.56857191283733,6.431915937026378
20170416,nist,G20,90.30880558025571,4.619607543838107
20170417,nist,G20,-162.33181224711225,7.950164713574708
20170417,nist,G20,-162.34325842288467,10.379403306148571
20170417,nist,G20,85.24356696152635,9.890869885149746
20170417,nist,G20,88.01955882872906,6.985700130299635
20170417,nist,G20,88.4561753826287,6.530365748718358
20170418,nist,G20,-162.35600790983943,10.440128288939123
20170418,nist,G20,88.05263196156372,6.932429874203468
20170419,nist,G20,-162.35600452564344,7.868717317220776
20170419,nist,G20,-162.3625338682664,8.2703924137433
20170419,nist,G20,-162.37225861974898,9.685653311195171
20170419,nist,G20,-162.37199399371073,9.889018778754146
20170419,nist,G20,-162.37023399643192,10.29663271567092
20170419,nist,G20,88.08570325620848,6.879173350996359
20170419,nist,G20,88.52224488601472,6.424060618920616
20170419,nist,G20,89.9733555501034,4.913074617480277
20170420,nist,G20,-162.36610206821277,7.727802989960958
20170420,nist,G20,85.34340441102525,9.72887552304066
20170420,nist,G20,87.97315612393078,6.977791481811157
20170420,nist,G20,88.5552768618695,6.370928432657417
20170420,nist,G20,90.58474960158081,4.258523023990781
20170421,nist,G20,88.29738763686869,6.620974864861485
20170421,nist,G20,88.87898633608746,6.015023506307622
20170422,nist,G20,85.26345491302925,9.774738646689363
20170422,nist,G20,88.33044110235207,6.567796438245311
20170422,nist,G20,88.76669265170392,6.113301065446458
20170423,nist,G20,87.48951566506979,7.4260155741532525
20170423,nist,G20,88.07239026022236,6.818033799170671
20170423,nist,G20,88.50895693225137,6.363074887758295
20170423,nist,G20,88.79970631816943,6.060245904442956
20170423,nist,G20,89.38046208721093,5.455703360768484
20170423,nist,G20,89.96017531968029,4.852605015584027
20170423,nist,G20,90.53878348690371,4.250899682256884
20170424,nist,G20,79.89089207565938,15.440799016135543
20170424,nist,G20,80.77458032089773,14.49210935218
20170424,nist,G20,81.36350689463323,13.862466650269809
20170424,nist,G20,82.6876844544124,12.453683666131441
20170424,nist,G20,83.42260869380878,11.675576512201589
20170424,nist,G20,83.56951745639114,11.52033198971317
20170424,nist,G20,85.18349818615904,9.82061029044146
20170424,nist,G20,85.76933629785896,9.20601396054719
20170424,nist,G20,86.06201089058167,8.89938362802649
20170424,nist,G20,86.50069605381653,8.44025387357678
20170424,nist,G20,87.0849600229028,7.829568248580495
20170424,nist,G20,87.37679652645144,7.524847818437499
20170424,nist,G20,87.95984039971891,6.916618459684616
20170424,nist,G20,88.25103243013895,6.613096309508191
20170424,nist,G20,88.5419942587476,6.3099604123985955
20170424,nist,G20,88.83271815934557,6.007204230627381
20170424,nist,G20,88.97798846621372,5.8559664982278115
20170424,nist,G20,89.41342116287856,5.402805014465052
20170424,nist,G20,89.84826607356975,4.95045418357955
20170424,nist,G20,90.42709934479102,4.348543423828094
20170425,nist,G20,-162.43203159622072,7.824919963207219
20170425,nist,G20,-162.4357869174366,8.025569697244327
20170425,nist,G20,82.72111351499777,12.398966433278526
20170425,nist,G20,84.92365578516035,10.074515288491321
20170425,nist,G20,85.07023921677751,9.92050926240182
20170425,nist,G20,85.36329467116282,9.612840756730836
20170425,nist,G20,85.50976482839886,9.45917657055272
20170425,nist,G20,85.94893379162673,8.998854069300226
20170425,nist,G20,86.53389380175162,8.386622576730028
20170425,nist,G20,86.68002062018543,8.233832622582366
20170425,nist,G20,86.82610027089055,8.081148155826238
20170425,nist,G20,87.26404671128155,7.623719315598563
20170425,nist,G20,87.84725715817913,7.015240416402242
20170425,nist,G20,87.99292514892062,6.863369848849113
20170425,nist,G20,88.28409285921289,6.559921932139823
20170425,nist,G20,88.57502978095157,6.25685950508049
20170425,nist,G20,88.72040928082168,6.105470806575386
20170425,nist,G20,89.30131159271265,5.50084713919579
20170425,nist,G20,89.44637838955255,5.349919957680682
20170425,nist,G20,89.8811821087168,4.897674501075076
20170426,nist,G20,79.95798603887846,15.329625875081257
20170426,nist,G20,80.2525577971456,15.013014457401711
20170426,nist,G20,83.19552390840619,11.877284774696705
20170426,nist,G20,86.12846701202237,8.79189823945499
20170426,nist,G20,86.42092731074256,8.485862484020558
20170426,nist,G20,86.85927480884847,8.027609051968248
20170426,nist,G20,87.00529539386518,7.875067938525239
20170426,nist,G20,87.1512667695613,7.7226304466333975
20170426,nist,G20,87.29718798240035,7.570295742599797
20170426,nist,G20,87.44305807733085,7.418062994376997
20170426,nist,G20,87.58887609783889,7.265931371667373
20170426,nist,G20,88.02600812577484,6.81013497998319
20170426,nist,G20,88.31715150425187,6.506761203741412
20170426,nist,G20,88.46263691038179,6.3552189970218995
20170426,nist,G20,88.7534303241055,6.052419858164688
20170426,nist,G20,89.04398074747056,5.749995656486551
20170426,nist,G20,89.47933377398671,5.2970481782634575
20170426,nist,G20,89.62432152395814,5.146246145926446
20170426,nist,G20,89.91409627524091,4.84490795688524
20170426,nist,G20,90.20359683323885,4.543918945968227
20170426,nist,G20,90.3482418369345,4.393553394128846
20170427,nist,G20,79.99153003312401,15.27406369017169
20170427,nist,G20,80.28609108175911,14.95754780156744
20170427,nist,G20,81.46397175126526,13.697142009647088
20170427,nist,G20,82.78796628626543,12.289578179084916
20170427,nist,G20,85.13682797331369,9.812486596678509
20170427,nist,G20,85.28335593518486,9.658677390976296
20170427,nist,G20,85.57629686350256,9.351398795174402
20170427,nist,G20,85.72270795773068,9.197927701944408
20170427,nist,G20,86.1616924926753,8.738177052915338
20170427,nist,G20,86.45413213691825,8.43222035246747
20170427,nist,G20,87.03845725132236,7.821581593423505
20170427,nist,G20,87.33032751351391,7.516886132163391
20170427,nist,G20,87.47618623218234,7.364691462394339
20170427,nist,G20,87.91344524720223,6.908709740808066
20170427,nist,G20,88.35020837282092,6.453614112301399
20170427,nist,G20,88.49568138653952,6.3021086429211755
20170427,nist,G20,88.786449570898,5.999382407205008
20170427,nist,G20,89.36724740202884,5.395045981412705
20170427,nist,G20,89.80216889000852,4.942744743547489
20170427,nist,G20,90.23648086971922,4.491234652835167
20170428,nist,G20,86.63347668853712,8.225813880546172
20170428,nist,G20,87.07161738503335,7.768109292042731
20170428,nist,G20,87.50931265095059,7.3113338344824
20170428,nist,G20,87.94653666102417,6.855465055737054
20170428,nist,G20,88.23774471909195,6.552045223697341
20170428,nist,G20,88.52872408728184,6.24901186718496
20170428,nist,G20,88.81946702841145,5.946358441682897
20170428,nist,G20,88.96474741502195,5.795172166158603
20170428,nist,G20,89.4002125727528,5.3421653579597805
20170428,nist,G20,89.83509324965502,4.889969642046421
20170428,nist,G20,90.55852374224156,4.138053850485003
20170429,nist,G20,-162.49417080529912,8.465592774089904
20170429,nist,G20,88.27081031500894,6.4988885349114955
20170430,nist,G20,-162.51639562962555,9.943715048028992
20170430,nist,G20,85.82246409992652,9.036490751340198
20170430,nist,G20,86.8459301810318,7.966083989103879
20170430,nist,G20,88.01271426648039,6.749016931046317
20170430,nist,G20,90.62422457999136,4.032886612456054
20170501,nist,G20,-162.5119890152932,7.981651411197735
20170501,nist,G20,-162.51560608279166,8.182564031826068
20170501,nist,G20,-162.52893947561813,10.208122089109736
20170501,nist,G20,87.60868157233202,7.151344255776886
20170501,nist,G20,88.04580047366451,6.695813467418158
20170501,nist,G20,88.33693627181255,6.392616087400717
20170501,nist,G20,89.49909723017622,5.183603163966102
20170501,nist,G20,89.93385531375013,4.731723178481287
20170502,nist,G20,80.01195720637703,15.154731556562473
20170502,nist,G20,81.77852482487606,13.265216671090016
20170502,nist,G20,82.21987136777577,12.79591874635235
20170502,nist,G20,82.66105170793995,12.327805555430055
20170502,nist,G20,83.10204152000802,11.860853426166315
20170502,nist,G20,85.15675112165931,9.69640446329151
20170502,nist,G20,85.59619425794413,9.235588709660194
20170502,nist,G20,85.74259731184809,9.082208051392266
20170502,nist,G20,86.47398526512443,8.316950989498663
20170502,nist,G20,87.05828603145777,7.7066701570230824
20170502,nist,G20,87.49599935942169,7.25004710063411
20170502,nist,G20,87.78754995968639,6.946137120386176
20170502,nist,G20,88.51546633135885,6.188082787905163
20170502,nist,G20,88.8062285330487,5.885532046794045
20170502,nist,G20,89.09674803699983,5.5833549312366735
20170502,nist,G20,89.3870170524591,5.281544951285247
20170502,nist,G20,89.96677235144946,4.679000597106897
20170502,nist,G20,90.2562429512356,4.378253403473614
20170503,nist,G20,87.82065627051686,6.892886440211397
20170503,nist,G20,88.25753998819502,6.437874663970729
20170503,nist,G20,89.99968757455319,4.626291115362796
20170503,nist,G20,90.57829014427693,4.025275364230469
20170504,nist,G20,87.56225620638413,7.1434088078015305
20170504,nist,G20,90.61114674358045,3.9727159226214717
20170505,nist,G20,-162.57620321338416,8.825008160729825
20170505,nist,G20,-162.58207390964103,9.83892118699003
20170505,nist,G20,87.59538211414682,7.090110467731004
20170505,nist,G20,88.03252365098962,6.634732669059562
20170505,nist,G20,88.46916745485575,6.180234575535703
20170505,nist,G20,89.92071550627436,4.671310925558254
20170505,nist,G20,90.49948617074381,4.070228055266083
20170506,nist,G20,-162.57802379373717,8.078876581342131
20170506,nist,G20,-162.5952316182809,9.899384840420531
20170506,nist,G20,87.62850635546623,7.036825982579513
20170506,nist,G20,88.06561319375284,6.581560584474178
20170506,nist,G20,88.5022209749757,6.127173165374996
20170506,nist,G20,89.95363915566507,4.618606055501831
20170507,nist,G20,-162.59198321919152,8.138524670265223
20170507,nist,G20,-162.60340490215762,8.945028252745855
20170507,nist,G20,87.66162893828803,6.98355534035152
20170507,nist,G20,88.53527279951213,6.074125318200366
20170507,nist,G20,90.56521910877991,3.965105889102914
20170508,nist,G20,-162.60211886371962,7.997231151471077
20170508,nist,G20,-162.5999850386773,12.07312006735668
20170508,nist,G20,86.08840746495923,8.60662613530139
20170508,nist,G20,86.673191220475,7.995587339378151
20170508,nist,G20,87.40312577225436,7.234156058497254
20170508,nist,G20,87.54896376238665,7.082177056339311
20170508,nist,G20,87.84048313310598,6.778519647224945
20170508,nist,G20,87.98616258496719,6.6268395834531075
20170508,nist,G20,88.27735618939114,6.323772608962844
20170508,nist,G20,88.56832293572529,6.021091021917465
20170508,nist,G20,88.85905505423499,5.718788268506257
20170508,nist,G20,89.43978422323643,5.11529320045885
20170508,nist,G20,90.01948112134522,4.513235595411529
20170508,nist,G20,90.59808285238181,3.9125641614007898
20170509,nist,G20,-162.54744006174528,5.865192335799479
20170509,nist,G20,-162.55581443124385,6.0629031584996556
20170509,nist,G20,-162.5637596651087,6.260921830079893
20170509,nist,G20,-162.5712768605618,6.459247714708325
20170509,nist,G20,-162.57836710817423,6.657880179221647
20170509,nist,G20,-162.59127108879957,7.056062328048218
20170509,nist,G20,-162.612002918239,7.856078002137896
20170509,nist,G20,-162.61613450427964,8.056839004538016
20170509,nist,G20,-162.62314331158993,8.45926520041956
20170509,nist,G20,85.38976542306972,9.319010790310605
20170509,nist,G20,88.31042884887303,6.270678539923145
20170510,nist,G20,-162.63013194372223,8.116473789303441
20170510,nist,G20,-162.6369563677686,8.519088006432854
20170510,nist,G20,-162.64211656284647,8.922903330177379
20170510,nist,G20,85.2765633004273,9.418660911828534
20170510,nist,G20,86.15487711805753,8.499303542493108
20170510,nist,G20,87.46940760087656,7.127532742359966
20170510,nist,G20,87.61522329425921,6.975629502031882
20170510,nist,G20,87.90669719787029,6.672122460530627
20170510,nist,G20,88.34349984861889,6.2175980909473
20170510,nist,G20,88.92510066654715,5.612905282186859
20170510,nist,G20,90.51928928997505,3.9574922671806934
20170511,nist,G20,-162.6590517789631,9.38813938184341
20170511,nist,G20,-162.66009513959966,9.591185690328558
20170511,nist,G20,85.16334065096164,9.518357502330142
20170511,nist,G20,85.45632653368585,9.211315186823121
20170511,nist,G20,86.04183464697778,8.598574063534953
20170511,nist,G20,86.18810956704152,8.44566371516992
20170511,nist,G20,88.37656919601903,6.164531249941815
20170512,nist,G20,-162.65421861734603,8.0347806944046
20170512,nist,G20,-162.6671334960713,8.840759829890303
20170512,nist,G20,-162.67110087816937,9.245548627587885
20170512,nist,G20,-162.67246558123958,9.44839071222789
20170512,nist,G20,-162.67409562332702,10.058700482749359
20170512,nist,G20,87.68147634049717,6.8691373140058465
20170512,nist,G20,88.84585326276483,5.658035978064741
20170513,nist,G20,-162.66825406751295,8.094402143566768
20170513,nist,G20,-162.68672557818516,9.71190204465405
20170513,nist,G20,85.66929940025678,8.950406687076352
20170513,nist,G20,87.5688182430568,6.967701900427302
20170514,nist,G20,-162.68227136653996,8.154050533136445
20170514,nist,G20,-162.69202999510307,8.758648249880379
20170514,nist,G20,-162.69805690362156,9.365944811341755
20170514,nist,G20,-162.7003791845319,9.975923884261293
20170514,nist,G20,-162.7003346303939,10.179843550460307
20170514,nist,G20,87.60195192877738,6.914452673670161
20170514,nist,G20,88.62120734142573,5.8542435053936615
20170514,nist,G20,90.65076939181127,3.7474219123163097
20170515,nist,G20,-162.70300846767648,8.616678413351027
20170515,nist,G20,87.63508403014838,6.861217287142022
20170516,nist,G20,-162.71680601818443,8.676568741716421
20170516,nist,G20,-162.72352802866268,9.283530214951119
20170516,nist,G20,87.66821455501734,6.807995728802487
20170516,nist,G20,90.57199684318367,3.7923173899288463
20170517,nist,G20,-162.72760810045324,8.53467126403037
20170517,nist,G20,-162.73987785655441,10.157559994676918
20170517,nist,G20,87.55555379865858,6.906527102550838
