Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170215,nist,G08,-100.79331265989411,11.042619266391673
20170215,nist,G08,157.41937705960518,7.82371496826287
20170215,nist,G08,154.69109411287252,12.171744238733426
20170216,nist,G08,47.588223660729426,4.860875490031063
20170216,nist,G08,-92.74346595425355,15.888491166686826
20170216,nist,G08,-98.05927943922987,12.83874910441204
20170216,nist,G08,-100.87645233878106,11.01370166904736
20170216,nist,G08,157.4718519732222,7.705880444657714
20170216,nist,G08,154.7426131253068,12.04783599639274
20170217,nist,G08,47.54372538774454,4.963804176500402
20170217,nist,G08,-99.46958591042889,11.968820101634678
20170217,nist,G08,-99.84449303010864,11.724750536801764
20170217,nist,G08,-100.77470226627231,11.108848429001903
20170217,nist,G08,157.41059718036664,7.764908239191148
20170217,nist,G08,157.2968240313607,7.941942909102835
20170217,nist,G08,156.27380332131975,9.551228148684011
20170217,nist,G08,154.68000621328875,12.10887104275452
20170218,nist,G08,47.555353759494125,4.884344624401397
20170218,nist,G08,-96.30125228706636,13.95746568036967
20170218,nist,G08,-97.65551014902343,13.141025669083907
20170218,nist,G08,-97.84723575826135,13.022725509425163
20170218,nist,G08,-99.17740505127139,12.183827881642115
20170218,nist,G08,-99.55368887707738,11.94085533934372
20170218,nist,G08,-101.04261788153416,10.9557141443882
20170218,nist,G08,157.34931354849567,7.823950855331878
20170218,nist,G08,149.18811361426518,20.962887924675748
20170219,nist,G08,47.56702292490982,4.804915291414616
20170219,nist,G08,-97.54890049595943,13.232555988623606
20170219,nist,G08,-99.44994969920928,12.034635911483539
20170219,nist,G08,-99.82514686965665,11.790692724823971
20170219,nist,G08,-100.94104729615853,11.05100878406072
20170219,nist,G08,158.42898444431904,6.1310109362187095
20170219,nist,G08,158.31462009538566,6.304525962610721
20170219,nist,G08,158.2003254830188,6.478420861740574
20170219,nist,G08,158.08609667794246,6.652693586645728
20170219,nist,G08,156.7190096569536,8.772680402105307
20170219,nist,G08,154.55465792027798,12.230959905129453
20170220,nist,G08,47.522564485816474,4.907837098769278
20170220,nist,G08,-98.77928753487056,12.490950614847032
20170220,nist,G08,-99.34602506175139,12.128294941997869
20170220,nist,G08,-101.02416275384432,11.022012532516868
20170220,nist,G08,156.88507910726648,8.475092020895321
20170220,nist,G08,156.08851047214546,9.7310721074667
20170220,nist,G08,154.6063180062298,12.107022818258551
20170221,nist,G08,47.53415243163828,4.8283921484729095
20170221,nist,G08,-99.61822607520455,11.978707114327614
20170221,nist,G08,-101.10724019142694,10.99296559998668
20170221,nist,G08,156.36820292576442,9.250433293786658
20170222,nist,G08,47.48985592692167,4.93135283531712
20170222,nist,G08,-99.32625971189104,12.194065090245486
20170222,nist,G08,-99.70230589052217,11.950659004887388
20170222,nist,G08,-99.88971252697688,11.828441412918528
20170222,nist,G08,-101.19027962322457,10.963868190186474
20170222,nist,G08,-101.9248246411385,10.463231911414736
20170222,nist,G08,156.6481569508251,8.772386361321493
20170223,nist,G08,47.50136254525541,4.851892322749545
20170223,nist,G08,-99.7863467897858,11.922555363687977
20170223,nist,G08,-101.0888043131129,11.059282877483565
20170223,nist,G08,-102.00732202520221,10.433609794993489
20170223,nist,G08,154.18868502492077,12.660715987752507
20170223,nist,G08,152.1026303860313,16.048789177226766
20170224,nist,G08,47.51291010319911,4.772461977123149
20170224,nist,G08,-98.92845247065156,12.50168158355975
20170224,nist,G08,-100.05749143093452,11.77190441187587
20170224,nist,G08,158.696977669374,5.557336341305912
20170224,nist,G08,158.5821275633864,5.729440374437059
20170224,nist,G08,158.46735891749793,5.901930571276084
20170224,nist,G08,158.35266790228303,6.074804902581947
20170224,nist,G08,158.23805065739373,6.248061331984882
20170224,nist,G08,158.12350329126505,6.421697815803109
20170224,nist,G08,158.00902188092314,6.595712302831577
20170224,nist,G08,157.66593367848404,7.120003153865375
20170224,nist,G08,156.29694868494383,9.249869659823732
20170225,nist,G08,47.46865335288337,4.875415736378957
20170225,nist,G08,-98.25255306345163,12.954041132343674
20170225,nist,G08,-99.95431184148393,11.866182312243478
20170225,nist,G08,-101.25494832723221,11.001082605875443
20170225,nist,G08,-101.98951833253989,10.500148052616566
20170225,nist,G08,158.29154502753784,6.132793830398805
20170225,nist,G08,156.34921886055474,9.130025530091757
20170225,nist,G08,155.0939123002516,11.123238532057114
20170225,nist,G08,154.9795897249037,11.306407999634033
20170225,nist,G08,154.75077537039365,11.673698614234343
20170225,nist,G08,154.63627367668695,11.857815016823762
20170225,nist,G08,154.40705616005653,12.226978036950632
20170226,nist,G08,47.48011958551779,4.795969865500027
20170226,nist,G08,-100.03823599636942,11.837913315036289
20170226,nist,G08,-101.15347883091344,11.09654416856501
20170226,nist,G08,-102.07202812989225,10.470497828062838
20170226,nist,G08,156.28747032247378,9.18962607510167
20170227,nist,G08,47.49162679338074,4.716554127390824
20170227,nist,G08,-100.12212124004553,11.809589612134904
20170227,nist,G08,-101.2365834911075,11.067441251421197
20170227,nist,G08,156.33982206662262,9.069890718398627
20170227,nist,G08,153.5905212851522,13.464447023084164
20170301,nist,G08,47.45883562587324,4.740069744064201
20170301,nist,G08,-98.97287589933761,12.605455877238143
20170301,nist,G08,-99.91558503745195,11.998125056399813
20170301,nist,G08,-101.21818638555733,11.133796312070757
20170301,nist,G08,-101.40267826242744,11.009083951122244
20170301,nist,G08,158.73674132647963,5.330402083787166
20170301,nist,G08,158.62155324022004,5.501858265264926
20170301,nist,G08,158.50645053354583,5.673702832866781
20170301,nist,G08,158.3914294139984,5.84593376002557
20170301,nist,G08,158.16161661266048,6.191546551994495
20170301,nist,G08,157.01611672279674,7.942093208364837
20170301,nist,G08,156.21625491517418,9.188978313434054
20170302,nist,G08,47.414780657126336,4.843055213653128
20170302,nist,G08,-98.10499212377151,13.176827740606866
20170302,nist,G08,-99.99961795601573,11.969910316156264
20170302,nist,G08,-101.30130463711562,11.104665259938544
20170302,nist,G08,-101.66964221644194,10.854705011069349
20170302,nist,G08,156.26870379796526,9.069277075811613
20170302,nist,G08,156.15442046905486,9.248539949430613
20170302,nist,G08,155.9258409801295,9.608093165191363
20170302,nist,G08,155.81153577486887,9.788379049471976
20170302,nist,G08,155.6972141707696,9.969001459433375
20170302,nist,G08,155.58287155244687,10.149958135744516
20170302,nist,G08,155.46850326680286,10.331246806387574
20170302,nist,G08,155.35410462262186,10.512865186421733
20170302,nist,G08,155.23967089020715,10.694810977685606
20170302,nist,G08,155.12519730100502,10.877081868498953
20170302,nist,G08,154.89611128143363,11.242589632780547
20170302,nist,G08,154.78148911617592,11.42582181270491
20170302,nist,G08,154.55206183484538,11.793230924469668
20170302,nist,G08,154.20738838306679,12.346670485161022
20170302,nist,G08,153.74661487407218,13.088829128091016
20170302,nist,G08,153.51561579965724,13.461680530972993
20170302,nist,G08,153.2841513775692,13.835686297440207
20170303,nist,G08,47.052465628150344,6.0454981915582895
20170303,nist,G08,47.42612511110456,4.763608554527244
20170303,nist,G08,-99.89616743539054,12.06408545408768
20170303,nist,G08,-101.56862040547448,10.95052605613247
20170303,nist,G08,-101.75246693180667,10.825280792821681
20170303,nist,G08,-102.11900314768464,10.573950238734028
20170303,nist,G08,-102.30169840247945,10.447876438152438
20170303,nist,G08,158.38411313695946,5.789064988387127
20170303,nist,G08,157.00746517460365,7.88309121091513
20170303,nist,G08,156.20688530783855,9.128764152873233
20170303,nist,G08,156.092551808325,9.30811329037293
20170303,nist,G08,153.45208434413283,13.522986616013897
20170304,nist,G08,47.43751068539764,4.684191975467278
20170304,nist,G08,-88.99666278936446,18.083342267197647
20170304,nist,G08,-99.6043943980131,12.280041413634006
20170304,nist,G08,-99.98025500605934,12.035898136992959
20170304,nist,G08,-100.35446863236129,11.790399973896514
20170304,nist,G08,-101.65153428267652,10.921172395344804
20170304,nist,G08,-102.38410798554858,10.418055940002366
20170304,nist,G08,158.6686266853778,5.331476683873644
20170304,nist,G08,156.14503302013705,9.188263141086432
20170305,nist,G08,47.124917694874426,5.702055676715712
20170305,nist,G08,-100.06430337732986,12.0076553637086
20170305,nist,G08,-100.25148209702664,11.884935689349444
20170305,nist,G08,-101.73441005360708,10.891769197380736
20170305,nist,G08,-101.91800244649768,10.766285284589424
20170305,nist,G08,-102.28403465219733,10.514489198840526
20170305,nist,G08,-102.4664800794803,10.388188488472316
20170305,nist,G08,156.08314670961454,9.247773900015059
20170305,nist,G08,155.73981079716634,9.787355404642717
20170305,nist,G08,153.67203954465836,13.086181026389388
20170305,nist,G08,153.44070820528222,13.458842764668049
20170306,nist,G08,47.40479948183788,4.707738505740653
20170306,nist,G08,-87.68446906974661,18.694422450543964
20170306,nist,G08,-90.23451049519267,17.56607989816391
20170306,nist,G08,-98.63696411678349,12.949651844235209
20170306,nist,G08,-99.96085587315895,12.10187865272739
20170306,nist,G08,-101.63339500286781,10.98763713098054
20170306,nist,G08,-101.81724773647267,10.862316665912761
20170306,nist,G08,-102.36649395222906,10.484687486486308
20170306,nist,G08,157.39592778230036,7.179328599843885
20170306,nist,G08,156.13570877375102,9.128032433117257
20170306,nist,G08,156.0212261505793,9.30729628882864
20170306,nist,G08,155.5631977362951,10.027749175526013
20170306,nist,G08,155.10479166538457,10.753529474319977
20170306,nist,G08,153.3771204112088,13.520093273887449
20170307,nist,G08,47.41614478298287,4.628336576734625
20170307,nist,G08,-99.48050401634444,12.439584440297505
20170307,nist,G08,-100.04495898133521,12.07366324859597
20170307,nist,G08,-100.41919603743371,11.828012668628434
20170307,nist,G08,-101.71632201477223,10.958255139367978
20170307,nist,G08,-102.44891564927391,10.454838582135356
20170307,nist,G08,158.02402567363717,6.192844330871085
20170307,nist,G08,157.33447310974626,7.237777676549617
20170307,nist,G08,156.07380474489136,9.187480571747873
20170307,nist,G08,155.1570832247981,10.631702321971444
20170307,nist,G08,155.04236456513922,10.813717454212718
20170307,nist,G08,154.69792326677953,11.361690561248434
20170307,nist,G08,154.46800907960107,11.728588774149893
20170307,nist,G08,154.35295111000983,11.912505559897754
20170307,nist,G08,154.12260820670366,12.281262397115897
20170307,nist,G08,153.66087068920538,13.022400394300492
20170308,nist,G08,47.3721689972886,4.731308128717613
20170308,nist,G08,-90.41634878985813,17.528207628494975
20170308,nist,G08,-101.7992108292823,10.928823572032282
20170308,nist,G08,-101.98280891405676,10.803264416719838
20170308,nist,G08,-102.53129976793107,10.424942687873614
20170308,nist,G08,156.01186665948555,9.246940406278547
20170309,nist,G08,47.383432872320576,4.651890841097656
20170309,nist,G08,-100.58675362476296,11.770872962441539
20170309,nist,G08,-101.88206146471094,10.899342632837806
20170309,nist,G08,-102.4313220570085,10.521488065429805
20170309,nist,G08,158.24714532789375,5.790645925368183
20170309,nist,G08,158.13181479780994,5.962922726311795
20170309,nist,G08,158.01655763584145,6.135581705235863
20170309,nist,G08,157.90136996074793,6.308620805983778
20170309,nist,G08,157.78624785994967,6.482037964843001
20170309,nist,G08,157.67118738927098,6.655831110332339
20170309,nist,G08,156.0645258775473,9.127233377482824
20170309,nist,G08,155.9498942920425,9.30641179566848
20170309,nist,G08,153.30215460746743,13.51712863357719
20170310,nist,G08,47.39473793732164,4.572503564833464
20170310,nist,G08,-79.13570977515215,21.617621709888862
20170310,nist,G08,-100.67047379923038,11.742222369071206
20170310,nist,G08,-101.96487393997592,10.869812525575709
20170310,nist,G08,-102.51375585154898,10.491610661450173
20170311,nist,G08,47.350801660153465,4.675468175412003
20170311,nist,G08,-102.59615197823494,10.461686231118462
20170311,nist,G08,155.94058042632673,9.246039482443907
20170311,nist,G08,155.36676678773375,10.146161473292842
20170312,nist,G08,47.36202530131536,4.596065577602172
20170312,nist,G08,-101.94690819309217,10.936358599335128
20170312,nist,G08,-102.6785104623609,10.431714976615245
20170312,nist,G08,155.41932217960778,10.025220891246644
20170312,nist,G08,153.92245345288615,12.400375682369912
20170313,nist,G08,47.37329016692403,4.51669295674491
20170313,nist,G08,-100.54875250976288,11.903212588583122
20170313,nist,G08,-102.5786286669116,10.52837208368052
20170313,nist,G08,155.4719334190357,9.904459234056686
20170313,nist,G08,155.35704040688344,10.0849853079026
20170314,nist,G08,47.32939334337261,4.619650637602108
20170314,nist,G08,-100.07093687409123,12.243454492907194
20170314,nist,G08,-101.19054933297919,11.502851447175356
20170314,nist,G08,-101.37573416938585,11.378309637869904
20170314,nist,G08,-102.66103678473112,10.498419023897616
20170314,nist,G08,155.4096733752214,9.964151927862675
20170314,nist,G08,154.48898815575146,11.418133146654082
20170314,nist,G08,153.9116883149404,12.337150943225135
20170314,nist,G08,153.09963468210444,13.63637858216904
20170315,nist,G08,47.34057678739601,4.540262732251059
20170315,nist,G08,-101.27394321817947,11.47380682844037
20170315,nist,G08,-102.74340717038721,10.468419103794036
20170315,nist,G08,155.46236250226931,9.843497687539482
20170315,nist,G08,155.1173220986691,10.385561482219726
20170315,nist,G08,153.84846897354788,12.397836111027104
20170316,nist,G08,47.1886456518122,5.008576146459997
20170316,nist,G08,47.35180149010965,4.4609047694085655
20170316,nist,G08,-102.82573984984914,10.438372525644912
20170316,nist,G08,155.40008695796237,9.903128536875629
20170316,nist,G08,153.9009839277418,12.273969902936035
20170317,nist,G08,47.307944065586334,4.563855532297596
20170317,nist,G08,-102.72595426168054,10.53514097175178
20170317,nist,G08,155.45285401031958,9.782581822319866
20170317,nist,G08,153.83775581636326,12.33459563573387
20170318,nist,G08,47.31908734894902,4.484482322016498
20170318,nist,G08,-88.79263375706532,18.498197346912658
20170318,nist,G08,-100.59454780079787,12.006980192502551
20170318,nist,G08,-101.3388293214954,11.511107118511466
20170318,nist,G08,-102.80833653154413,10.505112292719089
20170318,nist,G08,155.39056289216413,9.84215078930673
20170318,nist,G08,154.92983491849614,10.56520766291708
20170318,nist,G08,153.7744817284698,12.395226345703595
20170319,nist,G08,47.33027192501028,4.405139019751034
20170319,nist,G08,-102.89068100550432,10.475036919781653
20170319,nist,G08,153.71116141373082,12.455861870735287
20170320,nist,G08,47.28645384524491,4.508082876499574
20170320,nist,G08,-102.79090448332128,10.571851980065556
20170320,nist,G08,154.22708324949045,11.596875885170421
20170321,nist,G08,47.29755700416818,4.428724363845711
20170321,nist,G08,-102.87329861983814,10.541794448733706
20170321,nist,G08,156.93247305959846,7.354205676256285
20170321,nist,G08,154.62652246681316,10.92674530298728
20170321,nist,G08,154.2797798956989,11.474092067152279
20170321,nist,G08,153.70049183717865,12.39254641022684
20170322,nist,G08,47.253901065334475,4.531706354004805
20170322,nist,G08,-102.95565487053909,10.511690187734315
20170322,nist,G08,154.7947940635564,10.623286985247521
20170322,nist,G08,154.216803002648,11.534317981032386
20170322,nist,G08,153.63711685684447,12.453127342510005
20170323,nist,G08,47.26492270061027,4.452332687182902
20170323,nist,G08,-102.85588752383015,10.608551954068405
20170323,nist,G08,154.15378317255133,11.594550431369882
20170324,nist,G08,47.061215732412805,5.103656308921493
20170324,nist,G08,47.27598577106454,4.372988874685191
20170324,nist,G08,-102.93829350923485,10.57846547702412
20170324,nist,G08,154.20658377967405,11.471804481725322
20170324,nist,G08,153.62649941907114,12.389796328750775
20170324,nist,G08,47.019246191308596,5.207139267031132
20170325,nist,G08,-44.1481038074296,16.885326296260256
20170325,nist,G08,-103.02066151868605,10.548332234648791
20170325,nist,G08,154.1435532635234,11.531976796212968
20170325,nist,G08,153.56306988142535,12.450322620666636
20170326,nist,G08,-103.10299157900639,10.518152429706966
20170326,nist,G08,154.08047978248752,11.592155563704791
20170326,nist,G08,151.50256957730213,15.688087873020162
20170326,nist,G08,45.84552058690556,10.060973603992585
20170326,nist,G08,45.881492558931924,9.872862553831423
20170326,nist,G08,47.03992141514833,5.0478545673063575
20170327,nist,G08,-36.25608998107466,9.620362833507174
20170327,nist,G08,-99.47061650522221,12.976285154346341
20170327,nist,G08,-99.66027041572922,12.854984862860519
20170327,nist,G08,-99.84949683984212,12.733320389822081
20170327,nist,G08,-103.00332127368861,10.615125282627274
20170327,nist,G08,156.9086215553674,7.178769168891399
20170327,nist,G08,156.56163671095968,7.7042088152355275
20170327,nist,G08,156.2149117251281,8.232881243815738
20170327,nist,G08,155.86833170674262,8.764727641380395
20170327,nist,G08,155.75281698855193,8.942704813594544
20170327,nist,G08,155.52177895928725,9.299688343100817
20170327,nist,G08,155.40624668107532,9.478690201923646
20170327,nist,G08,155.17513290622165,9.837702771553731
20170327,nist,G08,155.05954222227868,10.017708910785593
20170327,nist,G08,154.9439228201238,10.198045217322681
20170327,nist,G08,154.36522961959577,11.104597649999608
20170327,nist,G08,154.249338114193,11.286865800085062
20170327,nist,G08,154.13338426002196,11.469447598544958
20170327,nist,G08,154.0173630936188,11.652340627070409
20170327,nist,G08,153.78509876490682,12.019050623178682
20170327,nist,G08,153.5525045934118,12.386976125737382
20170327,nist,G08,152.9693039606277,13.311976276744227
