Date_str,Station_id,Satellite_id,Azimuth,Elevation
20170409,nist,G05,60.794434482223345,3.7780512575277414
20170409,nist,G05,-40.296929189286466,8.346633003177448
20170409,nist,G05,-40.476784116626106,8.419527301735721
20170409,nist,G05,-75.1719702281991,7.318822766114919
20170410,nist,G05,60.81356789057036,3.7394893906402547
20170410,nist,G05,-40.51561780856163,8.439533507015351
20170411,nist,G05,60.83271850141195,3.700938776246421
20170411,nist,G05,-40.73512317595934,8.531182694582595
20170411,nist,G05,-75.06473831307896,7.371686733790043
20170412,nist,G05,54.69148249651021,14.755446390933104
20170412,nist,G05,54.775036815450534,14.573845090241672
20170412,nist,G05,54.859043033515256,14.392512681586805
20170412,nist,G05,60.85188630251747,3.6623994113624674
20170413,nist,G05,60.871071281683186,3.6238712929187757
20170414,nist,G05,60.890273426724754,3.5853544178773986
20170414,nist,G05,-40.67123287615444,8.519201073053821
20170415,nist,G05,60.90949272549856,3.546848783180228
20170415,nist,G05,-75.04596255320321,7.400260015140218
20170416,nist,G05,60.820825359011536,3.6734634769651286
20170416,nist,G05,-40.93046815160561,8.62961402590265
20170416,nist,G05,-51.990145947093616,11.151907712007146
20170417,nist,G05,60.840004689321795,3.6349282254609303
20170418,nist,G05,60.85920119909697,3.596404222806581
20170418,nist,G05,-40.82729528143713,8.598295068772247
20170419,nist,G05,60.878414876188266,3.557891465923565
20170419,nist,G05,-40.86638059835887,8.617978641543852
20170419,nist,G05,-75.02717176514984,7.428833984395676
20170420,nist,G05,60.897645708446014,3.519389951786558
20170420,nist,G05,-40.90549375262353,8.637626162523544
20170420,nist,G05,-41.0872441207712,8.707709462960347
20170421,nist,G05,60.91689368376544,3.4808996773239067
20170422,nist,G05,174.05585319081487,8.0512742722769
20170422,nist,G05,173.97900145476638,8.242058790665705
20170422,nist,G05,173.9023366128457,8.43324289502261
20170422,nist,G05,173.7495546807071,8.816805084370825
20170422,nist,G05,60.93615879006322,3.4424206394828225
20170422,nist,G05,-40.9838034742762,8.676812886763871
20170422,nist,G05,-75.15999676632397,7.39245503928864
20170423,nist,G05,174.8134718878299,6.204268379877742
20170423,nist,G05,60.955441015280286,3.403952835137694
20170423,nist,G05,-40.84141362180286,8.625930242272881
20170424,nist,G05,60.224273220973494,4.5251847772185
20170424,nist,G05,60.65116878870429,3.861035793833886
20170424,nist,G05,60.86656266915122,3.530432247757024
20170424,nist,G05,60.97474034737811,3.365496261260089
20170424,nist,G05,-40.88051525563584,8.645611072201536
20170424,nist,G05,-46.73886041683374,10.404702529908851
20170424,nist,G05,-74.46356475865616,7.673477836889131
20170425,nist,G05,60.13708485570734,4.652973626897904
20170425,nist,G05,60.3493736521607,4.320019295522791
20170425,nist,G05,60.67026207151043,3.822434004890937
20170425,nist,G05,60.8858050337196,3.491934854063531
20170425,nist,G05,-40.919644745676656,8.66525582145796
20170425,nist,G05,-45.03507475512732,10.000352276355358
20170425,nist,G05,-46.39050507655016,10.332163021950114
20170426,nist,G05,60.155817336954414,4.614120495390203
20170426,nist,G05,60.36825834669371,4.281271502411713
20170426,nist,G05,60.6893726236241,3.783843493116743
20170426,nist,G05,60.90506454282573,3.453448702444712
20170426,nist,G05,-41.14075587052001,8.754751930603053
20170427,nist,G05,60.17456739559248,4.57527872286774
20170427,nist,G05,60.493948770520916,4.076532690096196
20170427,nist,G05,60.6010626397861,3.9107759478600204
20170427,nist,G05,60.92434118439896,3.414973789793753
20170427,nist,G05,-40.99798719519872,8.704436915466854
20170427,nist,G05,-46.47520222035526,10.360473926477185
20170428,nist,G05,60.94363494639582,3.376510113061843
20170428,nist,G05,61.05210850486192,3.2117822082254905
20170428,nist,G05,-41.2193981405943,8.79350360394007
20170428,nist,G05,-46.71310441541136,10.417634366739815
20170428,nist,G05,-74.44453751431104,7.701918699330237
20170429,nist,G05,60.96294581680508,3.3380576691538155
20170429,nist,G05,61.071493191778735,3.1733817400407864
20170429,nist,G05,-75.2740287484663,7.3844306734575405
20170430,nist,G05,61.09089491392205,3.1349924836275345
20170501,nist,G05,60.24974314715869,4.420025166205846
20170501,nist,G05,60.46294328213889,4.087702362895863
20170501,nist,G05,60.89324173806786,3.4260014617264263
20170501,nist,G05,61.11031365942713,3.0966144358545145
20170501,nist,G05,-41.1550052709268,8.782364350826407
20170501,nist,G05,-44.90057483927355,9.992068756464368
20170501,nist,G05,-46.84066710153088,10.459086578502955
20170501,nist,G05,-73.98660883703715,7.890448886107892
20170501,nist,G05,-74.38102727581038,7.741986010090855
20170502,nist,G05,60.4819324737986,4.049022479841932
20170502,nist,G05,60.69658656536318,3.7177874689213346
20170502,nist,G05,60.91252991377365,3.387530674186495
20170502,nist,G05,61.129749416464655,3.0582475935966413
20170502,nist,G05,-41.194329054022305,8.801755400318498
20170502,nist,G05,-46.88323230910417,10.47282250904317
20170502,nist,G05,-74.03116818913263,7.879115195569242
20170502,nist,G05,-74.42549488396635,7.730359663177314
20170503,nist,G05,60.50093903778326,4.010353904905106
20170503,nist,G05,60.93183521142918,3.349071124936527
20170503,nist,G05,61.14920217323914,3.019891953669829
20170503,nist,G05,-41.233680491624156,8.821110045374573
20170504,nist,G05,61.168671917956374,2.9815475129475586
20170505,nist,G05,61.188158638871904,2.9432142682489886
20170505,nist,G05,-41.49551444421805,8.92798526535103
20170505,nist,G05,-75.34381210196993,7.388516058048429
20170506,nist,G05,61.20766232424558,2.9048922164075366
20170506,nist,G05,-41.53506954820346,8.947050467614284
20170507,nist,G05,60.79254164534706,3.525080828505163
20170507,nist,G05,61.22718296238115,2.86658135421101
20170507,nist,G05,-41.57465205176267,8.966078934171922
20170508,nist,G05,60.92004180543746,3.3216358714071244
20170508,nist,G05,61.13751155863822,2.9924906382124288
20170508,nist,G05,-41.4308515893376,8.917335796556623
20170508,nist,G05,-75.28082392738395,7.429471980384586
20170509,nist,G05,61.15699285778772,2.954150351192853
20170510,nist,G05,174.59981381154546,6.4880283100529
20170510,nist,G05,174.364684733832,7.05188188082487
20170510,nist,G05,61.17649113483309,2.915821262553667
20170511,nist,G05,61.086892547951145,3.0417989373796197
20170511,nist,G05,-47.464397176560155,10.634166286294553
20170511,nist,G05,-75.4136051862612,7.39252010363009
20170512,nist,G05,174.55619547817142,6.565601623113129
20170512,nist,G05,61.21553857576996,2.8391966677292104
20170513,nist,G05,61.235087716305244,2.8009011551785945
20170514,nist,G05,61.254653788025955,2.762616828264805
20170514,nist,G05,-55.71671976384392,11.444521217407873
20170514,nist,G05,-57.99954799620225,11.38770667917653
20170514,nist,G05,-75.546310412791,7.355278308894907
20170515,nist,G05,60.73036833821782,3.5472119605899275
20170515,nist,G05,61.27423677931649,2.724343683805207
20170516,nist,G05,61.29383667857752,2.686081718583893
20170517,nist,G05,60.76884809863625,3.4701795470808117
20170517,nist,G05,61.31345347424657,2.647830929378583
20170517,nist,G05,-50.52318748946149,11.148990085079852
20170517,nist,G05,-55.64616557672348,11.459141281524412
20170518,nist,G05,60.78811376721443,3.4316802366180696
20170518,nist,G05,61.223461209565954,2.77352436400822
20170518,nist,G05,-42.01186016113026,9.172956161679213
20170518,nist,G05,-75.72313133749853,7.305173403106232
20170519,nist,G05,173.93743138653056,7.973976066873549
20170519,nist,G05,173.5540911555479,8.931896925890078
20170519,nist,G05,60.80739661194736,3.3931921862938705
20170519,nist,G05,61.24303884345973,2.735244202478451
20170519,nist,G05,61.352737708665366,2.5713628661048595
20170519,nist,G05,-75.7673150954858,7.292567224757959
20170520,nist,G05,60.826696620795865,3.354715393025312
20170520,nist,G05,61.37240512439983,2.533145585574539
20170520,nist,G05,-75.81149021793597,7.279929143514902
20170521,nist,G05,172.53477610330972,11.550532667047547
20170521,nist,G05,60.84601378174421,3.3162498537354472
20170521,nist,G05,61.392089390512574,2.494939468106101
20170521,nist,G05,-39.059805698820895,7.998157628805531
20170521,nist,G05,-51.105197747780174,11.234365497286024
20170521,nist,G05,-75.85565668192824,7.267259198392185
20170522,nist,G05,60.86534808280701,3.2777955653616346
20170522,nist,G05,61.30187322701441,2.6204708138536428
20170522,nist,G05,-39.097674794262176,8.01963606169276
20170522,nist,G05,-51.14952114818611,11.243854595042635
